"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2523","A debtor Service Provider cannot send an RTP","","Fri Sep 26 07:35:57 GMT 2025","passed","Fri Sep 26 07:36:00 GMT 2025","","","",""
"","775","A Service Provider with invalid client secret is not authenticated","tests","Fri Sep 26 07:21:12 GMT 2025","passed","Fri Sep 26 07:21:13 GMT 2025","","test_auth","",""
"","1203","Deactivation fails for non-existing activation","tests","Fri Sep 26 07:21:36 GMT 2025","passed","Fri Sep 26 07:21:38 GMT 2025","","test_deactivation","",""
"","1190","Auth endpoint returns valid token","tests","Fri Sep 26 07:33:06 GMT 2025","passed","Fri Sep 26 07:33:08 GMT 2025","","test_debtor_service_provider_availability","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","297485","Happy path: a debt position is created and published in DEV environment","tests","Fri Sep 26 07:26:43 GMT 2025","failed","Fri Sep 26 07:31:40 GMT 2025","","test_debt_position_create_delete","",""
"","4548","Successfully cancel a Request to Pay","","Fri Sep 26 07:35:36 GMT 2025","passed","Fri Sep 26 07:35:40 GMT 2025","","","",""
"","735","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Sep 26 07:35:35 GMT 2025","passed","Fri Sep 26 07:35:36 GMT 2025","","","",""
"","4472","An RTP callback with status ACTC is successfully received","tests","Fri Sep 26 07:21:22 GMT 2025","passed","Fri Sep 26 07:21:27 GMT 2025","","test_callback","",""
"","3178","RTP is successfully cancelled","tests","Fri Sep 26 07:21:30 GMT 2025","passed","Fri Sep 26 07:21:33 GMT 2025","","test_cancel_rtp","",""
"","2471","The response body contains a comprehensible error message","tests","Fri Sep 26 07:33:49 GMT 2025","passed","Fri Sep 26 07:33:52 GMT 2025","","test_send_rtp","",""
"","3663","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Sep 26 07:33:38 GMT 2025","failed","Fri Sep 26 07:33:42 GMT 2025","","test_send_rtp","",""
"","665","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Sep 26 07:21:29 GMT 2025","passed","Fri Sep 26 07:21:30 GMT 2025","","test_callback","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","43297","Happy path: a newly published debt position with VALID status is updated","tests","Fri Sep 26 07:32:09 GMT 2025","passed","Fri Sep 26 07:32:53 GMT 2025","","test_debt_position_update","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298748","Happy path: a debt position is created and published in UAT environment","tests","Fri Sep 26 07:21:42 GMT 2025","failed","Fri Sep 26 07:26:40 GMT 2025","","test_debt_position_create_delete","",""
"","1229","A debtor service provider fails activation due to wrong service provider id","tests","Fri Sep 26 07:21:00 GMT 2025","passed","Fri Sep 26 07:21:01 GMT 2025","","test_activation","",""
"","727","Get paginated list of payees successfully","tests","Fri Sep 26 07:33:34 GMT 2025","passed","Fri Sep 26 07:33:34 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","4868","An RTP callback is successfully received","tests","Fri Sep 26 07:21:17 GMT 2025","passed","Fri Sep 26 07:21:22 GMT 2025","","test_callback","",""
"","1921","An RTP is sent through ICCREA API","tests","Fri Sep 26 07:33:22 GMT 2025","passed","Fri Sep 26 07:33:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","1708","Cannot send RTP with invalid amount","tests","Fri Sep 26 07:33:18 GMT 2025","passed","Fri Sep 26 07:33:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","3034","Happy path: a debt position is deleted in UAT environment","tests","Fri Sep 26 07:31:42 GMT 2025","passed","Fri Sep 26 07:31:45 GMT 2025","","test_debt_position_create_delete","",""
"","4493","Attempt to cancel an already cancelled RTP","","Fri Sep 26 07:35:40 GMT 2025","passed","Fri Sep 26 07:35:45 GMT 2025","","","",""
"","1235","Invalid pagination parameters returns 400","tests","Fri Sep 26 07:21:09 GMT 2025","passed","Fri Sep 26 07:21:10 GMT 2025","","test_activation","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12542","Happy path: an already published debt position with VALID status is updated","tests","Fri Sep 26 07:32:54 GMT 2025","passed","Fri Sep 26 07:33:06 GMT 2025","","test_debt_position_update","",""
