"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","473","Unauthorized callback due to wrong certificate serial","tests","Sat May 31 07:06:56 GMT 2025","passed","Sat May 31 07:06:57 GMT 2025","","test_callback","",""
"","423","Get list of service providers successfully","tests","Sat May 31 07:10:38 GMT 2025","passed","Sat May 31 07:10:38 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","847","RTP cancellation fails if ID does not exist","tests","Sat May 31 07:07:00 GMT 2025","passed","Sat May 31 07:07:01 GMT 2025","","test_cancel_rtp","",""
"","461","Unauthorized callback due to wrong certificate serial","tests","Sat May 31 07:06:56 GMT 2025","passed","Sat May 31 07:06:56 GMT 2025","","test_callback","",""
"","813","A debtor service provider fails activation due to wrong service provider id","tests","Sat May 31 07:06:51 GMT 2025","passed","Sat May 31 07:06:52 GMT 2025","","test_activation","",""
"","38502","A debtor is activated by an authenticated service provider","tests","Sat May 31 07:06:11 GMT 2025","passed","Sat May 31 07:06:49 GMT 2025","","test_activation","",""
"","60820","An RTP is sent to Poste service with activated fiscal code","tests","Sat May 31 07:09:32 GMT 2025","failed","Sat May 31 07:10:33 GMT 2025","","test_send_rtp","",""
"","1275","Cannot send RTP with expired date","tests","Sat May 31 07:07:08 GMT 2025","passed","Sat May 31 07:07:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","401","Get payees with invalid authorization","tests","Sat May 31 07:10:39 GMT 2025","passed","Sat May 31 07:10:39 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","670","Get paginated list of payees successfully","tests","Sat May 31 07:09:25 GMT 2025","passed","Sat May 31 07:09:26 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","853","Find by payer id request must contain lower case fiscal code","tests","Sat May 31 07:06:50 GMT 2025","passed","Sat May 31 07:06:51 GMT 2025","","test_activation","",""
"","647","A Service Provider is authenticated","tests","Sat May 31 07:06:53 GMT 2025","passed","Sat May 31 07:06:54 GMT 2025","","test_auth","",""
"","443","A Service Provider with invalid client ID is not authenticated","tests","Sat May 31 07:06:54 GMT 2025","passed","Sat May 31 07:06:54 GMT 2025","","test_auth","",""
"","133782","An RTP is sent through POSTE API","tests","Sat May 31 07:07:09 GMT 2025","broken","Sat May 31 07:09:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","587","An RTP callback is successfully received","tests","Sat May 31 07:06:55 GMT 2025","failed","Sat May 31 07:06:55 GMT 2025","","test_callback","",""
"","415","Get payees with invalid authorization","tests","Sat May 31 07:09:26 GMT 2025","passed","Sat May 31 07:09:27 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2499","RTP is successfully cancelled","tests","Sat May 31 07:06:58 GMT 2025","passed","Sat May 31 07:07:00 GMT 2025","","test_cancel_rtp","",""
"","1331","A debtor is deactivated by an authenticated service provider","tests","Sat May 31 07:07:01 GMT 2025","passed","Sat May 31 07:07:03 GMT 2025","","test_deactivation","",""
