"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reusing the same OTP after a successful takeover should fail","2010","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 09 16:34:12 UTC 2025","passed","Tue Dec 09 16:34:14 UTC 2025","","test_debtor_takeover","",""
"","460","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 16:32:29 UTC 2025","passed","Tue Dec 09 16:32:29 UTC 2025","","test_RTP_callback","",""
"","451","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:33:25 UTC 2025","passed","Tue Dec 09 16:33:26 UTC 2025","","test_availability_MOCK","",""
"","455","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 09 16:32:39 UTC 2025","passed","Tue Dec 09 16:32:39 UTC 2025","","test_RTP_get","",""
"Takeover without a previously issued OTP should fail","1002","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 09 16:34:06 UTC 2025","passed","Tue Dec 09 16:34:07 UTC 2025","","test_debtor_takeover","",""
"","457","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:32:57 UTC 2025","passed","Tue Dec 09 16:32:57 UTC 2025","","test_auth","",""
"","687","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 16:32:54 UTC 2025","passed","Tue Dec 09 16:32:55 UTC 2025","","test_auth","",""
"","2137","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 16:32:23 UTC 2025","passed","Tue Dec 09 16:32:25 UTC 2025","","test_RTP_callback","",""
"","931","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 09 16:32:51 UTC 2025","passed","Tue Dec 09 16:32:52 UTC 2025","","test_RTP_send","",""
"","444","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 16:33:48 UTC 2025","passed","Tue Dec 09 16:33:49 UTC 2025","","test_debtor_activation","",""
"","457","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 09 16:33:43 UTC 2025","passed","Tue Dec 09 16:33:44 UTC 2025","","test_debtor_activation","",""
"","471","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 16:33:49 UTC 2025","passed","Tue Dec 09 16:33:50 UTC 2025","","test_debtor_activation","",""
"","434","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Dec 09 16:32:39 UTC 2025","passed","Tue Dec 09 16:32:39 UTC 2025","","test_RTP_get","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Dec 09 16:32:54 UTC 2025","passed","Tue Dec 09 16:32:54 UTC 2025","","test_auth","",""
"","430","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:33:25 UTC 2025","passed","Tue Dec 09 16:33:25 UTC 2025","","test_availability_MOCK","",""
"","882","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Dec 09 16:33:53 UTC 2025","passed","Tue Dec 09 16:33:54 UTC 2025","","test_debtor_deactivation","",""
"","1557","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 16:32:36 UTC 2025","passed","Tue Dec 09 16:32:37 UTC 2025","","test_RTP_get","",""
"","1009","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 16:33:41 UTC 2025","passed","Tue Dec 09 16:33:42 UTC 2025","","test_debtor_activation","",""
"","440","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 16:33:38 UTC 2025","passed","Tue Dec 09 16:33:39 UTC 2025","","test_debtor_activation","",""
"","409","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 16:33:46 UTC 2025","passed","Tue Dec 09 16:33:46 UTC 2025","","test_debtor_activation","",""
"","928","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 16:33:33 UTC 2025","passed","Tue Dec 09 16:33:34 UTC 2025","","test_availability_POSTE","",""
"","464","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 09 16:33:42 UTC 2025","passed","Tue Dec 09 16:33:43 UTC 2025","","test_debtor_activation","",""
"","3503","An RTP is sent through CBI API","functional-tests.tests","Tue Dec 09 16:32:58 UTC 2025","passed","Tue Dec 09 16:33:02 UTC 2025","","test_availability_CBI","",""
"","434","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 09 16:33:47 UTC 2025","passed","Tue Dec 09 16:33:47 UTC 2025","","test_debtor_activation","",""
"","1197","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 16:33:24 UTC 2025","failed","Tue Dec 09 16:33:25 UTC 2025","","test_availability_ICCREA","",""
"","448","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:32:55 UTC 2025","passed","Tue Dec 09 16:32:55 UTC 2025","","test_auth","",""
"","2410","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 09 16:32:46 UTC 2025","failed","Tue Dec 09 16:32:49 UTC 2025","","test_RTP_send","",""
"","459","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 16:32:30 UTC 2025","passed","Tue Dec 09 16:32:30 UTC 2025","","test_RTP_callback","",""
"","425","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 16:34:18 UTC 2025","passed","Tue Dec 09 16:34:19 UTC 2025","","test_service_registry_service_providers","",""
