"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1014","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 26 06:28:10 UTC 2025","failed","Fri Dec 26 06:28:11 UTC 2025","","test_availability_POSTE","",""
"","1028","An RTP is sent through POSTE API","functional-tests.tests","Fri Dec 26 06:28:08 UTC 2025","passed","Fri Dec 26 06:28:09 UTC 2025","","test_availability_POSTE","",""
"","575","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Dec 26 06:28:18 UTC 2025","passed","Fri Dec 26 06:28:19 UTC 2025","","test_debtor_activation_get","",""
"","2570","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Fri Dec 26 06:26:53 UTC 2025","passed","Fri Dec 26 06:26:56 UTC 2025","","test_RTP_callback_DS_08","",""
"","816","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Dec 26 06:27:31 UTC 2025","passed","Fri Dec 26 06:27:32 UTC 2025","","test_auth","",""
"","601","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Dec 26 06:26:51 UTC 2025","passed","Fri Dec 26 06:26:52 UTC 2025","","test_RTP_callback_DS_08","",""
"","1289","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Dec 26 06:28:35 UTC 2025","passed","Fri Dec 26 06:28:36 UTC 2025","","test_debtor_deactivation","",""
"Test the takeover flow where a user changes service provider","4121","Test Takeover Flow","functional-tests.tests","Fri Dec 26 06:28:41 UTC 2025","passed","Fri Dec 26 06:28:45 UTC 2025","","test_debtor_takeover","",""
"","575","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Dec 26 06:27:28 UTC 2025","passed","Fri Dec 26 06:27:29 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","660","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Dec 26 06:27:45 UTC 2025","passed","Fri Dec 26 06:27:46 UTC 2025","","test_availability_GPD","",""
"","2209","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Dec 26 06:27:24 UTC 2025","failed","Fri Dec 26 06:27:26 UTC 2025","","test_RTP_send_POSTE","",""
"","6904","An RTP is sent through CBI API","functional-tests.tests","Fri Dec 26 06:27:34 UTC 2025","passed","Fri Dec 26 06:27:40 UTC 2025","","test_availability_CBI","",""
"","583","Get payees with invalid authorization","functional-tests.tests","Fri Dec 26 06:29:11 UTC 2025","passed","Fri Dec 26 06:29:12 UTC 2025","","test_service_registry_service_providers","",""
"","762","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Dec 26 06:26:23 UTC 2025","passed","Fri Dec 26 06:26:24 UTC 2025","","test_RTP_callback_DS_04","",""
"","1358","Auth endpoint returns valid token","functional-tests.tests","Fri Dec 26 06:27:32 UTC 2025","passed","Fri Dec 26 06:27:34 UTC 2025","","test_availability_CBI","",""
"Test that takeover fails when an invalid OTP is provided","1820","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Dec 26 06:28:46 UTC 2025","passed","Fri Dec 26 06:28:48 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","2814","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Fri Dec 26 06:27:48 UTC 2025","passed","Fri Dec 26 06:27:51 UTC 2025","","test_availability_GPD","",""
"Takeover without a previously issued OTP should fail","1303","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Dec 26 06:28:55 UTC 2025","passed","Fri Dec 26 06:28:57 UTC 2025","","test_debtor_takeover","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Dec 26 06:27:26 UTC 2025","passed","Fri Dec 26 06:27:26 UTC 2025","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6848","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Dec 26 06:27:51 UTC 2025","passed","Fri Dec 26 06:27:58 UTC 2025","","test_availability_GPD","",""
"","761","Cannot send RTP with invalid amount","functional-tests.tests","Fri Dec 26 06:28:09 UTC 2025","passed","Fri Dec 26 06:28:09 UTC 2025","","test_availability_POSTE","",""
"","847","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Dec 26 06:27:30 UTC 2025","passed","Fri Dec 26 06:27:31 UTC 2025","","test_auth","",""
