"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3057","A debtor Service Provider activates a debtor","","Sun Jun 01 07:12:26 GMT 2025","passed","Sun Jun 01 07:12:29 GMT 2025","","","",""
"","3735","Attempt to cancel a non-existing RTP","","Sun Jun 01 07:12:42 GMT 2025","passed","Sun Jun 01 07:12:46 GMT 2025","","","",""
"","3299","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Jun 01 07:12:46 GMT 2025","passed","Sun Jun 01 07:12:49 GMT 2025","","","",""
"","1","Successful login","","Sun Jun 01 07:12:57 GMT 2025","passed","Sun Jun 01 07:12:57 GMT 2025","","","",""
"","2971","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jun 01 07:12:29 GMT 2025","passed","Sun Jun 01 07:12:32 GMT 2025","","","",""
"","4580","Successfully cancel a Request to Pay","","Sun Jun 01 07:12:33 GMT 2025","passed","Sun Jun 01 07:12:37 GMT 2025","","","",""
"","4735","Attempt to cancel an already cancelled RTP","","Sun Jun 01 07:12:37 GMT 2025","failed","Sun Jun 01 07:12:42 GMT 2025","","","",""
"","2640","A debtor Service Provider cannot send an RTP","","Sun Jun 01 07:12:54 GMT 2025","passed","Sun Jun 01 07:12:57 GMT 2025","","","",""
"","1838","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Jun 01 07:12:52 GMT 2025","passed","Sun Jun 01 07:12:54 GMT 2025","","","",""
"","772","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jun 01 07:12:32 GMT 2025","passed","Sun Jun 01 07:12:33 GMT 2025","","","",""
"","3207","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jun 01 07:12:49 GMT 2025","passed","Sun Jun 01 07:12:52 GMT 2025","","","",""
