"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","The RTP web page is reachable","functional-tests.tests","Sun Feb 01 06:44:45 UTC 2026","passed","Sun Feb 01 06:44:45 UTC 2026","","test_availability_RTP_webform","",""
"","367","Get payees with invalid authorization","functional-tests.tests","Sun Feb 01 06:45:26 UTC 2026","passed","Sun Feb 01 06:45:26 UTC 2026","","test_service_registry_service_providers","",""
"","433","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Feb 01 06:47:02 UTC 2026","passed","Sun Feb 01 06:47:02 UTC 2026","Debtor_Activation","RTP","",""
"","1339","RTP is successfully cancelled","functional-tests.tests","Sun Feb 01 06:43:40 UTC 2026","passed","Sun Feb 01 06:43:42 UTC 2026","","test_RTP_cancel","",""
"","646","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:01 UTC 2026","passed","Sun Feb 01 06:44:02 UTC 2026","","test_auth","",""
"Takeover without a previously issued OTP should fail","854","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Feb 01 06:45:15 UTC 2026","passed","Sun Feb 01 06:45:16 UTC 2026","","test_debtor_takeover","",""
"","3288","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Feb 01 06:47:14 UTC 2026","passed","Sun Feb 01 06:47:17 UTC 2026","RTP_Cancellation","RTP","",""
"","788","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Feb 01 06:44:00 UTC 2026","passed","Sun Feb 01 06:44:01 UTC 2026","","test_RTP_send_POSTE","",""
"","2750","An RTP callback is successfully received with status RJCT","functional-tests.tests","Sun Feb 01 06:43:29 UTC 2026","passed","Sun Feb 01 06:43:32 UTC 2026","","test_RTP_callback_DS_08","",""
"","3256","Successfully cancel a Request to Pay","bdd-tests","Sun Feb 01 06:47:11 UTC 2026","passed","Sun Feb 01 06:47:14 UTC 2026","RTP_Cancellation","RTP","",""
"","2788","An RTP callback is successfully received","functional-tests.tests","Sun Feb 01 06:43:16 UTC 2026","passed","Sun Feb 01 06:43:18 UTC 2026","","test_RTP_callback_DS_04","",""
"","1844","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Feb 01 06:47:26 UTC 2026","passed","Sun Feb 01 06:47:28 UTC 2026","RTP_Sending","RTP","",""
"","365","Get payees with invalid authorization","functional-tests.tests","Sun Feb 01 06:45:25 UTC 2026","passed","Sun Feb 01 06:45:25 UTC 2026","","test_service_registry_payees_registry","",""
"","857","Whitespaces is allowed in description and company name field","ux-tests.tests","Sun Feb 01 06:50:06 UTC 2026","passed","Sun Feb 01 06:50:06 UTC 2026","","test_RTP_submission","",""
"","853","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Feb 01 06:43:19 UTC 2026","passed","Sun Feb 01 06:43:19 UTC 2026","","test_RTP_callback_DS_04","",""
"","9449","RTP form is filled and submitted","ux-tests.tests","Sun Feb 01 06:49:56 UTC 2026","failed","Sun Feb 01 06:50:06 UTC 2026","","test_RTP_submission","",""
"","1027","A debtor is activated by an authenticated service provider","functional-tests.tests","Sun Feb 01 06:44:45 UTC 2026","passed","Sun Feb 01 06:44:46 UTC 2026","","test_debtor_activation_create","",""
"","865","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Sun Feb 01 06:44:47 UTC 2026","passed","Sun Feb 01 06:44:48 UTC 2026","","test_debtor_activation_create","",""
"","808","Get a page of activations","functional-tests.tests","Sun Feb 01 06:44:54 UTC 2026","passed","Sun Feb 01 06:44:55 UTC 2026","","test_debtor_activation_list","",""
"","506","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Feb 01 06:43:32 UTC 2026","passed","Sun Feb 01 06:43:32 UTC 2026","","test_RTP_callback_DS_08","",""
"","1031","Cannot send RTP with expired date","functional-tests.tests","Sun Feb 01 06:44:44 UTC 2026","failed","Sun Feb 01 06:44:45 UTC 2026","","test_availability_POSTE","",""
"","915","An RTP is sent through API","functional-tests.tests","Sun Feb 01 06:43:54 UTC 2026","passed","Sun Feb 01 06:43:55 UTC 2026","","test_RTP_send_MOCK","",""
"","403","Invalid pagination parameters returns 400","functional-tests.tests","Sun Feb 01 06:44:57 UTC 2026","passed","Sun Feb 01 06:44:57 UTC 2026","","test_debtor_activation_list","",""
"","772","An RTP is sent through POSTE API","functional-tests.tests","Sun Feb 01 06:44:41 UTC 2026","passed","Sun Feb 01 06:44:41 UTC 2026","","test_availability_POSTE","",""
"","1095","An RTP is sent through ICCREA API","functional-tests.tests","Sun Feb 01 06:44:39 UTC 2026","failed","Sun Feb 01 06:44:40 UTC 2026","","test_availability_ICCREA","",""
"","1076","Cannot send RTP with invalid amount","functional-tests.tests","Sun Feb 01 06:44:41 UTC 2026","passed","Sun Feb 01 06:44:43 UTC 2026","","test_availability_POSTE","",""
"","805","A debtor is activated and retrieved by activation id","functional-tests.tests","Sun Feb 01 06:44:51 UTC 2026","passed","Sun Feb 01 06:44:52 UTC 2026","","test_debtor_activation_get","",""
"","392","Deactivation fails for non-existing activation","functional-tests.tests","Sun Feb 01 06:45:03 UTC 2026","passed","Sun Feb 01 06:45:03 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","1337","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Sun Feb 01 06:44:17 UTC 2026","passed","Sun Feb 01 06:44:19 UTC 2026","","test_availability_GPD","",""
"","366","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:02 UTC 2026","passed","Sun Feb 01 06:44:02 UTC 2026","","test_auth","",""
"","620","Get list of service providers successfully","functional-tests.tests","Sun Feb 01 06:45:25 UTC 2026","passed","Sun Feb 01 06:45:26 UTC 2026","","test_service_registry_service_providers","",""
"","2310","An RTP callback with status ACWC is successfully received","functional-tests.tests","Sun Feb 01 06:43:34 UTC 2026","passed","Sun Feb 01 06:43:36 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2448","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Sun Feb 01 06:44:19 UTC 2026","passed","Sun Feb 01 06:44:22 UTC 2026","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","375","Test Takeover Notification Endpoint","functional-tests.tests","Sun Feb 01 06:45:08 UTC 2026","passed","Sun Feb 01 06:45:09 UTC 2026","","test_debtor_takeover","",""
"Test the takeover flow where a user changes service provider","3058","Test Takeover Flow","functional-tests.tests","Sun Feb 01 06:45:05 UTC 2026","passed","Sun Feb 01 06:45:08 UTC 2026","","test_debtor_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1198","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sun Feb 01 06:45:09 UTC 2026","passed","Sun Feb 01 06:45:11 UTC 2026","","test_debtor_takeover","",""
"","2244","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Feb 01 06:47:23 UTC 2026","passed","Sun Feb 01 06:47:25 UTC 2026","RTP_Sending","RTP","",""
"","4289","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Feb 01 06:47:02 UTC 2026","passed","Sun Feb 01 06:47:07 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2867","An RTP callback is successfully received with status ACCP","functional-tests.tests","Sun Feb 01 06:43:25 UTC 2026","passed","Sun Feb 01 06:43:28 UTC 2026","","test_RTP_callback_DS_08","",""
