"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2092","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Jul 20 07:09:15 GMT 2025","passed","Sun Jul 20 07:09:17 GMT 2025","","","",""
"","1832","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jul 20 07:09:17 GMT 2025","passed","Sun Jul 20 07:09:19 GMT 2025","","","",""
"","1549","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jul 20 07:09:05 GMT 2025","passed","Sun Jul 20 07:09:07 GMT 2025","","","",""
"","1856","A debtor Service Provider activates a debtor","","Sun Jul 20 07:09:03 GMT 2025","passed","Sun Jul 20 07:09:05 GMT 2025","","","",""
"","2590","Successfully cancel a Request to Pay","","Sun Jul 20 07:09:07 GMT 2025","passed","Sun Jul 20 07:09:10 GMT 2025","","","",""
"","2386","Attempt to cancel a non-existing RTP","","Sun Jul 20 07:09:12 GMT 2025","passed","Sun Jul 20 07:09:15 GMT 2025","","","",""
"","1207","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Jul 20 07:09:19 GMT 2025","passed","Sun Jul 20 07:09:20 GMT 2025","","","",""
"","433","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jul 20 07:09:07 GMT 2025","passed","Sun Jul 20 07:09:07 GMT 2025","","","",""
"","2853","Attempt to cancel an already cancelled RTP","","Sun Jul 20 07:09:10 GMT 2025","passed","Sun Jul 20 07:09:12 GMT 2025","","","",""
"","1422","A debtor Service Provider cannot send an RTP","","Sun Jul 20 07:09:20 GMT 2025","passed","Sun Jul 20 07:09:21 GMT 2025","","","",""
"","1","Successful login","","Sun Jul 20 07:09:21 GMT 2025","passed","Sun Jul 20 07:09:21 GMT 2025","","","",""
