"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4045","Successfully cancel a Request to Pay","","Thu Aug 07 07:14:17 GMT 2025","passed","Thu Aug 07 07:14:21 GMT 2025","","","",""
"","3244","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Aug 07 07:14:30 GMT 2025","passed","Thu Aug 07 07:14:33 GMT 2025","","","",""
"","1","Successful login","","Thu Aug 07 07:14:41 GMT 2025","passed","Thu Aug 07 07:14:41 GMT 2025","","","",""
"","2713","A debtor Service Provider activates a debtor","","Thu Aug 07 07:14:11 GMT 2025","passed","Thu Aug 07 07:14:14 GMT 2025","","","",""
"","2489","A debtor Service Provider cannot send an RTP","","Thu Aug 07 07:14:38 GMT 2025","passed","Thu Aug 07 07:14:41 GMT 2025","","","",""
"","615","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Aug 07 07:14:17 GMT 2025","passed","Thu Aug 07 07:14:17 GMT 2025","","","",""
"","4572","Attempt to cancel an already cancelled RTP","","Thu Aug 07 07:14:21 GMT 2025","passed","Thu Aug 07 07:14:26 GMT 2025","","","",""
"","3157","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Aug 07 07:14:33 GMT 2025","passed","Thu Aug 07 07:14:36 GMT 2025","","","",""
"","1871","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Aug 07 07:14:36 GMT 2025","passed","Thu Aug 07 07:14:38 GMT 2025","","","",""
"","2549","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Aug 07 07:14:14 GMT 2025","passed","Thu Aug 07 07:14:17 GMT 2025","","","",""
"","4065","Attempt to cancel a non-existing RTP","","Thu Aug 07 07:14:26 GMT 2025","passed","Thu Aug 07 07:14:30 GMT 2025","","","",""
