"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2995","Attempt to cancel an already cancelled RTP","","Thu Apr 24 10:43:13 GMT 2025","failed","Thu Apr 24 10:43:16 GMT 2025","","","",""
"","1844","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Apr 24 10:43:20 GMT 2025","passed","Thu Apr 24 10:43:22 GMT 2025","","","",""
"","1235","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Apr 24 10:43:22 GMT 2025","passed","Thu Apr 24 10:43:23 GMT 2025","","","",""
"","1892","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Apr 24 10:43:18 GMT 2025","passed","Thu Apr 24 10:43:20 GMT 2025","","","",""
"","2634","Successfully cancel a Request to Pay","","Thu Apr 24 10:43:10 GMT 2025","passed","Thu Apr 24 10:43:13 GMT 2025","","","",""
"","2478","Attempt to cancel a non-existing RTP","","Thu Apr 24 10:43:16 GMT 2025","passed","Thu Apr 24 10:43:18 GMT 2025","","","",""
"","354","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Apr 24 10:43:10 GMT 2025","passed","Thu Apr 24 10:43:10 GMT 2025","","","",""
"","1689","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Apr 24 10:43:08 GMT 2025","passed","Thu Apr 24 10:43:10 GMT 2025","","","",""
"","1","Successful login","","Thu Apr 24 10:43:25 GMT 2025","passed","Thu Apr 24 10:43:25 GMT 2025","","","",""
"","1661","A debtor Service Provider cannot send an RTP","","Thu Apr 24 10:43:23 GMT 2025","passed","Thu Apr 24 10:43:25 GMT 2025","","","",""
"","1923","A debtor Service Provider activates a debtor","","Thu Apr 24 10:43:06 GMT 2025","passed","Thu Apr 24 10:43:08 GMT 2025","","","",""
