"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1154","A debtor is deactivated by an authenticated service provider","tests","Mon Jun 09 15:15:02 GMT 2025","passed","Mon Jun 09 15:15:03 GMT 2025","","test_deactivation","",""
"","1304","Cannot send RTP with invalid amount","tests","Mon Jun 09 15:15:07 GMT 2025","passed","Mon Jun 09 15:15:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","407","The RTP web page is reachable","tests","Mon Jun 09 15:17:23 GMT 2025","passed","Mon Jun 09 15:17:24 GMT 2025","","test_landing_page","",""
"","1497","A debtor is activated by an authenticated service provider","tests","Mon Jun 09 15:14:45 GMT 2025","passed","Mon Jun 09 15:14:46 GMT 2025","","test_activation","",""
"","407","An RTP callback is successfully received","tests","Mon Jun 09 15:14:57 GMT 2025","failed","Mon Jun 09 15:14:57 GMT 2025","","test_callback","",""
"","430","Get paginated list of payees successfully","tests","Mon Jun 09 15:17:25 GMT 2025","passed","Mon Jun 09 15:17:26 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","399","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon Jun 09 15:14:58 GMT 2025","passed","Mon Jun 09 15:14:58 GMT 2025","","test_callback","",""
"","1283","Cannot send RTP with expired date","tests","Mon Jun 09 15:15:09 GMT 2025","failed","Mon Jun 09 15:15:10 GMT 2025","","test_debtor_service_provider_availability","",""
"","1707","Deactivation fails for activation by another service provider","tests","Mon Jun 09 15:15:04 GMT 2025","passed","Mon Jun 09 15:15:05 GMT 2025","","test_deactivation","",""
"","3748","An RTP is sent to a CBI service with activated fiscal code","tests","Mon Jun 09 15:17:28 GMT 2025","failed","Mon Jun 09 15:17:32 GMT 2025","","test_send_rtp","",""
"","4940","An RTP callback is successfully received","tests","Mon Jun 09 15:14:52 GMT 2025","failed","Mon Jun 09 15:14:57 GMT 2025","","test_callback","",""
"","834","Auth endpoint returns valid token","tests","Mon Jun 09 15:15:05 GMT 2025","passed","Mon Jun 09 15:15:06 GMT 2025","","test_debtor_service_provider_availability","",""
"","508","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 09 15:14:57 GMT 2025","passed","Mon Jun 09 15:14:57 GMT 2025","","test_callback","",""
"","347","A Service Provider is authenticated","tests","Mon Jun 09 15:14:50 GMT 2025","passed","Mon Jun 09 15:14:51 GMT 2025","","test_auth","",""
"","1480","Debtor fiscal code must be lower case during RTP send","tests","Mon Jun 09 15:18:33 GMT 2025","passed","Mon Jun 09 15:18:34 GMT 2025","","test_send_rtp","",""
"","1408","The response body contains a comprehensible error message","tests","Mon Jun 09 15:18:34 GMT 2025","passed","Mon Jun 09 15:18:36 GMT 2025","","test_send_rtp","",""
"","1348","A debtor cannot be activated more than once","tests","Mon Jun 09 15:14:49 GMT 2025","failed","Mon Jun 09 15:14:50 GMT 2025","","test_activation","",""
"","736","An RTP is sent through API","tests","Mon Jun 09 15:18:36 GMT 2025","passed","Mon Jun 09 15:18:36 GMT 2025","","test_send_rtp","",""
"","346","The service returns the mocked server error","tests","Mon Jun 09 15:17:24 GMT 2025","passed","Mon Jun 09 15:17:24 GMT 2025","","test_mock","",""
