"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Takeover without a previously issued OTP should fail","1143","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Feb 22 06:46:01 UTC 2026","passed","Sun Feb 22 06:46:02 UTC 2026","","test_debtor_takeover","",""
"","523","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Feb 22 06:42:08 UTC 2026","passed","Sun Feb 22 06:42:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","518","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 22 06:44:29 UTC 2026","passed","Sun Feb 22 06:44:29 UTC 2026","","test_auth","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Sun Feb 22 06:44:28 UTC 2026","passed","Sun Feb 22 06:44:28 UTC 2026","","test_auth","",""
"Reusing the same OTP after a successful takeover should fail","2220","Test Takeover Fails with Reused OTP","functional-tests.tests","Sun Feb 22 06:46:07 UTC 2026","passed","Sun Feb 22 06:46:10 UTC 2026","","test_debtor_takeover","",""
"","544","inexistent RTP -> empty body","functional-tests.tests","Sun Feb 22 06:42:47 UTC 2026","passed","Sun Feb 22 06:42:48 UTC 2026","","test_RTP_get","",""
"","536","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sun Feb 22 06:42:48 UTC 2026","passed","Sun Feb 22 06:42:49 UTC 2026","","test_RTP_get","",""
"","517","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Feb 22 06:45:37 UTC 2026","passed","Sun Feb 22 06:45:38 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2266","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Sun Feb 22 06:43:30 UTC 2026","passed","Sun Feb 22 06:43:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","495","Missing Version header returns 200","functional-tests.tests","Sun Feb 22 06:45:39 UTC 2026","passed","Sun Feb 22 06:45:40 UTC 2026","","test_debtor_activation_list","",""
"","1147","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Sun Feb 22 06:45:42 UTC 2026","passed","Sun Feb 22 06:45:43 UTC 2026","","test_debtor_deactivation","",""
"","3025","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Sun Feb 22 06:44:06 UTC 2026","failed","Sun Feb 22 06:44:09 UTC 2026","","test_RTP_send_ICCREA","",""
"","532","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 22 06:44:28 UTC 2026","passed","Sun Feb 22 06:44:28 UTC 2026","","test_auth","",""
"","725","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Feb 22 06:44:26 UTC 2026","passed","Sun Feb 22 06:44:27 UTC 2026","","test_RTP_send_POSTE","",""
"","1800","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Sun Feb 22 06:41:40 UTC 2026","passed","Sun Feb 22 06:41:41 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1699","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Sun Feb 22 06:43:37 UTC 2026","failed","Sun Feb 22 06:43:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1085","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Sun Feb 22 06:44:13 UTC 2026","passed","Sun Feb 22 06:44:14 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1084","A DELETE message after CREATE PAID","functional-tests.tests","Sun Feb 22 06:43:12 UTC 2026","failed","Sun Feb 22 06:43:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1772","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Sun Feb 22 06:43:45 UTC 2026","passed","Sun Feb 22 06:43:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be deleted successfully.
","2663","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Sun Feb 22 06:44:53 UTC 2026","passed","Sun Feb 22 06:44:55 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1731","A DELETE message after CREATE VALID","functional-tests.tests","Sun Feb 22 06:43:07 UTC 2026","passed","Sun Feb 22 06:43:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","536","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Sun Feb 22 06:45:26 UTC 2026","passed","Sun Feb 22 06:45:27 UTC 2026","","test_debtor_activation_create","",""
"","1272","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 22 06:44:30 UTC 2026","passed","Sun Feb 22 06:44:31 UTC 2026","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","519","Test Takeover Notification Endpoint","functional-tests.tests","Sun Feb 22 06:45:51 UTC 2026","passed","Sun Feb 22 06:45:52 UTC 2026","","test_debtor_takeover","",""
"","1413","Cannot send RTP with invalid amount","functional-tests.tests","Sun Feb 22 06:44:41 UTC 2026","passed","Sun Feb 22 06:44:43 UTC 2026","","test_availability_CBI","",""
"","1200","An RTP is sent through API","functional-tests.tests","Sun Feb 22 06:44:10 UTC 2026","passed","Sun Feb 22 06:44:12 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1705","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Sun Feb 22 06:43:40 UTC 2026","failed","Sun Feb 22 06:43:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","854","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 22 06:44:31 UTC 2026","passed","Sun Feb 22 06:44:32 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1148","Cannot send RTP with invalid amount","functional-tests.tests","Sun Feb 22 06:45:15 UTC 2026","passed","Sun Feb 22 06:45:16 UTC 2026","","test_availability_POSTE","",""
"","3349","An RTP callback is successfully received with status RJCT","functional-tests.tests","Sun Feb 22 06:42:04 UTC 2026","passed","Sun Feb 22 06:42:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","1742","Cannot send RTP with expired date","functional-tests.tests","Sun Feb 22 06:44:43 UTC 2026","passed","Sun Feb 22 06:44:45 UTC 2026","","test_availability_CBI","",""
"","2319","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Feb 22 06:41:55 UTC 2026","passed","Sun Feb 22 06:41:58 UTC 2026","","test_RTP_callback_DS_05","",""
"","1163","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Sun Feb 22 06:45:22 UTC 2026","passed","Sun Feb 22 06:45:23 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when an invalid OTP is provided","1598","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sun Feb 22 06:45:53 UTC 2026","passed","Sun Feb 22 06:45:55 UTC 2026","","test_debtor_takeover","",""
"","523","RTP cancellation fails if ID does not exist","functional-tests.tests","Sun Feb 22 06:42:43 UTC 2026","passed","Sun Feb 22 06:42:44 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1087","A DELETE message after CREATE INVALID","functional-tests.tests","Sun Feb 22 06:43:10 UTC 2026","failed","Sun Feb 22 06:43:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","522","Retrieving activation without valid token returns 401","functional-tests.tests","Sun Feb 22 06:45:28 UTC 2026","passed","Sun Feb 22 06:45:29 UTC 2026","","test_debtor_activation_get","",""
"","6391","An RTP is sent through CBI API","functional-tests.tests","Sun Feb 22 06:44:35 UTC 2026","failed","Sun Feb 22 06:44:41 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1099","A CREATE message with status EXPIRED","functional-tests.tests","Sun Feb 22 06:43:03 UTC 2026","failed","Sun Feb 22 06:43:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1112","Deactivation fails for activation by another service provider","functional-tests.tests","Sun Feb 22 06:45:45 UTC 2026","passed","Sun Feb 22 06:45:46 UTC 2026","","test_debtor_deactivation","",""
"","519","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Feb 22 06:41:52 UTC 2026","passed","Sun Feb 22 06:41:53 UTC 2026","","test_RTP_callback_DS_04","",""
"","525","The service returns the mocked server error","functional-tests.tests","Sun Feb 22 06:45:12 UTC 2026","passed","Sun Feb 22 06:45:13 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","564","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sun Feb 22 06:44:46 UTC 2026","passed","Sun Feb 22 06:44:46 UTC 2026","","test_availability_GPD","",""
