"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2756","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri May 29 09:51:11 UTC 2026","passed","Fri May 29 09:51:14 UTC 2026","RTP_Sending","RTP","",""
"","2529","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 29 09:51:09 UTC 2026","passed","Fri May 29 09:51:11 UTC 2026","RTP_Cancellation","RTP","",""
"","2346","Takeover fails with invalid OTP","bdd-tests","Fri May 29 09:50:58 UTC 2026","passed","Fri May 29 09:51:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1810","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri May 29 09:50:53 UTC 2026","passed","Fri May 29 09:50:54 UTC 2026","Debtor_Activation","RTP","",""
"","3200","Successfully cancel a Request to Pay","bdd-tests","Fri May 29 09:51:02 UTC 2026","passed","Fri May 29 09:51:06 UTC 2026","RTP_Cancellation","RTP","",""
"","1260","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri May 29 09:51:16 UTC 2026","passed","Fri May 29 09:51:17 UTC 2026","RTP_Sending","RTP","",""
"","1629","A debtor Service Provider cannot send an RTP","bdd-tests","Fri May 29 09:51:17 UTC 2026","passed","Fri May 29 09:51:19 UTC 2026","RTP_Sending","RTP","",""
"","3414","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri May 29 09:50:55 UTC 2026","passed","Fri May 29 09:50:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2107","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri May 29 09:51:14 UTC 2026","passed","Fri May 29 09:51:16 UTC 2026","RTP_Sending","RTP","",""
"","1965","A debtor Service Provider activates a debtor","bdd-tests","Fri May 29 09:50:51 UTC 2026","passed","Fri May 29 09:50:53 UTC 2026","Debtor_Activation","RTP","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri May 29 09:50:54 UTC 2026","passed","Fri May 29 09:50:55 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri May 29 09:51:19 UTC 2026","passed","Fri May 29 09:51:19 UTC 2026","RTP_Web_Sending","RTP","",""
"","3186","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 29 09:51:06 UTC 2026","passed","Fri May 29 09:51:09 UTC 2026","RTP_Cancellation","RTP","",""
"","1619","Takeover fails without authentication","bdd-tests","Fri May 29 09:51:01 UTC 2026","passed","Fri May 29 09:51:02 UTC 2026","Debtor_Activation_Takeover","RTP","",""
