"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1981","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 22 06:27:46 GMT 2025","passed","Fri Aug 22 06:27:48 GMT 2025","","","",""
"","329","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 22 06:27:35 GMT 2025","passed","Fri Aug 22 06:27:36 GMT 2025","","","",""
"","850","Retrieving activation with invalid UUID returns 400","tests","Fri Aug 22 06:24:42 GMT 2025","passed","Fri Aug 22 06:24:42 GMT 2025","","test_activation","",""
"","2253","A debtor Service Provider activates a debtor","","Fri Aug 22 06:27:31 GMT 2025","passed","Fri Aug 22 06:27:34 GMT 2025","","","",""
"","1429","A debtor Service Provider cannot send an RTP","","Fri Aug 22 06:27:49 GMT 2025","passed","Fri Aug 22 06:27:51 GMT 2025","","","",""
"","1494","Get a page of activations","tests","Fri Aug 22 06:24:34 GMT 2025","failed","Fri Aug 22 06:24:35 GMT 2025","","test_activation","",""
"","847","Deactivation fails for non-existing activation","tests","Fri Aug 22 06:25:02 GMT 2025","failed","Fri Aug 22 06:25:03 GMT 2025","","test_deactivation","",""
"","3110","Attempt to cancel an already cancelled RTP","","Fri Aug 22 06:27:38 GMT 2025","passed","Fri Aug 22 06:27:42 GMT 2025","","","",""
"","2353","Happy path: a debt position is deleted in DEV environment","tests","Fri Aug 22 06:25:21 GMT 2025","passed","Fri Aug 22 06:25:23 GMT 2025","","test_debt_position","",""
"","858","An RTP is sent through POSTE API","tests","Fri Aug 22 06:25:52 GMT 2025","passed","Fri Aug 22 06:25:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","2740","Successfully cancel a Request to Pay","","Fri Aug 22 06:27:36 GMT 2025","passed","Fri Aug 22 06:27:38 GMT 2025","","","",""
"","533","Unauthorized callback due to wrong certificate serial","tests","Fri Aug 22 06:24:56 GMT 2025","passed","Fri Aug 22 06:24:56 GMT 2025","","test_callback","",""
"","917","An RTP is sent through API","tests","Fri Aug 22 06:26:17 GMT 2025","failed","Fri Aug 22 06:26:18 GMT 2025","","test_send_rtp","",""
"","6837","Happy path: a debt position is updated in UAT environment","tests","Fri Aug 22 06:25:24 GMT 2025","passed","Fri Aug 22 06:25:31 GMT 2025","","test_debt_position","",""
