"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2689","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Mar 18 07:01:00 UTC 2026","failed","Wed Mar 18 07:01:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2654","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Wed Mar 18 07:02:33 UTC 2026","broken","Wed Mar 18 07:02:35 UTC 2026","","test_RTP_send_MOCK","",""
"Takeover without a previously issued OTP should fail","1299","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Wed Mar 18 07:02:59 UTC 2026","passed","Wed Mar 18 07:03:00 UTC 2026","","test_debtor_takeover","",""
"","1315","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed Mar 18 06:57:18 UTC 2026","passed","Wed Mar 18 06:57:19 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1252","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed Mar 18 07:00:37 UTC 2026","failed","Wed Mar 18 07:00:38 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1432","An RTP is sent through API","functional-tests.tests.send_rtp","Wed Mar 18 07:02:19 UTC 2026","passed","Wed Mar 18 07:02:20 UTC 2026","","test_RTP_send_MOCK","",""
"Test the takeover flow where a user changes service provider","4329","Test Takeover Flow","functional-tests.tests.takeover","Wed Mar 18 07:02:43 UTC 2026","passed","Wed Mar 18 07:02:47 UTC 2026","","test_debtor_takeover","",""
"","602","The service returns the mocked server error","functional-tests.tests.availability","Wed Mar 18 06:57:48 UTC 2026","failed","Wed Mar 18 06:57:48 UTC 2026","","test_availability_MOCK","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","3221","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Wed Mar 18 06:59:19 UTC 2026","passed","Wed Mar 18 06:59:22 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1252","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Wed Mar 18 07:02:03 UTC 2026","failed","Wed Mar 18 07:02:04 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
