"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2254","A debtor Service Provider activates a debtor","bdd-tests","Tue Feb 24 07:01:08 UTC 2026","passed","Tue Feb 24 07:01:10 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Tue Feb 24 07:01:38 UTC 2026","broken","Tue Feb 24 07:01:38 UTC 2026","RTP_Web_Sending","RTP","",""
"","2374","Takeover fails with invalid OTP","bdd-tests","Tue Feb 24 07:01:16 UTC 2026","passed","Tue Feb 24 07:01:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3606","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Feb 24 07:01:12 UTC 2026","passed","Tue Feb 24 07:01:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1831","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Feb 24 07:01:36 UTC 2026","passed","Tue Feb 24 07:01:38 UTC 2026","RTP_Sending","RTP","",""
"","546","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Feb 24 07:01:12 UTC 2026","passed","Tue Feb 24 07:01:12 UTC 2026","Debtor_Activation","RTP","",""
"","1847","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Feb 24 07:01:10 UTC 2026","passed","Tue Feb 24 07:01:12 UTC 2026","Debtor_Activation","RTP","",""
"","1382","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Feb 24 07:01:35 UTC 2026","passed","Tue Feb 24 07:01:36 UTC 2026","RTP_Sending","RTP","",""
"","3442","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Feb 24 07:01:23 UTC 2026","passed","Tue Feb 24 07:01:27 UTC 2026","RTP_Cancellation","RTP","",""
"","2381","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Feb 24 07:01:30 UTC 2026","passed","Tue Feb 24 07:01:33 UTC 2026","RTP_Sending","RTP","",""
"","2229","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Feb 24 07:01:33 UTC 2026","passed","Tue Feb 24 07:01:35 UTC 2026","RTP_Sending","RTP","",""
"","3512","Attempt to cancel a non-existing RTP","bdd-tests","Tue Feb 24 07:01:27 UTC 2026","passed","Tue Feb 24 07:01:30 UTC 2026","RTP_Cancellation","RTP","",""
"","1806","Takeover fails without authentication","bdd-tests","Tue Feb 24 07:01:18 UTC 2026","passed","Tue Feb 24 07:01:20 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3320","Successfully cancel a Request to Pay","bdd-tests","Tue Feb 24 07:01:20 UTC 2026","passed","Tue Feb 24 07:01:23 UTC 2026","RTP_Cancellation","RTP","",""
