"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","557","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 17 07:06:47 GMT 2025","passed","Mon Feb 17 07:06:47 GMT 2025","","test_auth","",""
"","1395","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 17 07:06:47 GMT 2025","passed","Mon Feb 17 07:06:49 GMT 2025","","test_auth","",""
"","3244","An RTP is sent through API","tests","Mon Feb 17 07:06:49 GMT 2025","failed","Mon Feb 17 07:06:53 GMT 2025","","test_send_rtp","",""
"","1418","A Service Provider is authenticated","tests","Mon Feb 17 07:06:45 GMT 2025","passed","Mon Feb 17 07:06:47 GMT 2025","","test_auth","",""
"","2194","The activation request bust contain lower case fiscal code","tests","Mon Feb 17 07:06:41 GMT 2025","failed","Mon Feb 17 07:06:43 GMT 2025","","test_activation","",""
"","1941","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 17 07:06:43 GMT 2025","failed","Mon Feb 17 07:06:45 GMT 2025","","test_activation","",""
"","5522","The service returns the mocked server error","tests","Mon Feb 17 07:06:57 GMT 2025","passed","Mon Feb 17 07:07:02 GMT 2025","","test_send_rtp","",""
"","4099","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 17 07:06:53 GMT 2025","passed","Mon Feb 17 07:06:57 GMT 2025","","test_send_rtp","",""
"","9831","A debtor is activated by an authenticated service provider","tests","Mon Feb 17 07:06:31 GMT 2025","failed","Mon Feb 17 07:06:41 GMT 2025","","test_activation","",""
"","625","The RTP web page is reachable","tests","Mon Feb 17 07:06:49 GMT 2025","passed","Mon Feb 17 07:06:49 GMT 2025","","test_landing_page","",""
