"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3415","An RTP callback is successfully received with status ACCP","functional-tests.tests","Sun Jan 04 06:25:06 UTC 2026","passed","Sun Jan 04 06:25:10 UTC 2026","","test_RTP_callback_DS_08","",""
"","1052","The response body contains a comprehensible error message","functional-tests.tests","Sun Jan 04 06:25:45 UTC 2026","passed","Sun Jan 04 06:25:46 UTC 2026","","test_RTP_send_MOCK","",""
"","795","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Jan 04 06:25:52 UTC 2026","passed","Sun Jan 04 06:25:53 UTC 2026","","test_auth","",""
"","6053","An RTP is sent through CBI API","functional-tests.tests","Sun Jan 04 06:25:56 UTC 2026","passed","Sun Jan 04 06:26:02 UTC 2026","","test_availability_CBI","",""
"","2456","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Jan 04 06:24:57 UTC 2026","passed","Sun Jan 04 06:25:00 UTC 2026","","test_RTP_callback_DS_05","",""
"","570","Get list of service providers successfully","functional-tests.tests","Sun Jan 04 06:27:23 UTC 2026","passed","Sun Jan 04 06:27:23 UTC 2026","","test_service_registry_service_providers","",""
"","519","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Jan 04 06:25:15 UTC 2026","passed","Sun Jan 04 06:25:15 UTC 2026","","test_RTP_callback_DS_08","",""
"","3065","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Jan 04 06:28:58 UTC 2026","passed","Sun Jan 04 06:29:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test that takeover fails when the service provider is unauthenticated","1602","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sun Jan 04 06:27:04 UTC 2026","passed","Sun Jan 04 06:27:06 UTC 2026","","test_debtor_takeover","",""
"","751","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Jan 04 06:25:52 UTC 2026","passed","Sun Jan 04 06:25:52 UTC 2026","","test_auth","",""
"","2326","Attempt to cancel a non-existing RTP","bdd-tests","Sun Jan 04 06:29:13 UTC 2026","passed","Sun Jan 04 06:29:15 UTC 2026","RTP_Cancellation","RTP","",""
"","1570","Takeover fails without authentication","bdd-tests","Sun Jan 04 06:29:04 UTC 2026","passed","Sun Jan 04 06:29:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1855","Cannot send RTP with expired date","functional-tests.tests","Sun Jan 04 06:26:03 UTC 2026","passed","Sun Jan 04 06:26:05 UTC 2026","","test_availability_CBI","",""
"","632","Get paginated list of payees successfully","functional-tests.tests","Sun Jan 04 06:27:21 UTC 2026","passed","Sun Jan 04 06:27:22 UTC 2026","","test_service_registry_payees_registry","",""
"","4962","RTP form is filled and submitted","ux-tests.tests","Sun Jan 04 06:31:30 UTC 2026","passed","Sun Jan 04 06:31:35 UTC 2026","","test_RTP_submission","",""
"Test that takeover fails when an invalid OTP is provided","1620","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sun Jan 04 06:27:02 UTC 2026","passed","Sun Jan 04 06:27:03 UTC 2026","","test_debtor_takeover","",""
