"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1263","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 05 07:13:09 GMT 2025","passed","Thu Jun 05 07:13:10 GMT 2025","","","",""
"","2939","Successfully cancel a Request to Pay","","Thu Jun 05 07:12:56 GMT 2025","passed","Thu Jun 05 07:12:59 GMT 2025","","","",""
"","1992","A debtor Service Provider activates a debtor","","Thu Jun 05 07:12:52 GMT 2025","passed","Thu Jun 05 07:12:54 GMT 2025","","","",""
"","2021","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 05 07:13:07 GMT 2025","passed","Thu Jun 05 07:13:09 GMT 2025","","","",""
"","2100","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 05 07:13:05 GMT 2025","passed","Thu Jun 05 07:13:07 GMT 2025","","","",""
"","2985","Attempt to cancel an already cancelled RTP","","Thu Jun 05 07:12:59 GMT 2025","failed","Thu Jun 05 07:13:02 GMT 2025","","","",""
"","1","Successful login","","Thu Jun 05 07:13:12 GMT 2025","passed","Thu Jun 05 07:13:12 GMT 2025","","","",""
"","418","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 05 07:12:56 GMT 2025","passed","Thu Jun 05 07:12:56 GMT 2025","","","",""
"","2551","Attempt to cancel a non-existing RTP","","Thu Jun 05 07:13:02 GMT 2025","passed","Thu Jun 05 07:13:05 GMT 2025","","","",""
"","1665","A debtor Service Provider cannot send an RTP","","Thu Jun 05 07:13:10 GMT 2025","passed","Thu Jun 05 07:13:12 GMT 2025","","","",""
"","1654","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 05 07:12:54 GMT 2025","passed","Thu Jun 05 07:12:56 GMT 2025","","","",""
