"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2865","The response body contains a comprehensible error message","tests","Wed Mar 19 07:07:39 GMT 2025","passed","Wed Mar 19 07:07:42 GMT 2025","","test_send_rtp","",""
"","31759","RTP form is filled and submitted","tests","Wed Mar 19 07:11:07 GMT 2025","broken","Wed Mar 19 07:11:39 GMT 2025","","test_navigation","",""
"","30284","Comma is not allowed in amount field","tests","Wed Mar 19 07:11:39 GMT 2025","broken","Wed Mar 19 07:12:09 GMT 2025","","test_navigation","",""
"","698","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Mar 19 07:08:50 GMT 2025","passed","Wed Mar 19 07:08:51 GMT 2025","","","",""
"","759","A Service Provider with invalid client secret is not authenticated","tests","Wed Mar 19 07:06:50 GMT 2025","passed","Wed Mar 19 07:06:51 GMT 2025","","test_auth","",""
"","3037","A debtor Service Provider activates a debtor","","Wed Mar 19 07:08:44 GMT 2025","passed","Wed Mar 19 07:08:47 GMT 2025","","","",""
"","2798","A debtor Service Provider cannot send an RTP","","Wed Mar 19 07:09:15 GMT 2025","passed","Wed Mar 19 07:09:18 GMT 2025","","","",""
"","21506","An RTP is sent through API","tests","Wed Mar 19 07:06:58 GMT 2025","failed","Wed Mar 19 07:07:19 GMT 2025","","test_send_rtp","",""
"","8586","A debtor is activated by an authenticated service provider","tests","Wed Mar 19 07:06:35 GMT 2025","passed","Wed Mar 19 07:06:44 GMT 2025","","test_activation","",""
"","748","The RTP web page is reachable","tests","Wed Mar 19 07:06:57 GMT 2025","passed","Wed Mar 19 07:06:58 GMT 2025","","test_landing_page","",""
"","1920","Cannot send RTP with expired date","tests","Wed Mar 19 07:06:55 GMT 2025","failed","Wed Mar 19 07:06:57 GMT 2025","","test_debtor_service_provider","",""
"","3683","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Mar 19 07:09:09 GMT 2025","passed","Wed Mar 19 07:09:12 GMT 2025","","","",""
"","1516","Find by payer id request must contain lower case fiscal code","tests","Wed Mar 19 07:06:46 GMT 2025","passed","Wed Mar 19 07:06:47 GMT 2025","","test_activation","",""
"","1","Successful login","","Wed Mar 19 07:09:18 GMT 2025","passed","Wed Mar 19 07:09:18 GMT 2025","","","",""
"","1586","A debtor service provider fails activation due to wrong service provider id","tests","Wed Mar 19 07:06:47 GMT 2025","passed","Wed Mar 19 07:06:49 GMT 2025","","test_activation","",""
"","921","A Service Provider is authenticated","tests","Wed Mar 19 07:06:49 GMT 2025","passed","Wed Mar 19 07:06:50 GMT 2025","","test_auth","",""
"","3105","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Mar 19 07:08:47 GMT 2025","passed","Wed Mar 19 07:08:50 GMT 2025","","","",""
"","2300","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Mar 19 07:09:12 GMT 2025","passed","Wed Mar 19 07:09:15 GMT 2025","","","",""
"","17574","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Mar 19 07:08:51 GMT 2025","failed","Wed Mar 19 07:09:09 GMT 2025","","","",""
"","2881","Debtor fiscal code must be lower case during RTP send","tests","Wed Mar 19 07:07:19 GMT 2025","passed","Wed Mar 19 07:07:22 GMT 2025","","test_send_rtp","",""
"","30275","Whitespaces is allowed in description and company name field","tests","Wed Mar 19 07:12:09 GMT 2025","broken","Wed Mar 19 07:12:40 GMT 2025","","test_navigation","",""
"","1934","Cannot send RTP with invalid amount","tests","Wed Mar 19 07:06:53 GMT 2025","failed","Wed Mar 19 07:06:55 GMT 2025","","test_debtor_service_provider","",""
"","2120","An RTP is sent through CBI API","tests","Wed Mar 19 07:06:51 GMT 2025","failed","Wed Mar 19 07:06:53 GMT 2025","","test_debtor_service_provider","",""
"","17118","The service returns the mocked server error","tests","Wed Mar 19 07:07:22 GMT 2025","failed","Wed Mar 19 07:07:39 GMT 2025","","test_send_rtp","",""
"","1498","The activation request must contain lower case fiscal code","tests","Wed Mar 19 07:06:44 GMT 2025","passed","Wed Mar 19 07:06:46 GMT 2025","","test_activation","",""
"","639","A Service Provider with invalid client ID is not authenticated","tests","Wed Mar 19 07:06:50 GMT 2025","passed","Wed Mar 19 07:06:50 GMT 2025","","test_auth","",""
