"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1160","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Feb 02 11:45:12 UTC 2026","passed","Mon Feb 02 11:45:13 UTC 2026","RTP_Sending","RTP","",""
"","2524","Attempt to cancel a non-existing RTP","bdd-tests","Mon Feb 02 11:45:06 UTC 2026","passed","Mon Feb 02 11:45:08 UTC 2026","RTP_Cancellation","RTP","",""
"","2109","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Feb 02 11:45:08 UTC 2026","passed","Mon Feb 02 11:45:10 UTC 2026","RTP_Sending","RTP","",""
"","1551","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Feb 02 11:45:13 UTC 2026","passed","Mon Feb 02 11:45:15 UTC 2026","RTP_Sending","RTP","",""
"","3183","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Feb 02 11:44:53 UTC 2026","passed","Mon Feb 02 11:44:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1646","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Feb 02 11:44:51 UTC 2026","passed","Mon Feb 02 11:44:52 UTC 2026","Debtor_Activation","RTP","",""
"","2105","A debtor Service Provider activates a debtor","bdd-tests","Mon Feb 02 11:44:49 UTC 2026","passed","Mon Feb 02 11:44:51 UTC 2026","Debtor_Activation","RTP","",""
"","2110","Takeover fails with invalid OTP","bdd-tests","Mon Feb 02 11:44:56 UTC 2026","passed","Mon Feb 02 11:44:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","0","Successful login","bdd-tests","Mon Feb 02 11:45:15 UTC 2026","broken","Mon Feb 02 11:45:15 UTC 2026","RTP_Web_Sending","RTP","",""
"","3016","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Feb 02 11:45:03 UTC 2026","passed","Mon Feb 02 11:45:06 UTC 2026","RTP_Cancellation","RTP","",""
"","1830","Takeover fails without authentication","bdd-tests","Mon Feb 02 11:44:58 UTC 2026","passed","Mon Feb 02 11:45:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2825","Successfully cancel a Request to Pay","bdd-tests","Mon Feb 02 11:45:00 UTC 2026","passed","Mon Feb 02 11:45:03 UTC 2026","RTP_Cancellation","RTP","",""
"","1877","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Feb 02 11:45:10 UTC 2026","passed","Mon Feb 02 11:45:12 UTC 2026","RTP_Sending","RTP","",""
"","489","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Feb 02 11:44:52 UTC 2026","passed","Mon Feb 02 11:44:53 UTC 2026","Debtor_Activation","RTP","",""
