"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Mon Aug 04 14:55:24 GMT 2025","passed","Mon Aug 04 14:55:24 GMT 2025","","","",""
"","1905","A debtor Service Provider activates a debtor","","Mon Aug 04 14:55:11 GMT 2025","passed","Mon Aug 04 14:55:13 GMT 2025","","","",""
"","456","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Aug 04 14:55:15 GMT 2025","passed","Mon Aug 04 14:55:15 GMT 2025","","","",""
"","720","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Aug 04 14:55:21 GMT 2025","broken","Mon Aug 04 14:55:22 GMT 2025","","","",""
"","1565","A debtor Service Provider cannot send an RTP","","Mon Aug 04 14:55:22 GMT 2025","passed","Mon Aug 04 14:55:24 GMT 2025","","","",""
"","1506","Attempt to cancel a non-existing RTP","","Mon Aug 04 14:55:18 GMT 2025","broken","Mon Aug 04 14:55:20 GMT 2025","","","",""
"","1722","Attempt to cancel an already cancelled RTP","","Mon Aug 04 14:55:17 GMT 2025","broken","Mon Aug 04 14:55:18 GMT 2025","","","",""
"","722","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Aug 04 14:55:20 GMT 2025","broken","Mon Aug 04 14:55:21 GMT 2025","","","",""
"","1642","Successfully cancel a Request to Pay","","Mon Aug 04 14:55:15 GMT 2025","broken","Mon Aug 04 14:55:17 GMT 2025","","","",""
"","705","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Aug 04 14:55:21 GMT 2025","broken","Mon Aug 04 14:55:21 GMT 2025","","","",""
"","1677","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Aug 04 14:55:13 GMT 2025","passed","Mon Aug 04 14:55:15 GMT 2025","","","",""
