"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2073","The response body contains a comprehensible error message","functional-tests.tests","Sun Nov 02 06:23:35 GMT 2025","passed","Sun Nov 02 06:23:37 GMT 2025","","test_send_rtp","",""
"","1031","Deactivation fails for non-existing activation","functional-tests.tests","Sun Nov 02 06:22:53 GMT 2025","passed","Sun Nov 02 06:22:54 GMT 2025","","test_deactivation","",""
"","2776","RTP is successfully cancelled","functional-tests.tests","Sun Nov 02 06:22:47 GMT 2025","passed","Sun Nov 02 06:22:50 GMT 2025","","test_cancel_rtp","",""
"","567","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Nov 02 06:22:45 GMT 2025","passed","Sun Nov 02 06:22:45 GMT 2025","","test_callback","",""
"","2445","A debtor is activated by an authenticated service provider","functional-tests.tests","Sun Nov 02 06:22:09 GMT 2025","passed","Sun Nov 02 06:22:11 GMT 2025","","test_activation","",""
"","6054","An RTP is sent through CBI API","functional-tests.tests","Sun Nov 02 06:22:57 GMT 2025","failed","Sun Nov 02 06:23:03 GMT 2025","","test_debtor_service_provider_availability","",""
"","689","Retrieving activation without valid token returns 401","functional-tests.tests","Sun Nov 02 06:22:22 GMT 2025","passed","Sun Nov 02 06:22:23 GMT 2025","","test_activation","",""
"","528","Invalid pagination parameters returns 400","functional-tests.tests","Sun Nov 02 06:22:23 GMT 2025","passed","Sun Nov 02 06:22:24 GMT 2025","","test_activation","",""
"","501","Missing Version header returns 200","functional-tests.tests","Sun Nov 02 06:22:28 GMT 2025","passed","Sun Nov 02 06:22:28 GMT 2025","","test_activation","",""
"","1640","Get paginated list of payees successfully","functional-tests.tests","Sun Nov 02 06:23:20 GMT 2025","passed","Sun Nov 02 06:23:22 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3249","RTP is successfully retrieved","functional-tests.tests","Sun Nov 02 06:23:12 GMT 2025","passed","Sun Nov 02 06:23:15 GMT 2025","","test_get_rtp","",""
"","3797","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Nov 02 06:22:41 GMT 2025","passed","Sun Nov 02 06:22:45 GMT 2025","","test_callback","",""
"","565","Non-integer size returns 400","functional-tests.tests","Sun Nov 02 06:22:27 GMT 2025","passed","Sun Nov 02 06:22:27 GMT 2025","","test_activation","",""
"","672","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sun Nov 02 06:22:46 GMT 2025","passed","Sun Nov 02 06:22:47 GMT 2025","","test_callback","",""
"","5362","An RTP callback is successfully received","functional-tests.tests","Sun Nov 02 06:22:31 GMT 2025","passed","Sun Nov 02 06:22:37 GMT 2025","","test_callback","",""
"","537","missing token → 401 Unauthorized","functional-tests.tests","Sun Nov 02 06:23:17 GMT 2025","passed","Sun Nov 02 06:23:18 GMT 2025","","test_get_rtp","",""
"","1702","An RTP is sent through ICCREA API","functional-tests.tests","Sun Nov 02 06:23:10 GMT 2025","failed","Sun Nov 02 06:23:12 GMT 2025","","test_debtor_service_provider_availability","",""
"","613","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Nov 02 06:22:45 GMT 2025","passed","Sun Nov 02 06:22:46 GMT 2025","","test_callback","",""
