"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","560","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Jan 14 06:27:35 UTC 2026","passed","Wed Jan 14 06:27:36 UTC 2026","","test_RTP_callback_DS_04","",""
"","472","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Jan 14 06:28:14 UTC 2026","passed","Wed Jan 14 06:28:14 UTC 2026","","test_RTP_get","",""
"Test that takeover fails when an invalid OTP is provided","1503","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Jan 14 06:30:11 UTC 2026","passed","Wed Jan 14 06:30:12 UTC 2026","","test_debtor_takeover","",""
"","709","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 14 06:28:39 UTC 2026","passed","Wed Jan 14 06:28:39 UTC 2026","","test_auth","",""
"","477","Get payees with invalid authorization","functional-tests.tests","Wed Jan 14 06:30:30 UTC 2026","passed","Wed Jan 14 06:30:31 UTC 2026","","test_service_registry_payees_registry","",""
"","13688","Cannot send RTP with expired date","functional-tests.tests","Wed Jan 14 06:28:58 UTC 2026","failed","Wed Jan 14 06:29:12 UTC 2026","","test_availability_CBI","",""
"","539","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Jan 14 06:28:40 UTC 2026","passed","Wed Jan 14 06:28:41 UTC 2026","","test_auth","",""
"","1001","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Jan 14 06:28:30 UTC 2026","passed","Wed Jan 14 06:28:31 UTC 2026","","test_RTP_send_MOCK","",""
"","956","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 14 06:29:54 UTC 2026","passed","Wed Jan 14 06:29:55 UTC 2026","","test_debtor_activation_list","",""
"","1602","Get a page of activations","functional-tests.tests","Wed Jan 14 06:29:50 UTC 2026","passed","Wed Jan 14 06:29:52 UTC 2026","","test_debtor_activation_list","",""
"","534","Non-integer size returns 400","functional-tests.tests","Wed Jan 14 06:29:57 UTC 2026","passed","Wed Jan 14 06:29:58 UTC 2026","","test_debtor_activation_list","",""
"","1061","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Jan 14 06:30:04 UTC 2026","passed","Wed Jan 14 06:30:05 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","542","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Jan 14 06:29:12 UTC 2026","passed","Wed Jan 14 06:29:13 UTC 2026","","test_availability_GPD","",""
"","3327","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Jan 14 06:27:48 UTC 2026","passed","Wed Jan 14 06:27:51 UTC 2026","","test_RTP_callback_DS_08","",""
"","537","The RTP web page is reachable","functional-tests.tests","Wed Jan 14 06:29:38 UTC 2026","passed","Wed Jan 14 06:29:38 UTC 2026","","test_availability_RTP_webform","",""
"OTP bound to payer1 should not work for payer2","1517","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Jan 14 06:30:16 UTC 2026","passed","Wed Jan 14 06:30:17 UTC 2026","","test_debtor_takeover","",""
"","529","inexistent RTP -> empty body","functional-tests.tests","Wed Jan 14 06:28:13 UTC 2026","passed","Wed Jan 14 06:28:13 UTC 2026","","test_RTP_get","",""
"","476","Deactivation fails for non-existing activation","functional-tests.tests","Wed Jan 14 06:30:02 UTC 2026","passed","Wed Jan 14 06:30:03 UTC 2026","","test_debtor_deactivation","",""
"","1667","RTP is successfully cancelled","functional-tests.tests","Wed Jan 14 06:28:07 UTC 2026","passed","Wed Jan 14 06:28:08 UTC 2026","","test_RTP_cancel","",""
"","8403","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Jan 14 06:28:15 UTC 2026","failed","Wed Jan 14 06:28:24 UTC 2026","","test_RTP_send_CBI","",""
"","620","Get list of service providers successfully","functional-tests.tests","Wed Jan 14 06:30:31 UTC 2026","passed","Wed Jan 14 06:30:32 UTC 2026","","test_service_registry_service_providers","",""
"
Verify that a debt position can be deleted successfully.
","2563","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Jan 14 06:29:16 UTC 2026","passed","Wed Jan 14 06:29:19 UTC 2026","","test_availability_GPD","",""
"","446","Unauthorized request returns 401","functional-tests.tests","Wed Jan 14 06:29:55 UTC 2026","passed","Wed Jan 14 06:29:56 UTC 2026","","test_debtor_activation_list","",""
"","540","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Jan 14 06:28:09 UTC 2026","passed","Wed Jan 14 06:28:09 UTC 2026","","test_RTP_cancel","",""
"","1070","The response body contains a comprehensible error message","functional-tests.tests","Wed Jan 14 06:28:32 UTC 2026","passed","Wed Jan 14 06:28:33 UTC 2026","","test_RTP_send_MOCK","",""
