"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","The RTP web page is reachable","tests","Wed Jan 15 07:06:17 GMT 2025","passed","Wed Jan 15 07:06:17 GMT 2025","","test_landing_page","",""
"","341","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jan 15 07:06:59 GMT 2025","passed","Wed Jan 15 07:06:59 GMT 2025","","","",""
"","412","A Service Provider with invalid client ID is not authenticated","tests","Wed Jan 15 07:06:16 GMT 2025","passed","Wed Jan 15 07:06:16 GMT 2025","","test_auth","",""
"","3389","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jan 15 07:06:59 GMT 2025","passed","Wed Jan 15 07:07:02 GMT 2025","","","",""
"","2439","A debtor Service Provider activates a debtor","","Wed Jan 15 07:06:54 GMT 2025","passed","Wed Jan 15 07:06:57 GMT 2025","","","",""
"","728","A Service Provider with invalid client secret is not authenticated","tests","Wed Jan 15 07:06:17 GMT 2025","passed","Wed Jan 15 07:06:17 GMT 2025","","test_auth","",""
"","937","A Service Provider is authenticated","tests","Wed Jan 15 07:06:15 GMT 2025","passed","Wed Jan 15 07:06:16 GMT 2025","","test_auth","",""
"","6612","RTP form is filled and submitted","tests","Wed Jan 15 07:08:26 GMT 2025","failed","Wed Jan 15 07:08:33 GMT 2025","","test_navigation","",""
"","1","Successful login","","Wed Jan 15 07:07:10 GMT 2025","passed","Wed Jan 15 07:07:10 GMT 2025","","","",""
"","521","Comma is not allowed in amount field","tests","Wed Jan 15 07:08:33 GMT 2025","passed","Wed Jan 15 07:08:34 GMT 2025","","test_navigation","",""
"","2016","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jan 15 07:06:57 GMT 2025","passed","Wed Jan 15 07:06:59 GMT 2025","","","",""
"","2093","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jan 15 07:07:06 GMT 2025","passed","Wed Jan 15 07:07:08 GMT 2025","","","",""
"","3550","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jan 15 07:07:02 GMT 2025","passed","Wed Jan 15 07:07:06 GMT 2025","","","",""
"","330","Whitespaces is allowed in description and company name field","tests","Wed Jan 15 07:08:34 GMT 2025","passed","Wed Jan 15 07:08:34 GMT 2025","","test_navigation","",""
"","28398","Find by payer id request bust contain lower case fiscal code","tests","Wed Jan 15 07:05:47 GMT 2025","passed","Wed Jan 15 07:06:15 GMT 2025","","test_activation","",""
"","2852","Debtor fiscal code must be lower case during RTP send","tests","Wed Jan 15 07:06:17 GMT 2025","failed","Wed Jan 15 07:06:20 GMT 2025","","test_send_rtp","",""
"","2347","A debtor Service Provider cannot send an RTP","","Wed Jan 15 07:07:08 GMT 2025","passed","Wed Jan 15 07:07:10 GMT 2025","","","",""
