"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3221","A debtor Service Provider activates a debtor","","Fri Nov 21 06:30:06 UTC 2025","passed","Fri Nov 21 06:30:09 UTC 2025","","","",""
"","4047","Attempt to cancel a non-existing RTP","","Fri Nov 21 06:30:33 UTC 2025","passed","Fri Nov 21 06:30:37 UTC 2025","","","",""
"","1882","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Nov 21 06:30:43 UTC 2025","passed","Fri Nov 21 06:30:45 UTC 2025","","","",""
"","2797","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Nov 21 06:30:09 UTC 2025","passed","Fri Nov 21 06:30:12 UTC 2025","","","",""
"","3405","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Nov 21 06:30:37 UTC 2025","passed","Fri Nov 21 06:30:40 UTC 2025","","","",""
"","2781","Takeover fails without authentication","","Fri Nov 21 06:30:21 UTC 2025","passed","Fri Nov 21 06:30:24 UTC 2025","","","",""
"","4603","Attempt to cancel an already cancelled RTP","","Fri Nov 21 06:30:28 UTC 2025","failed","Fri Nov 21 06:30:33 UTC 2025","","","",""
"","3133","Takeover fails with invalid OTP","","Fri Nov 21 06:30:18 UTC 2025","passed","Fri Nov 21 06:30:21 UTC 2025","","","",""
"","3131","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Nov 21 06:30:40 UTC 2025","passed","Fri Nov 21 06:30:43 UTC 2025","","","",""
"","4331","Successfully cancel a Request to Pay","","Fri Nov 21 06:30:24 UTC 2025","passed","Fri Nov 21 06:30:28 UTC 2025","","","",""
"","770","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Nov 21 06:30:12 UTC 2025","passed","Fri Nov 21 06:30:13 UTC 2025","","","",""
"","5077","A debtor Service Provider successfully takes over an activation from another provider","","Fri Nov 21 06:30:13 UTC 2025","passed","Fri Nov 21 06:30:18 UTC 2025","","","",""
"","1","Successful login","","Fri Nov 21 06:30:48 UTC 2025","passed","Fri Nov 21 06:30:48 UTC 2025","","","",""
"","2627","A debtor Service Provider cannot send an RTP","","Fri Nov 21 06:30:45 UTC 2025","passed","Fri Nov 21 06:30:48 UTC 2025","","","",""
