"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4062","A debtor is activated by an authenticated service provider","tests","Wed Feb 26 13:52:46 GMT 2025","passed","Wed Feb 26 13:52:50 GMT 2025","","test_activation","",""
"","1681","A Service Provider is authenticated","tests","Wed Feb 26 13:52:54 GMT 2025","passed","Wed Feb 26 13:52:56 GMT 2025","","test_auth","",""
"","30312","Comma is not allowed in amount field","tests","Wed Feb 26 13:57:13 GMT 2025","broken","Wed Feb 26 13:57:43 GMT 2025","","test_navigation","",""
"","619","A Service Provider with invalid client ID is not authenticated","tests","Wed Feb 26 13:52:56 GMT 2025","passed","Wed Feb 26 13:52:57 GMT 2025","","test_auth","",""
"","32786","RTP form is filled and submitted","tests","Wed Feb 26 13:56:40 GMT 2025","broken","Wed Feb 26 13:57:13 GMT 2025","","test_navigation","",""
"","2192","Find by payer id request bust contain lower case fiscal code","tests","Wed Feb 26 13:52:52 GMT 2025","passed","Wed Feb 26 13:52:54 GMT 2025","","test_activation","",""
"","1","Successful login","","Wed Feb 26 13:54:37 GMT 2025","passed","Wed Feb 26 13:54:37 GMT 2025","","","",""
"","4387","Debtor fiscal code must be lower case during RTP send","tests","Wed Feb 26 13:53:02 GMT 2025","passed","Wed Feb 26 13:53:07 GMT 2025","","test_send_rtp","",""
"","4435","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Feb 26 13:54:22 GMT 2025","passed","Wed Feb 26 13:54:26 GMT 2025","","","",""
"","2253","The activation request bust contain lower case fiscal code","tests","Wed Feb 26 13:52:50 GMT 2025","passed","Wed Feb 26 13:52:52 GMT 2025","","test_activation","",""
"","5203","The response body contains a comprehensible error message","tests","Wed Feb 26 13:53:12 GMT 2025","passed","Wed Feb 26 13:53:17 GMT 2025","","test_send_rtp","",""
"","3334","A debtor Service Provider activates a debtor","","Wed Feb 26 13:54:15 GMT 2025","passed","Wed Feb 26 13:54:18 GMT 2025","","","",""
"","4850","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Feb 26 13:54:26 GMT 2025","passed","Wed Feb 26 13:54:31 GMT 2025","","","",""
"","4178","An RTP is sent through API","tests","Wed Feb 26 13:52:58 GMT 2025","passed","Wed Feb 26 13:53:02 GMT 2025","","test_send_rtp","",""
"","1370","A Service Provider with invalid client secret is not authenticated","tests","Wed Feb 26 13:52:57 GMT 2025","passed","Wed Feb 26 13:52:58 GMT 2025","","test_auth","",""
"","30183","Whitespaces is allowed in description and company name field","tests","Wed Feb 26 13:57:43 GMT 2025","broken","Wed Feb 26 13:58:13 GMT 2025","","test_navigation","",""
"","5550","The service returns the mocked server error","tests","Wed Feb 26 13:53:07 GMT 2025","passed","Wed Feb 26 13:53:12 GMT 2025","","test_send_rtp","",""
"","3365","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Feb 26 13:54:31 GMT 2025","passed","Wed Feb 26 13:54:35 GMT 2025","","","",""
"","91","The RTP web page is reachable","tests","Wed Feb 26 13:52:58 GMT 2025","passed","Wed Feb 26 13:52:58 GMT 2025","","test_landing_page","",""
"","519","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Feb 26 13:54:21 GMT 2025","passed","Wed Feb 26 13:54:22 GMT 2025","","","",""
"","3050","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Feb 26 13:54:18 GMT 2025","passed","Wed Feb 26 13:54:21 GMT 2025","","","",""
"","2844","A debtor Service Provider cannot send an RTP","","Wed Feb 26 13:54:35 GMT 2025","passed","Wed Feb 26 13:54:37 GMT 2025","","","",""
