"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","552","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 10 10:34:18 UTC 2025","passed","Wed Dec 10 10:34:19 UTC 2025","","test_auth","",""
"","930","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 10 10:34:09 UTC 2025","passed","Wed Dec 10 10:34:10 UTC 2025","","test_RTP_send_MOCK","",""
"Test that takeover fails when the service provider is unauthenticated","1394","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 10 10:35:20 UTC 2025","passed","Wed Dec 10 10:35:21 UTC 2025","","test_debtor_takeover","",""
"","2124","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 10:33:44 UTC 2025","passed","Wed Dec 10 10:33:46 UTC 2025","","test_RTP_callback","",""
"","954","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 10 10:35:08 UTC 2025","passed","Wed Dec 10 10:35:09 UTC 2025","","test_debtor_deactivation","",""
"","1563","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 10:33:56 UTC 2025","passed","Wed Dec 10 10:33:58 UTC 2025","","test_RTP_get","",""
"
Verify that a debt position can be deleted successfully.
","2409","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 10:34:28 UTC 2025","passed","Wed Dec 10 10:34:31 UTC 2025","","test_availability_GPD","",""
"","929","Get a page of activations","functional-tests.tests","Wed Dec 10 10:34:59 UTC 2025","passed","Wed Dec 10 10:35:00 UTC 2025","","test_debtor_activation_list","",""
"","429","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:34:17 UTC 2025","passed","Wed Dec 10 10:34:17 UTC 2025","","test_auth","",""
"","438","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:34:16 UTC 2025","passed","Wed Dec 10 10:34:17 UTC 2025","","test_auth","",""
"","2292","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 10:34:04 UTC 2025","failed","Wed Dec 10 10:34:06 UTC 2025","","test_RTP_send_ICCREA","",""
"","452","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 10 10:33:50 UTC 2025","passed","Wed Dec 10 10:33:51 UTC 2025","","test_RTP_callback","",""
"","423","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 10:35:35 UTC 2025","passed","Wed Dec 10 10:35:36 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be created and published successfully.
","486","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 10:34:28 UTC 2025","passed","Wed Dec 10 10:34:28 UTC 2025","","test_availability_GPD","",""
"","481","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 10:35:10 UTC 2025","passed","Wed Dec 10 10:35:10 UTC 2025","","test_debtor_deactivation","",""
"Test the takeover flow where a user changes service provider","3371","Test Takeover Flow","functional-tests.tests","Wed Dec 10 10:35:13 UTC 2025","passed","Wed Dec 10 10:35:16 UTC 2025","","test_debtor_takeover","",""
"","2646","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 10:33:40 UTC 2025","passed","Wed Dec 10 10:33:42 UTC 2025","","test_RTP_callback","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 10:34:54 UTC 2025","passed","Wed Dec 10 10:34:55 UTC 2025","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","923","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 10:35:24 UTC 2025","passed","Wed Dec 10 10:35:25 UTC 2025","","test_debtor_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1403","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 10 10:35:33 UTC 2025","passed","Wed Dec 10 10:35:34 UTC 2025","","test_debtor_takeover","",""
"","996","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 10 10:34:20 UTC 2025","passed","Wed Dec 10 10:34:21 UTC 2025","","test_availability_CBI","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 10:34:16 UTC 2025","passed","Wed Dec 10 10:34:16 UTC 2025","","test_auth","",""
"","423","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:34:17 UTC 2025","passed","Wed Dec 10 10:34:17 UTC 2025","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6443","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 10:34:33 UTC 2025","passed","Wed Dec 10 10:34:40 UTC 2025","","test_availability_GPD","",""
"","851","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 10:34:49 UTC 2025","passed","Wed Dec 10 10:34:50 UTC 2025","","test_availability_POSTE","",""
"","3406","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 10:34:21 UTC 2025","passed","Wed Dec 10 10:34:24 UTC 2025","","test_availability_CBI","",""
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 10:33:58 UTC 2025","passed","Wed Dec 10 10:33:59 UTC 2025","","test_RTP_get","",""
"","942","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 10 10:34:11 UTC 2025","passed","Wed Dec 10 10:34:12 UTC 2025","","test_RTP_send_MOCK","",""
"","409","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:34:16 UTC 2025","passed","Wed Dec 10 10:34:16 UTC 2025","","test_auth","",""
"","462","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 10:34:58 UTC 2025","passed","Wed Dec 10 10:34:58 UTC 2025","","test_debtor_activation_get","",""
"","484","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 10 10:35:35 UTC 2025","passed","Wed Dec 10 10:35:35 UTC 2025","","test_service_registry_payees_registry","",""
"","830","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 10:34:51 UTC 2025","passed","Wed Dec 10 10:34:52 UTC 2025","","test_availability_POSTE","",""
"","2901","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 10 10:34:01 UTC 2025","failed","Wed Dec 10 10:34:03 UTC 2025","","test_RTP_send_CBI","",""
"","465","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 10:35:03 UTC 2025","passed","Wed Dec 10 10:35:04 UTC 2025","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","428","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 10 10:35:16 UTC 2025","passed","Wed Dec 10 10:35:17 UTC 2025","","test_debtor_takeover","",""
