"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2798","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Dec 01 14:21:12 UTC 2025","passed","Mon Dec 01 14:21:15 UTC 2025","","test_takeover","",""
"Takeover without a previously issued OTP should fail","1375","Test Takeover Fails without Prior OTP","functional-tests.tests","Mon Dec 01 14:21:08 UTC 2025","passed","Mon Dec 01 14:21:09 UTC 2025","","test_takeover","",""
"","1830","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 01 14:20:13 UTC 2025","passed","Mon Dec 01 14:20:15 UTC 2025","","test_debtor_service_provider_availability","",""
"","774","Get list of service providers successfully","functional-tests.tests","Mon Dec 01 14:20:48 UTC 2025","passed","Mon Dec 01 14:20:49 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2944","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Dec 01 14:20:03 UTC 2025","passed","Mon Dec 01 14:20:06 UTC 2025","","test_deactivation","",""
"","2578","RTP is successfully cancelled","functional-tests.tests","Mon Dec 01 14:19:56 UTC 2025","failed","Mon Dec 01 14:19:58 UTC 2025","","test_cancel_rtp","",""
"","635","missing token → 401 Unauthorized","functional-tests.tests","Mon Dec 01 14:20:29 UTC 2025","failed","Mon Dec 01 14:20:30 UTC 2025","","test_get_rtp","",""
"","1225","An RTP is sent through POSTE API","functional-tests.tests","Mon Dec 01 14:20:17 UTC 2025","passed","Mon Dec 01 14:20:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","2500","An RTP callback is successfully received","functional-tests.tests","Mon Dec 01 14:19:43 UTC 2025","failed","Mon Dec 01 14:19:46 UTC 2025","","test_callback","",""
"","1106","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Dec 01 14:19:42 UTC 2025","passed","Mon Dec 01 14:19:43 UTC 2025","","test_auth","",""
"","663","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Dec 01 14:19:40 UTC 2025","failed","Mon Dec 01 14:19:40 UTC 2025","","test_activation","",""
"","660","Invalid pagination parameters returns 400","functional-tests.tests","Mon Dec 01 14:19:33 UTC 2025","passed","Mon Dec 01 14:19:33 UTC 2025","","test_activation","",""
"
Verify that a debt position can be deleted successfully.
","3151","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Dec 01 14:19:03 UTC 2025","passed","Mon Dec 01 14:19:07 UTC 2025","","test_GPD_availability","",""
"
Verify that a debt position can be created and published successfully.
","0","test_create_debt_position[environment_dev]","functional-tests.tests","Mon Dec 01 14:19:00 UTC 2025","broken","Mon Dec 01 14:19:00 UTC 2025","","test_GPD_availability","",""
"Reusing the same OTP after a successful takeover should fail","2783","Test Takeover Fails with Reused OTP","functional-tests.tests","Mon Dec 01 14:21:16 UTC 2025","passed","Mon Dec 01 14:21:19 UTC 2025","","test_takeover","",""
"","1225","Auth endpoint returns valid token","functional-tests.tests","Mon Dec 01 14:20:06 UTC 2025","passed","Mon Dec 01 14:20:07 UTC 2025","","test_debtor_service_provider_availability","",""
"","632","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Mon Dec 01 14:19:31 UTC 2025","passed","Mon Dec 01 14:19:31 UTC 2025","","test_activation","",""
"Empty OTP should be rejected","663","Test Takeover Fails with Empty OTP","functional-tests.tests","Mon Dec 01 14:21:10 UTC 2025","passed","Mon Dec 01 14:21:11 UTC 2025","","test_takeover","",""
"","2909","An RTP is sent through API","functional-tests.tests","Mon Dec 01 14:20:34 UTC 2025","failed","Mon Dec 01 14:20:37 UTC 2025","","test_send_rtp","",""
"","1221","inexistent RTP -> empty body","functional-tests.tests","Mon Dec 01 14:20:27 UTC 2025","failed","Mon Dec 01 14:20:28 UTC 2025","","test_get_rtp","",""
"","771","Cannot send RTP with expired date","functional-tests.tests","Mon Dec 01 14:20:21 UTC 2025","passed","Mon Dec 01 14:20:22 UTC 2025","","test_debtor_service_provider_availability","",""
"","659","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Mon Dec 01 14:19:26 UTC 2025","passed","Mon Dec 01 14:19:27 UTC 2025","","test_activation","",""
"","1279","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Dec 01 14:19:17 UTC 2025","passed","Mon Dec 01 14:19:19 UTC 2025","","test_activation","",""
"","2682","Cannot send RTP with expired date","functional-tests.tests","Mon Dec 01 14:20:15 UTC 2025","passed","Mon Dec 01 14:20:17 UTC 2025","","test_debtor_service_provider_availability","",""
"","626","Get payees with invalid authorization","functional-tests.tests","Mon Dec 01 14:20:33 UTC 2025","passed","Mon Dec 01 14:20:34 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","3206","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Dec 01 14:19:50 UTC 2025","failed","Mon Dec 01 14:19:53 UTC 2025","","test_callback","",""
"","585","Retrieving activation without valid token returns 401","functional-tests.tests","Mon Dec 01 14:19:31 UTC 2025","passed","Mon Dec 01 14:19:32 UTC 2025","","test_activation","",""
"","666","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Dec 01 14:19:42 UTC 2025","passed","Mon Dec 01 14:19:42 UTC 2025","","test_auth","",""
"","641","The service returns the mocked server error","functional-tests.tests","Mon Dec 01 14:20:31 UTC 2025","passed","Mon Dec 01 14:20:31 UTC 2025","","test_mock","",""
"","1458","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Dec 01 14:19:21 UTC 2025","passed","Mon Dec 01 14:19:23 UTC 2025","","test_activation","",""
"","633","The service returns the mocked server error","functional-tests.tests","Mon Dec 01 14:20:30 UTC 2025","passed","Mon Dec 01 14:20:31 UTC 2025","","test_mock","",""
"","609","Missing Version header returns 200","functional-tests.tests","Mon Dec 01 14:19:38 UTC 2025","passed","Mon Dec 01 14:19:39 UTC 2025","","test_activation","",""
"Test that takeover fails when the service provider is unauthenticated","1963","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Dec 01 14:21:01 UTC 2025","passed","Mon Dec 01 14:21:03 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be created and published successfully.
","696","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Dec 01 14:19:00 UTC 2025","passed","Mon Dec 01 14:19:00 UTC 2025","","test_GPD_availability","",""
"OTP bound to payer1 should not work for payer2","2097","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Mon Dec 01 14:21:04 UTC 2025","passed","Mon Dec 01 14:21:06 UTC 2025","","test_takeover","",""
"","766","Get paginated list of payees successfully","functional-tests.tests","Mon Dec 01 14:20:32 UTC 2025","failed","Mon Dec 01 14:20:33 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","669","Invalid pagination parameters returns 400","functional-tests.tests","Mon Dec 01 14:19:34 UTC 2025","passed","Mon Dec 01 14:19:35 UTC 2025","","test_activation","",""
"","1309","A Service Provider is authenticated","functional-tests.tests","Mon Dec 01 14:19:40 UTC 2025","passed","Mon Dec 01 14:19:42 UTC 2025","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","618","Test Takeover Notification Endpoint","functional-tests.tests","Mon Dec 01 14:20:56 UTC 2025","passed","Mon Dec 01 14:20:56 UTC 2025","","test_takeover","",""
"","3289","RTP is successfully retrieved","functional-tests.tests","Mon Dec 01 14:20:24 UTC 2025","failed","Mon Dec 01 14:20:27 UTC 2025","","test_get_rtp","",""
"","711","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 01 14:19:55 UTC 2025","failed","Mon Dec 01 14:19:56 UTC 2025","","test_callback","",""
"","1436","A debtor cannot be activated more than once","functional-tests.tests","Mon Dec 01 14:19:27 UTC 2025","passed","Mon Dec 01 14:19:29 UTC 2025","","test_activation","",""
"","1198","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 01 14:20:19 UTC 2025","passed","Mon Dec 01 14:20:20 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be updated successfully.
","7213","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Dec 01 14:19:09 UTC 2025","passed","Mon Dec 01 14:19:16 UTC 2025","","test_GPD_availability","",""
"","1891","An RTP is sent through ICCREA API","functional-tests.tests","Mon Dec 01 14:20:22 UTC 2025","failed","Mon Dec 01 14:20:24 UTC 2025","","test_debtor_service_provider_availability","",""
