"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30735","Find by payer id request bust contain lower case fiscal code","tests","Thu Jan 16 07:05:58 GMT 2025","passed","Thu Jan 16 07:06:28 GMT 2025","","test_activation","",""
"","8257","RTP form is filled and submitted","tests","Thu Jan 16 07:08:50 GMT 2025","failed","Thu Jan 16 07:08:58 GMT 2025","","test_navigation","",""
"","3159","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jan 16 07:07:27 GMT 2025","passed","Thu Jan 16 07:07:31 GMT 2025","","","",""
"","587","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 16 07:06:30 GMT 2025","passed","Thu Jan 16 07:06:30 GMT 2025","","test_auth","",""
"","3344","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jan 16 07:07:24 GMT 2025","failed","Thu Jan 16 07:07:27 GMT 2025","","","",""
"","455","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jan 16 07:07:24 GMT 2025","passed","Thu Jan 16 07:07:24 GMT 2025","","","",""
"","1115","A Service Provider is authenticated","tests","Thu Jan 16 07:06:28 GMT 2025","passed","Thu Jan 16 07:06:30 GMT 2025","","test_auth","",""
"","292","Whitespaces is allowed in description and company name field","tests","Thu Jan 16 07:08:59 GMT 2025","passed","Thu Jan 16 07:08:59 GMT 2025","","test_navigation","",""
"","2376","A debtor Service Provider cannot send an RTP","","Thu Jan 16 07:07:33 GMT 2025","passed","Thu Jan 16 07:07:35 GMT 2025","","","",""
"","2112","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jan 16 07:07:31 GMT 2025","failed","Thu Jan 16 07:07:33 GMT 2025","","","",""
"","2189","A debtor Service Provider activates a debtor","","Thu Jan 16 07:07:19 GMT 2025","passed","Thu Jan 16 07:07:22 GMT 2025","","","",""
"","618","Comma is not allowed in amount field","tests","Thu Jan 16 07:08:58 GMT 2025","passed","Thu Jan 16 07:08:59 GMT 2025","","test_navigation","",""
"","3755","Debtor fiscal code must be lower case during RTP send","tests","Thu Jan 16 07:06:32 GMT 2025","failed","Thu Jan 16 07:06:36 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Thu Jan 16 07:07:35 GMT 2025","passed","Thu Jan 16 07:07:35 GMT 2025","","","",""
"","640","The RTP web page is reachable","tests","Thu Jan 16 07:06:31 GMT 2025","passed","Thu Jan 16 07:06:32 GMT 2025","","test_landing_page","",""
"","982","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 16 07:06:30 GMT 2025","passed","Thu Jan 16 07:06:31 GMT 2025","","test_auth","",""
"","2155","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jan 16 07:07:22 GMT 2025","passed","Thu Jan 16 07:07:24 GMT 2025","","","",""
