"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2629","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Jan 27 06:28:56 UTC 2026","failed","Tue Jan 27 06:28:59 UTC 2026","","test_RTP_send_CBI","",""
"","1216","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Jan 27 06:29:14 UTC 2026","passed","Tue Jan 27 06:29:15 UTC 2026","","test_auth","",""
"","391","Get paginated list of payees successfully","functional-tests.tests","Tue Jan 27 06:30:36 UTC 2026","passed","Tue Jan 27 06:30:37 UTC 2026","","test_service_registry_payees_registry","",""
"","373","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 27 06:29:11 UTC 2026","passed","Tue Jan 27 06:29:11 UTC 2026","","test_auth","",""
"Test the takeover flow where a user changes service provider","3575","Test Takeover Flow","functional-tests.tests","Tue Jan 27 06:30:17 UTC 2026","passed","Tue Jan 27 06:30:20 UTC 2026","","test_debtor_takeover","",""
"","409","Get list of service providers successfully","functional-tests.tests","Tue Jan 27 06:30:37 UTC 2026","passed","Tue Jan 27 06:30:38 UTC 2026","","test_service_registry_service_providers","",""
"","413","Deactivation fails for non-existing activation","functional-tests.tests","Tue Jan 27 06:30:14 UTC 2026","passed","Tue Jan 27 06:30:15 UTC 2026","","test_debtor_deactivation","",""
"","2647","An RTP callback is successfully received with status ACCP","functional-tests.tests","Tue Jan 27 06:28:34 UTC 2026","passed","Tue Jan 27 06:28:37 UTC 2026","","test_RTP_callback_DS_08","",""
"","1447","RTP is successfully cancelled","functional-tests.tests","Tue Jan 27 06:28:49 UTC 2026","passed","Tue Jan 27 06:28:50 UTC 2026","","test_RTP_cancel","",""
"","395","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Jan 27 06:30:01 UTC 2026","passed","Tue Jan 27 06:30:02 UTC 2026","","test_debtor_activation_create","",""
"","625","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Jan 27 06:29:55 UTC 2026","passed","Tue Jan 27 06:29:56 UTC 2026","","test_availability_POSTE","",""
"","453","An RTP is sent through API","functional-tests.tests","Tue Jan 27 06:29:08 UTC 2026","passed","Tue Jan 27 06:29:08 UTC 2026","","test_RTP_send_MOCK","",""
"Test that takeover fails when an invalid OTP is provided","1249","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Jan 27 06:30:22 UTC 2026","passed","Tue Jan 27 06:30:23 UTC 2026","","test_debtor_takeover","",""
"","2117","An RTP callback with status ACWC is successfully received","functional-tests.tests","Tue Jan 27 06:28:43 UTC 2026","passed","Tue Jan 27 06:28:45 UTC 2026","","test_RTP_callback_DS_08","",""
"","892","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Jan 27 06:29:09 UTC 2026","passed","Tue Jan 27 06:29:10 UTC 2026","","test_RTP_send_POSTE","",""
"","966","Auth endpoint returns valid token","functional-tests.tests","Tue Jan 27 06:29:15 UTC 2026","passed","Tue Jan 27 06:29:16 UTC 2026","","test_availability_CBI","",""
"","614","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 27 06:29:10 UTC 2026","passed","Tue Jan 27 06:29:11 UTC 2026","","test_auth","",""
"","399","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Jan 27 06:30:04 UTC 2026","passed","Tue Jan 27 06:30:05 UTC 2026","","test_debtor_activation_get","",""
"","360","The service returns the mocked server error","functional-tests.tests","Tue Jan 27 06:29:53 UTC 2026","passed","Tue Jan 27 06:29:53 UTC 2026","","test_availability_MOCK","",""
"","377","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Jan 27 06:30:04 UTC 2026","passed","Tue Jan 27 06:30:04 UTC 2026","","test_debtor_activation_get","",""
"","852","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Jan 27 06:30:13 UTC 2026","passed","Tue Jan 27 06:30:14 UTC 2026","","test_debtor_deactivation","",""
"","2894","An RTP callback is successfully received with status RJCT","functional-tests.tests","Tue Jan 27 06:28:38 UTC 2026","passed","Tue Jan 27 06:28:41 UTC 2026","","test_RTP_callback_DS_08","",""
"","368","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 27 06:29:10 UTC 2026","passed","Tue Jan 27 06:29:10 UTC 2026","","test_auth","",""
"","394","Invalid pagination parameters returns 400","functional-tests.tests","Tue Jan 27 06:30:08 UTC 2026","passed","Tue Jan 27 06:30:08 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6240","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Jan 27 06:29:45 UTC 2026","passed","Tue Jan 27 06:29:52 UTC 2026","","test_availability_GPD","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1213","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Jan 27 06:30:30 UTC 2026","passed","Tue Jan 27 06:30:31 UTC 2026","","test_debtor_takeover","",""
"","685","Cannot send RTP with invalid amount","functional-tests.tests","Tue Jan 27 06:29:55 UTC 2026","passed","Tue Jan 27 06:29:55 UTC 2026","","test_availability_POSTE","",""
"","389","missing token → 401 Unauthorized","functional-tests.tests","Tue Jan 27 06:28:55 UTC 2026","passed","Tue Jan 27 06:28:56 UTC 2026","","test_RTP_get","",""
"","398","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Jan 27 06:28:29 UTC 2026","passed","Tue Jan 27 06:28:29 UTC 2026","","test_RTP_callback_DS_04","",""
"","390","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Jan 27 06:30:07 UTC 2026","passed","Tue Jan 27 06:30:08 UTC 2026","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","370","Test Takeover Notification Endpoint","functional-tests.tests","Tue Jan 27 06:30:20 UTC 2026","passed","Tue Jan 27 06:30:21 UTC 2026","","test_debtor_takeover","",""
"","461","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Jan 27 06:30:10 UTC 2026","passed","Tue Jan 27 06:30:10 UTC 2026","","test_debtor_activation_list","",""
"","1695","The response body contains a comprehensible error message","functional-tests.tests","Tue Jan 27 06:29:06 UTC 2026","passed","Tue Jan 27 06:29:08 UTC 2026","","test_RTP_send_MOCK","",""
"","2013","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Jan 27 06:28:31 UTC 2026","passed","Tue Jan 27 06:28:33 UTC 2026","","test_RTP_callback_DS_05","",""
"","379","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Jan 27 06:30:12 UTC 2026","passed","Tue Jan 27 06:30:13 UTC 2026","","test_debtor_activation_list","",""
