"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","638","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Dec 11 13:29:14 UTC 2025","passed","Thu Dec 11 13:29:15 UTC 2025","","test_availability_POSTE","",""
"","409","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 11 13:29:30 UTC 2025","passed","Thu Dec 11 13:29:31 UTC 2025","","test_debtor_activation_list","",""
"","404","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Dec 11 13:28:17 UTC 2025","passed","Thu Dec 11 13:28:17 UTC 2025","","test_RTP_get","",""
"","463","An RTP is sent through API","functional-tests.tests","Thu Dec 11 13:28:29 UTC 2025","passed","Thu Dec 11 13:28:30 UTC 2025","","test_RTP_send_MOCK","",""
"","671","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 11 13:28:36 UTC 2025","passed","Thu Dec 11 13:28:37 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be updated successfully.
","6259","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 11 13:28:57 UTC 2025","passed","Thu Dec 11 13:29:04 UTC 2025","","test_availability_GPD","",""
"Test that takeover fails when an invalid OTP is provided","1260","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 11 13:29:40 UTC 2025","passed","Thu Dec 11 13:29:41 UTC 2025","","test_debtor_takeover","",""
"","842","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 11 13:29:16 UTC 2025","passed","Thu Dec 11 13:29:17 UTC 2025","","test_debtor_activation_create","",""
"","386","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 13:28:35 UTC 2025","passed","Thu Dec 11 13:28:35 UTC 2025","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1249","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Dec 11 13:29:49 UTC 2025","passed","Thu Dec 11 13:29:50 UTC 2025","","test_debtor_takeover","",""
"","1214","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 11 13:29:13 UTC 2025","passed","Thu Dec 11 13:29:14 UTC 2025","","test_availability_POSTE","",""
"","2804","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Dec 11 13:28:18 UTC 2025","failed","Thu Dec 11 13:28:21 UTC 2025","","test_RTP_send_CBI","",""
"","1404","RTP is successfully cancelled","functional-tests.tests","Thu Dec 11 13:28:10 UTC 2025","passed","Thu Dec 11 13:28:12 UTC 2025","","test_RTP_cancel","",""
"","1757","RTP is successfully retrieved","functional-tests.tests","Thu Dec 11 13:28:14 UTC 2025","passed","Thu Dec 11 13:28:16 UTC 2025","","test_RTP_get","",""
"","404","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 11 13:29:24 UTC 2025","passed","Thu Dec 11 13:29:24 UTC 2025","","test_debtor_activation_list","",""
"","417","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 11 13:29:22 UTC 2025","passed","Thu Dec 11 13:29:22 UTC 2025","","test_debtor_activation_get","",""
"","415","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 11 13:29:33 UTC 2025","passed","Thu Dec 11 13:29:33 UTC 2025","","test_debtor_deactivation","",""
"","390","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 13:28:33 UTC 2025","passed","Thu Dec 11 13:28:34 UTC 2025","","test_auth","",""
"","1594","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 11 13:28:48 UTC 2025","passed","Thu Dec 11 13:28:50 UTC 2025","","test_availability_CBI","",""
"Reusing the same OTP after a successful takeover should fail","1715","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Dec 11 13:29:51 UTC 2025","passed","Thu Dec 11 13:29:52 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6252","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Dec 11 13:29:04 UTC 2025","passed","Thu Dec 11 13:29:10 UTC 2025","","test_availability_GPD","",""
"","865","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 11 13:29:19 UTC 2025","passed","Thu Dec 11 13:29:20 UTC 2025","","test_debtor_activation_get","",""
"","491","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Dec 11 13:28:35 UTC 2025","passed","Thu Dec 11 13:28:36 UTC 2025","","test_auth","",""
"","412","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 11 13:28:16 UTC 2025","passed","Thu Dec 11 13:28:16 UTC 2025","","test_RTP_get","",""
"","384","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 11 13:29:20 UTC 2025","passed","Thu Dec 11 13:29:20 UTC 2025","","test_debtor_activation_get","",""
