"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","812","A debtor service provider fails activation due to wrong service provider id","tests","Sat May 17 07:06:34 GMT 2025","passed","Sat May 17 07:06:35 GMT 2025","","test_activation","",""
"","1652","The response body contains a comprehensible error message","tests","Sat May 17 07:06:52 GMT 2025","passed","Sat May 17 07:06:54 GMT 2025","","test_send_rtp","",""
"","815","RTP cancellation fails if ID does not exist","tests","Sat May 17 07:06:45 GMT 2025","passed","Sat May 17 07:06:46 GMT 2025","","test_cancel_rtp","",""
"","1702","An RTP is sent through API","tests","Sat May 17 07:06:49 GMT 2025","passed","Sat May 17 07:06:51 GMT 2025","","test_send_rtp","",""
"","452","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat May 17 07:06:42 GMT 2025","passed","Sat May 17 07:06:42 GMT 2025","","test_callback","",""
"","670","Cannot send RTP with expired date","tests","Sat May 17 07:06:47 GMT 2025","broken","Sat May 17 07:06:48 GMT 2025","","test_debtor_service_provider","",""
"","454","Unauthorized callback due to wrong certificate serial","tests","Sat May 17 07:06:41 GMT 2025","passed","Sat May 17 07:06:41 GMT 2025","","test_callback","",""
"","463","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sat May 17 07:06:42 GMT 2025","passed","Sat May 17 07:06:42 GMT 2025","","test_callback","",""
"","457","Unauthorized callback due to wrong certificate serial","tests","Sat May 17 07:06:41 GMT 2025","passed","Sat May 17 07:06:42 GMT 2025","","test_callback","",""
"","852","Find by payer id request must contain lower case fiscal code","tests","Sat May 17 07:06:34 GMT 2025","passed","Sat May 17 07:06:34 GMT 2025","","test_activation","",""
"","410","The service returns the mocked server error","tests","Sat May 17 07:06:48 GMT 2025","passed","Sat May 17 07:06:49 GMT 2025","","test_mock","",""
"","2404","RTP is successfully cancelled","tests","Sat May 17 07:06:42 GMT 2025","passed","Sat May 17 07:06:45 GMT 2025","","test_cancel_rtp","",""
"","517","Cannot send RTP with invalid amount","tests","Sat May 17 07:06:47 GMT 2025","broken","Sat May 17 07:06:47 GMT 2025","","test_debtor_service_provider","",""
"","575","A Service Provider with invalid client secret is not authenticated","tests","Sat May 17 07:06:38 GMT 2025","passed","Sat May 17 07:06:38 GMT 2025","","test_auth","",""
"","33526","A debtor is activated by an authenticated service provider","tests","Sat May 17 07:05:59 GMT 2025","passed","Sat May 17 07:06:33 GMT 2025","","test_activation","",""
"","1635","Debtor fiscal code must be lower case during RTP send","tests","Sat May 17 07:06:51 GMT 2025","passed","Sat May 17 07:06:52 GMT 2025","","test_send_rtp","",""
"","1835","An RTP callback is successfully received","tests","Sat May 17 07:06:38 GMT 2025","passed","Sat May 17 07:06:40 GMT 2025","","test_callback","",""
"","67","The RTP web page is reachable","tests","Sat May 17 07:06:48 GMT 2025","passed","Sat May 17 07:06:48 GMT 2025","","test_landing_page","",""
"","399","The service returns the mocked server error","tests","Sat May 17 07:06:49 GMT 2025","passed","Sat May 17 07:06:49 GMT 2025","","test_mock","",""
"","972","An RTP is sent through API","tests","Sat May 17 07:06:54 GMT 2025","passed","Sat May 17 07:06:55 GMT 2025","","test_send_rtp","",""
"","1405","A debtor cannot be activated more than once","tests","Sat May 17 07:06:35 GMT 2025","failed","Sat May 17 07:06:37 GMT 2025","","test_activation","",""
"","432","A Service Provider with invalid client ID is not authenticated","tests","Sat May 17 07:06:37 GMT 2025","passed","Sat May 17 07:06:38 GMT 2025","","test_auth","",""
"","1001","The activation request must contain lower case fiscal code","tests","Sat May 17 07:06:33 GMT 2025","passed","Sat May 17 07:06:34 GMT 2025","","test_activation","",""
"","762","An RTP is sent through CBI API","tests","Sat May 17 07:06:46 GMT 2025","broken","Sat May 17 07:06:46 GMT 2025","","test_debtor_service_provider","",""
"","452","An RTP callback is successfully received","tests","Sat May 17 07:06:40 GMT 2025","passed","Sat May 17 07:06:41 GMT 2025","","test_callback","",""
"","654","A Service Provider is authenticated","tests","Sat May 17 07:06:37 GMT 2025","passed","Sat May 17 07:06:37 GMT 2025","","test_auth","",""
