"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","858","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Oct 16 06:23:28 GMT 2025","passed","Thu Oct 16 06:23:29 GMT 2025","","test_get_rtp","",""
"","3226","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Oct 16 06:23:39 GMT 2025","failed","Thu Oct 16 06:23:43 GMT 2025","","test_send_rtp","",""
"","978","An RTP is sent through POSTE API","functional-tests.tests","Thu Oct 16 06:23:20 GMT 2025","passed","Thu Oct 16 06:23:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1359","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Oct 16 06:23:06 GMT 2025","passed","Thu Oct 16 06:23:07 GMT 2025","","test_deactivation","",""
"","788","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Oct 16 06:22:50 GMT 2025","passed","Thu Oct 16 06:22:51 GMT 2025","","test_auth","",""
"","1803","An RTP is sent through API","functional-tests.tests","Thu Oct 16 06:23:33 GMT 2025","passed","Thu Oct 16 06:23:35 GMT 2025","","test_send_rtp","",""
"","3046","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Oct 16 06:23:35 GMT 2025","failed","Thu Oct 16 06:23:38 GMT 2025","","test_send_rtp","",""
"","1158","Auth endpoint returns valid token","functional-tests.tests","Thu Oct 16 06:23:10 GMT 2025","passed","Thu Oct 16 06:23:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","414","The service returns the mocked server error","functional-tests.tests","Thu Oct 16 06:23:30 GMT 2025","passed","Thu Oct 16 06:23:31 GMT 2025","","test_mock","",""
"","3274","An RTP callback is successfully received","functional-tests.tests","Thu Oct 16 06:22:51 GMT 2025","passed","Thu Oct 16 06:22:54 GMT 2025","","test_callback","",""
"","449","Get list of service providers successfully","functional-tests.tests","Thu Oct 16 06:23:48 GMT 2025","passed","Thu Oct 16 06:23:48 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","485","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 16 06:23:01 GMT 2025","passed","Thu Oct 16 06:23:01 GMT 2025","","test_callback","",""
"","2167","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 16 06:23:18 GMT 2025","passed","Thu Oct 16 06:23:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","2752","RTP is successfully retrieved","functional-tests.tests","Thu Oct 16 06:23:25 GMT 2025","passed","Thu Oct 16 06:23:27 GMT 2025","","test_get_rtp","",""
"","1715","The response body contains a comprehensible error message","functional-tests.tests","Thu Oct 16 06:23:44 GMT 2025","passed","Thu Oct 16 06:23:46 GMT 2025","","test_send_rtp","",""
"","978","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Oct 16 06:22:44 GMT 2025","passed","Thu Oct 16 06:22:45 GMT 2025","","test_activation","",""
"","812","Get paginated list of payees successfully","functional-tests.tests","Thu Oct 16 06:23:32 GMT 2025","passed","Thu Oct 16 06:23:32 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2081","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Oct 16 06:23:08 GMT 2025","passed","Thu Oct 16 06:23:10 GMT 2025","","test_deactivation","",""
"","749","A Service Provider is authenticated","functional-tests.tests","Thu Oct 16 06:22:49 GMT 2025","passed","Thu Oct 16 06:22:49 GMT 2025","","test_auth","",""
"","1440","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Oct 16 06:22:39 GMT 2025","failed","Thu Oct 16 06:22:40 GMT 2025","","test_activation","",""
"","532","The RTP web page is reachable","functional-tests.tests","Thu Oct 16 06:23:30 GMT 2025","passed","Thu Oct 16 06:23:30 GMT 2025","","test_landing_page","",""
"","1397","A debtor cannot be activated more than once","functional-tests.tests","Thu Oct 16 06:22:43 GMT 2025","broken","Thu Oct 16 06:22:44 GMT 2025","","test_activation","",""
"","5206","An RTP is sent through CBI API","functional-tests.tests","Thu Oct 16 06:23:11 GMT 2025","passed","Thu Oct 16 06:23:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","973","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Oct 16 06:22:41 GMT 2025","passed","Thu Oct 16 06:22:42 GMT 2025","","test_activation","",""
"","2582","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Oct 16 06:22:34 GMT 2025","passed","Thu Oct 16 06:22:36 GMT 2025","","test_activation","",""
"","451","missing token → 401 Unauthorized","functional-tests.tests","Thu Oct 16 06:23:29 GMT 2025","passed","Thu Oct 16 06:23:30 GMT 2025","","test_get_rtp","",""
"","557","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Oct 16 06:22:49 GMT 2025","passed","Thu Oct 16 06:22:50 GMT 2025","","test_auth","",""
"","869","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Oct 16 06:22:42 GMT 2025","passed","Thu Oct 16 06:22:43 GMT 2025","","test_activation","",""
"","528","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Oct 16 06:23:02 GMT 2025","passed","Thu Oct 16 06:23:02 GMT 2025","","test_callback","",""
"","2314","RTP is successfully cancelled","functional-tests.tests","Thu Oct 16 06:23:03 GMT 2025","passed","Thu Oct 16 06:23:05 GMT 2025","","test_cancel_rtp","",""
"","684","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Oct 16 06:23:22 GMT 2025","passed","Thu Oct 16 06:23:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","2545","Get a page of activations","functional-tests.tests","Thu Oct 16 06:22:36 GMT 2025","failed","Thu Oct 16 06:22:39 GMT 2025","","test_activation","",""
"","852","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Oct 16 06:22:40 GMT 2025","passed","Thu Oct 16 06:22:41 GMT 2025","","test_activation","",""
"","412","Get payees with invalid authorization","functional-tests.tests","Thu Oct 16 06:23:48 GMT 2025","passed","Thu Oct 16 06:23:49 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","414","Unauthorized request returns 401","functional-tests.tests","Thu Oct 16 06:22:48 GMT 2025","passed","Thu Oct 16 06:22:49 GMT 2025","","test_activation","",""
"","419","The service returns the mocked server error","functional-tests.tests","Thu Oct 16 06:23:31 GMT 2025","passed","Thu Oct 16 06:23:31 GMT 2025","","test_mock","",""
"","848","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 16 06:22:47 GMT 2025","passed","Thu Oct 16 06:22:47 GMT 2025","","test_activation","",""
"","857","Deactivation fails for non-existing activation","functional-tests.tests","Thu Oct 16 06:23:07 GMT 2025","passed","Thu Oct 16 06:23:08 GMT 2025","","test_deactivation","",""
"","850","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 16 06:22:47 GMT 2025","passed","Thu Oct 16 06:22:48 GMT 2025","","test_activation","",""
"","903","An RTP is sent through API","functional-tests.tests","Thu Oct 16 06:23:46 GMT 2025","passed","Thu Oct 16 06:23:47 GMT 2025","","test_send_rtp","",""
"","1558","An RTP is sent through ICCREA API","functional-tests.tests","Thu Oct 16 06:23:23 GMT 2025","passed","Thu Oct 16 06:23:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","854","inexistent RTP -> empty body","functional-tests.tests","Thu Oct 16 06:23:27 GMT 2025","passed","Thu Oct 16 06:23:28 GMT 2025","","test_get_rtp","",""
"","870","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Oct 16 06:23:05 GMT 2025","passed","Thu Oct 16 06:23:06 GMT 2025","","test_cancel_rtp","",""
"","543","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 16 06:23:01 GMT 2025","passed","Thu Oct 16 06:23:02 GMT 2025","","test_callback","",""
"","3462","An RTP callback is successfully received","functional-tests.tests","Thu Oct 16 06:22:54 GMT 2025","passed","Thu Oct 16 06:22:58 GMT 2025","","test_callback","",""
"","1712","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Oct 16 06:23:43 GMT 2025","passed","Thu Oct 16 06:23:44 GMT 2025","","test_send_rtp","",""
"","676","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 16 06:23:23 GMT 2025","passed","Thu Oct 16 06:23:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","3193","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Oct 16 06:22:58 GMT 2025","passed","Thu Oct 16 06:23:01 GMT 2025","","test_callback","",""
"","483","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Oct 16 06:23:02 GMT 2025","passed","Thu Oct 16 06:23:03 GMT 2025","","test_callback","",""
"","1203","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 16 06:23:17 GMT 2025","passed","Thu Oct 16 06:23:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","413","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Oct 16 06:22:46 GMT 2025","passed","Thu Oct 16 06:22:47 GMT 2025","","test_activation","",""
"","792","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 16 06:23:21 GMT 2025","passed","Thu Oct 16 06:23:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","420","Get payees with invalid authorization","functional-tests.tests","Thu Oct 16 06:23:33 GMT 2025","passed","Thu Oct 16 06:23:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","854","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Oct 16 06:22:45 GMT 2025","passed","Thu Oct 16 06:22:46 GMT 2025","","test_activation","",""
"","1154","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Oct 16 06:23:38 GMT 2025","passed","Thu Oct 16 06:23:39 GMT 2025","","test_send_rtp","",""
