"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314","Whitespaces is allowed in description and company name field","tests","Mon Feb 03 07:09:49 GMT 2025","passed","Mon Feb 03 07:09:49 GMT 2025","","test_navigation","",""
"","2525","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 03 07:06:55 GMT 2025","passed","Mon Feb 03 07:06:58 GMT 2025","","test_send_rtp","",""
"","2535","An RTP is sent through API","tests","Mon Feb 03 07:06:53 GMT 2025","passed","Mon Feb 03 07:06:55 GMT 2025","","test_send_rtp","",""
"","332","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Feb 03 07:07:39 GMT 2025","passed","Mon Feb 03 07:07:39 GMT 2025","","","",""
"","931","A Service Provider is authenticated","tests","Mon Feb 03 07:06:50 GMT 2025","passed","Mon Feb 03 07:06:51 GMT 2025","","test_auth","",""
"","383","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 03 07:06:51 GMT 2025","passed","Mon Feb 03 07:06:52 GMT 2025","","test_auth","",""
"","676","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 03 07:06:52 GMT 2025","passed","Mon Feb 03 07:06:52 GMT 2025","","test_auth","",""
"","30024","A debtor is activated by an authenticated service provider","tests","Mon Feb 03 07:06:18 GMT 2025","passed","Mon Feb 03 07:06:48 GMT 2025","","test_activation","",""
"","2459","The service returns the mocked server error","tests","Mon Feb 03 07:06:58 GMT 2025","passed","Mon Feb 03 07:07:00 GMT 2025","","test_send_rtp","",""
"","2932","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Feb 03 07:07:42 GMT 2025","passed","Mon Feb 03 07:07:45 GMT 2025","","","",""
"","2054","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Feb 03 07:07:45 GMT 2025","passed","Mon Feb 03 07:07:47 GMT 2025","","","",""
"","539","Comma is not allowed in amount field","tests","Mon Feb 03 07:09:48 GMT 2025","passed","Mon Feb 03 07:09:49 GMT 2025","","test_navigation","",""
"","1227","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 03 07:06:49 GMT 2025","passed","Mon Feb 03 07:06:50 GMT 2025","","test_activation","",""
"","9111","RTP form is filled and submitted","tests","Mon Feb 03 07:09:39 GMT 2025","failed","Mon Feb 03 07:09:48 GMT 2025","","test_navigation","",""
"","1340","The activation request bust contain lower case fiscal code","tests","Mon Feb 03 07:06:48 GMT 2025","passed","Mon Feb 03 07:06:49 GMT 2025","","test_activation","",""
"","2215","A debtor Service Provider activates a debtor","","Mon Feb 03 07:07:34 GMT 2025","passed","Mon Feb 03 07:07:37 GMT 2025","","","",""
"","2865","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Feb 03 07:07:39 GMT 2025","passed","Mon Feb 03 07:07:42 GMT 2025","","","",""
"","341","A debtor Service Provider cannot send an RTP","","Mon Feb 03 07:07:47 GMT 2025","broken","Mon Feb 03 07:07:47 GMT 2025","","","",""
"","2093","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Feb 03 07:07:37 GMT 2025","passed","Mon Feb 03 07:07:39 GMT 2025","","","",""
"","523","The RTP web page is reachable","tests","Mon Feb 03 07:06:52 GMT 2025","passed","Mon Feb 03 07:06:53 GMT 2025","","test_landing_page","",""
"","1","Successful login","","Mon Feb 03 07:07:47 GMT 2025","passed","Mon Feb 03 07:07:47 GMT 2025","","","",""
