"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jan 09 07:06:36 GMT 2025","broken","Thu Jan 09 07:06:36 GMT 2025","","","",""
"","795","RTP form is filled and submitted","tests","Thu Jan 09 07:08:18 GMT 2025","broken","Thu Jan 09 07:08:19 GMT 2025","","test_navigation","",""
"","0","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 09 07:06:05 GMT 2025","broken","Thu Jan 09 07:06:05 GMT 2025","","test_auth","",""
"","481","An RTP is sent through API","tests","Thu Jan 09 07:06:05 GMT 2025","failed","Thu Jan 09 07:06:06 GMT 2025","","test_send_rtp","",""
"","508","The RTP web page is reachable","tests","Thu Jan 09 07:06:05 GMT 2025","passed","Thu Jan 09 07:06:05 GMT 2025","","test_landing_page","",""
"","0","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 09 07:06:05 GMT 2025","broken","Thu Jan 09 07:06:05 GMT 2025","","test_auth","",""
"","11","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jan 09 07:06:36 GMT 2025","broken","Thu Jan 09 07:06:36 GMT 2025","","","",""
"","0","A Service Provider is authenticated","tests","Thu Jan 09 07:06:05 GMT 2025","broken","Thu Jan 09 07:06:05 GMT 2025","","test_auth","",""
"","1","Successful login","","Thu Jan 09 07:06:36 GMT 2025","passed","Thu Jan 09 07:06:36 GMT 2025","","","",""
"","544","Comma is not allowed in amount field","tests","Thu Jan 09 07:08:19 GMT 2025","passed","Thu Jan 09 07:08:19 GMT 2025","","test_navigation","",""
"","30030","Whitespaces is allowed in description and company name field","tests","Thu Jan 09 07:08:19 GMT 2025","broken","Thu Jan 09 07:08:49 GMT 2025","","test_navigation","",""
"","0","A debtor is activated by an authenticated service provider","tests","Thu Jan 09 07:06:05 GMT 2025","broken","Thu Jan 09 07:06:05 GMT 2025","","test_activation","",""
"","4","A Service Provider activates a debtor","","Thu Jan 09 07:06:36 GMT 2025","broken","Thu Jan 09 07:06:36 GMT 2025","","","",""
