"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2508","The response body contains a comprehensible error message","tests","Mon Aug 11 07:12:35 GMT 2025","passed","Mon Aug 11 07:12:38 GMT 2025","","test_send_rtp","",""
"","1267","Retrieving non-existent activation returns 404","tests","Mon Aug 11 07:10:47 GMT 2025","failed","Mon Aug 11 07:10:48 GMT 2025","","test_activation","",""
"","1233","Whitespaces is allowed in description and company name field","tests","Mon Aug 11 07:16:47 GMT 2025","passed","Mon Aug 11 07:16:48 GMT 2025","","test_submission","",""
"","742","Unauthorized callback due to wrong certificate serial","tests","Mon Aug 11 07:11:09 GMT 2025","passed","Mon Aug 11 07:11:09 GMT 2025","","test_callback","",""
"","435","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Aug 11 07:13:49 GMT 2025","passed","Mon Aug 11 07:13:50 GMT 2025","","","",""
"","1735","Cannot send RTP with expired date","tests","Mon Aug 11 07:11:59 GMT 2025","broken","Mon Aug 11 07:12:01 GMT 2025","","test_debtor_service_provider_availability","",""
"","2405","An RTP is sent through API","tests","Mon Aug 11 07:12:38 GMT 2025","passed","Mon Aug 11 07:12:40 GMT 2025","","test_send_rtp","",""
"","2738","Deactivation fails for activation by another service provider","tests","Mon Aug 11 07:11:19 GMT 2025","passed","Mon Aug 11 07:11:22 GMT 2025","","test_deactivation","",""
"","1422","The activation request must contain lower case fiscal code","tests","Mon Aug 11 07:10:41 GMT 2025","passed","Mon Aug 11 07:10:42 GMT 2025","","test_activation","",""
"","768","A Service Provider with invalid client secret is not authenticated","tests","Mon Aug 11 07:10:54 GMT 2025","passed","Mon Aug 11 07:10:55 GMT 2025","","test_auth","",""
"","648","A Service Provider with invalid client ID is not authenticated","tests","Mon Aug 11 07:10:54 GMT 2025","passed","Mon Aug 11 07:10:54 GMT 2025","","test_auth","",""
"","1237","Find by payer id request must contain lower case fiscal code","tests","Mon Aug 11 07:10:42 GMT 2025","passed","Mon Aug 11 07:10:43 GMT 2025","","test_activation","",""
"","1956","A debtor cannot be activated more than once","tests","Mon Aug 11 07:10:45 GMT 2025","passed","Mon Aug 11 07:10:47 GMT 2025","","test_activation","",""
"","612","Get payees with invalid authorization","tests","Mon Aug 11 07:12:20 GMT 2025","passed","Mon Aug 11 07:12:20 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1291","malformed rtp_id → 400 Bad Request","tests","Mon Aug 11 07:12:14 GMT 2025","passed","Mon Aug 11 07:12:15 GMT 2025","","test_get_rtp","",""
"","3957","An RTP callback is successfully received","tests","Mon Aug 11 07:11:00 GMT 2025","failed","Mon Aug 11 07:11:04 GMT 2025","","test_callback","",""
"","1970","A debtor is deactivated by an authenticated service provider","tests","Mon Aug 11 07:11:16 GMT 2025","passed","Mon Aug 11 07:11:18 GMT 2025","","test_deactivation","",""
"","2065","An RTP is sent to Poste service with activated fiscal code","tests","Mon Aug 11 07:12:27 GMT 2025","passed","Mon Aug 11 07:12:29 GMT 2025","","test_send_rtp","",""
"","679","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Aug 11 07:11:11 GMT 2025","passed","Mon Aug 11 07:11:12 GMT 2025","","test_callback","",""
"","672","Get list of service providers successfully","tests","Mon Aug 11 07:12:41 GMT 2025","passed","Mon Aug 11 07:12:41 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","888","A Service Provider is authenticated","tests","Mon Aug 11 07:10:53 GMT 2025","passed","Mon Aug 11 07:10:54 GMT 2025","","test_auth","",""
"","3238","RTP is successfully retrieved","tests","Mon Aug 11 07:12:10 GMT 2025","failed","Mon Aug 11 07:12:13 GMT 2025","","test_get_rtp","",""
