"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1246","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 24 07:01:37 UTC 2026","failed","Tue Mar 24 07:01:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","864","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Tue Mar 24 07:01:43 UTC 2026","passed","Tue Mar 24 07:01:44 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","3057","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Mar 24 06:58:51 UTC 2026","passed","Tue Mar 24 06:58:54 UTC 2026","","test_availability_POSTE","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","892","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Mar 24 06:58:54 UTC 2026","passed","Tue Mar 24 06:58:55 UTC 2026","","test_availability_POSTE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1294","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Mar 24 06:58:56 UTC 2026","failed","Tue Mar 24 06:58:57 UTC 2026","","test_availability_POSTE","",""
"","374","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Mar 24 07:00:06 UTC 2026","passed","Tue Mar 24 07:00:06 UTC 2026","","test_RTP_get","",""
"","872","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Mar 24 07:02:03 UTC 2026","passed","Tue Mar 24 07:02:04 UTC 2026","","test_RTP_send_MOCK","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1241","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue Mar 24 07:01:54 UTC 2026","passed","Tue Mar 24 07:01:56 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","2624","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Mar 24 07:00:29 UTC 2026","passed","Tue Mar 24 07:00:31 UTC 2026","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","350","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue Mar 24 07:02:22 UTC 2026","passed","Tue Mar 24 07:02:22 UTC 2026","","test_debtor_takeover","",""
