"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2147","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 06:26:37 UTC 2025","passed","Wed Dec 10 06:26:39 UTC 2025","","test_RTP_cancel","",""
"Reusing the same OTP after a successful takeover should fail","2648","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 06:28:53 UTC 2025","passed","Wed Dec 10 06:28:55 UTC 2025","","test_debtor_takeover","",""
"","997","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:27:11 UTC 2025","passed","Wed Dec 10 06:27:12 UTC 2025","","test_auth","",""
"Test that takeover fails when an invalid OTP is provided","1927","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 06:28:36 UTC 2025","passed","Wed Dec 10 06:28:37 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6963","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 10 06:27:46 UTC 2025","passed","Wed Dec 10 06:27:53 UTC 2025","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","647","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 10 06:28:34 UTC 2025","passed","Wed Dec 10 06:28:34 UTC 2025","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2012","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 10 06:28:49 UTC 2025","passed","Wed Dec 10 06:28:51 UTC 2025","","test_debtor_takeover","",""
"","1397","An RTP is sent through API","functional-tests.tests","Wed Dec 10 06:26:49 UTC 2025","passed","Wed Dec 10 06:26:51 UTC 2025","","test_RTP_send","",""
"","608","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 06:27:54 UTC 2025","passed","Wed Dec 10 06:27:55 UTC 2025","","test_availability_MOCK","",""
"","1292","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 10 06:28:23 UTC 2025","passed","Wed Dec 10 06:28:24 UTC 2025","","test_debtor_deactivation","",""
"","809","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 06:26:33 UTC 2025","passed","Wed Dec 10 06:26:34 UTC 2025","","test_RTP_callback","",""
"","1090","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 06:27:07 UTC 2025","passed","Wed Dec 10 06:27:08 UTC 2025","","test_auth","",""
"","614","Non-integer size returns 400","functional-tests.tests","Wed Dec 10 06:28:19 UTC 2025","passed","Wed Dec 10 06:28:20 UTC 2025","","test_debtor_activation","",""
"","645","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 10 06:26:35 UTC 2025","passed","Wed Dec 10 06:26:35 UTC 2025","","test_RTP_callback","",""
"","774","Get list of service providers successfully","functional-tests.tests","Wed Dec 10 06:29:01 UTC 2025","passed","Wed Dec 10 06:29:02 UTC 2025","","test_service_registry_service_providers","",""
"
Verify that a debt position can be updated successfully.
","6983","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 06:27:39 UTC 2025","passed","Wed Dec 10 06:27:46 UTC 2025","","test_availability_GPD","",""
"","1360","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 10 06:27:13 UTC 2025","passed","Wed Dec 10 06:27:14 UTC 2025","","test_availability_CBI","",""
"","44","The RTP web page is reachable","functional-tests.tests","Wed Dec 10 06:27:59 UTC 2025","passed","Wed Dec 10 06:28:00 UTC 2025","","test_availability_RTP_webform","",""
"Test the takeover flow where a user changes service provider","4262","Test Takeover Flow","functional-tests.tests","Wed Dec 10 06:28:29 UTC 2025","passed","Wed Dec 10 06:28:34 UTC 2025","","test_debtor_takeover","",""
"OTP bound to payer1 should not work for payer2","1941","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 06:28:42 UTC 2025","passed","Wed Dec 10 06:28:44 UTC 2025","","test_debtor_takeover","",""
"","610","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 10 06:28:14 UTC 2025","passed","Wed Dec 10 06:28:14 UTC 2025","","test_debtor_activation","",""
"","610","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 06:28:06 UTC 2025","passed","Wed Dec 10 06:28:07 UTC 2025","","test_debtor_activation","",""
"","1320","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 10 06:28:04 UTC 2025","passed","Wed Dec 10 06:28:05 UTC 2025","","test_debtor_activation","",""
"","1326","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 06:27:53 UTC 2025","failed","Wed Dec 10 06:27:54 UTC 2025","","test_availability_ICCREA","",""
"","650","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 10 06:28:18 UTC 2025","passed","Wed Dec 10 06:28:19 UTC 2025","","test_debtor_activation","",""
"","1009","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:27:12 UTC 2025","passed","Wed Dec 10 06:27:13 UTC 2025","","test_auth","",""
"","610","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 06:27:55 UTC 2025","passed","Wed Dec 10 06:27:56 UTC 2025","","test_availability_MOCK","",""
"","618","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 06:29:00 UTC 2025","passed","Wed Dec 10 06:29:01 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be deleted successfully.
","2976","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 06:27:33 UTC 2025","passed","Wed Dec 10 06:27:36 UTC 2025","","test_availability_GPD","",""
"","610","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:27:08 UTC 2025","passed","Wed Dec 10 06:27:09 UTC 2025","","test_auth","",""
"","1354","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 06:28:00 UTC 2025","passed","Wed Dec 10 06:28:01 UTC 2025","","test_debtor_activation","",""
"","671","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 06:26:45 UTC 2025","passed","Wed Dec 10 06:26:46 UTC 2025","","test_RTP_get","",""
"Takeover without a previously issued OTP should fail","1249","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 06:28:45 UTC 2025","passed","Wed Dec 10 06:28:46 UTC 2025","","test_debtor_takeover","",""
"","2034","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 06:27:24 UTC 2025","passed","Wed Dec 10 06:27:26 UTC 2025","","test_availability_CBI","",""
"Empty OTP should be rejected","673","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 10 06:28:48 UTC 2025","passed","Wed Dec 10 06:28:48 UTC 2025","","test_debtor_takeover","",""
"","611","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 10 06:26:47 UTC 2025","passed","Wed Dec 10 06:26:47 UTC 2025","","test_RTP_get","",""
"","632","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 06:28:16 UTC 2025","passed","Wed Dec 10 06:28:17 UTC 2025","","test_debtor_activation","",""
"","1057","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 06:26:55 UTC 2025","passed","Wed Dec 10 06:26:56 UTC 2025","","test_RTP_send","",""
"Test that takeover fails when the service provider is unauthenticated","1978","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 10 06:28:39 UTC 2025","passed","Wed Dec 10 06:28:41 UTC 2025","","test_debtor_takeover","",""
"","674","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 10 06:26:40 UTC 2025","passed","Wed Dec 10 06:26:41 UTC 2025","","test_RTP_cancel","",""
"","900","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 06:27:59 UTC 2025","passed","Wed Dec 10 06:27:59 UTC 2025","","test_availability_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 06:27:06 UTC 2025","passed","Wed Dec 10 06:27:06 UTC 2025","","test_auth","",""
"","634","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 06:26:34 UTC 2025","passed","Wed Dec 10 06:26:35 UTC 2025","","test_RTP_callback","",""
"","745","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 10 06:28:59 UTC 2025","passed","Wed Dec 10 06:29:00 UTC 2025","","test_service_registry_payees_registry","",""
"","2019","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 06:26:43 UTC 2025","passed","Wed Dec 10 06:26:45 UTC 2025","","test_RTP_get","",""
"","1441","Get a page of activations","functional-tests.tests","Wed Dec 10 06:28:02 UTC 2025","passed","Wed Dec 10 06:28:04 UTC 2025","","test_debtor_activation","",""
"","630","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 06:28:09 UTC 2025","passed","Wed Dec 10 06:28:09 UTC 2025","","test_debtor_activation","",""
"","3059","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 10 06:26:30 UTC 2025","passed","Wed Dec 10 06:26:33 UTC 2025","","test_RTP_callback","",""
"Takeover with syntactically valid but nonsensical body should fail","1945","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 10 06:28:57 UTC 2025","passed","Wed Dec 10 06:28:59 UTC 2025","","test_debtor_takeover","",""
"","2904","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 06:26:56 UTC 2025","failed","Wed Dec 10 06:26:59 UTC 2025","","test_RTP_send","",""
"","642","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 06:28:13 UTC 2025","passed","Wed Dec 10 06:28:14 UTC 2025","","test_debtor_activation","",""
"","651","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 06:28:12 UTC 2025","passed","Wed Dec 10 06:28:13 UTC 2025","","test_debtor_activation","",""
"","1287","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 10 06:27:03 UTC 2025","passed","Wed Dec 10 06:27:04 UTC 2025","","test_RTP_send","",""
"","7421","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 06:27:14 UTC 2025","passed","Wed Dec 10 06:27:22 UTC 2025","","test_availability_CBI","",""
"","1021","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 06:27:57 UTC 2025","passed","Wed Dec 10 06:27:58 UTC 2025","","test_availability_POSTE","",""
"","923","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:27:09 UTC 2025","passed","Wed Dec 10 06:27:10 UTC 2025","","test_auth","",""
"","659","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 06:28:25 UTC 2025","passed","Wed Dec 10 06:28:26 UTC 2025","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","658","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 10 06:27:26 UTC 2025","passed","Wed Dec 10 06:27:27 UTC 2025","","test_availability_GPD","",""
"","588","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:27:10 UTC 2025","passed","Wed Dec 10 06:27:10 UTC 2025","","test_auth","",""
"","693","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 06:26:35 UTC 2025","passed","Wed Dec 10 06:26:36 UTC 2025","","test_RTP_callback","",""
"","615","Unauthorized request returns 401","functional-tests.tests","Wed Dec 10 06:28:17 UTC 2025","passed","Wed Dec 10 06:28:17 UTC 2025","","test_debtor_activation","",""
"","700","An RTP is sent through API","functional-tests.tests","Wed Dec 10 06:27:05 UTC 2025","passed","Wed Dec 10 06:27:06 UTC 2025","","test_RTP_send","",""
