"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3312","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Feb 05 10:55:36 UTC 2026","passed","Thu Feb 05 10:55:39 UTC 2026","RTP_Sending","RTP","",""
"","4704","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Feb 05 10:55:28 UTC 2026","passed","Thu Feb 05 10:55:32 UTC 2026","RTP_Cancellation","RTP","",""
"","4709","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Feb 05 10:55:13 UTC 2026","passed","Thu Feb 05 10:55:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1924","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Feb 05 10:55:43 UTC 2026","passed","Thu Feb 05 10:55:45 UTC 2026","RTP_Sending","RTP","",""
"","3891","Attempt to cancel a non-existing RTP","bdd-tests","Thu Feb 05 10:55:32 UTC 2026","passed","Thu Feb 05 10:55:36 UTC 2026","RTP_Cancellation","RTP","",""
"","613","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Feb 05 10:55:12 UTC 2026","passed","Thu Feb 05 10:55:13 UTC 2026","Debtor_Activation","RTP","",""
"","0","Successful login","bdd-tests","Thu Feb 05 10:55:47 UTC 2026","broken","Thu Feb 05 10:55:47 UTC 2026","RTP_Web_Sending","RTP","",""
"","3175","Takeover fails with invalid OTP","bdd-tests","Thu Feb 05 10:55:18 UTC 2026","passed","Thu Feb 05 10:55:21 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3924","Successfully cancel a Request to Pay","bdd-tests","Thu Feb 05 10:55:24 UTC 2026","passed","Thu Feb 05 10:55:28 UTC 2026","RTP_Cancellation","RTP","",""
"","3164","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Feb 05 10:55:39 UTC 2026","passed","Thu Feb 05 10:55:43 UTC 2026","RTP_Sending","RTP","",""
"","2739","Takeover fails without authentication","bdd-tests","Thu Feb 05 10:55:21 UTC 2026","passed","Thu Feb 05 10:55:24 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3195","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Feb 05 10:55:09 UTC 2026","passed","Thu Feb 05 10:55:12 UTC 2026","Debtor_Activation","RTP","",""
"","3036","A debtor Service Provider activates a debtor","bdd-tests","Thu Feb 05 10:55:06 UTC 2026","passed","Thu Feb 05 10:55:09 UTC 2026","Debtor_Activation","RTP","",""
"","2579","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Feb 05 10:55:45 UTC 2026","passed","Thu Feb 05 10:55:47 UTC 2026","RTP_Sending","RTP","",""
