"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","454","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-08-30","passed","2026-08-30","","test_auth","",""
"","3182","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Cancellation","RTP","",""
"","1835","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","2026-08-30","passed","2026-08-30","","test_RTP_activation_security","",""
"
Test v2 RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2693","A v2 RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-08-30","passed","2026-08-30","","test_RTP_callback_DS_12N_negative","",""
"","4703","An RTP is sent through CBI API","functional-tests.tests.availability","2026-08-30","passed","2026-08-30","","test_availability_CBI","",""
"","2259","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-08-30","passed","2026-08-30","","test_RTP_callback_DS_05_redirect","",""
"","1083","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","2026-08-30","passed","2026-08-30","","test_RTP_send_MOCK","",""
"","3497","Failed callback for invalid RTP transition - DS-08N compliant","functional-tests.tests.callbacks","2026-08-30","passed","2026-08-30","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2248","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-08-30","passed","2026-08-30","","test_RTP_callback_DS_12P","",""
"","438","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-08-30","passed","2026-08-30","","test_debtor_activation_list","",""
"","1982","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","2026-08-30","passed","2026-08-30","","test_RTP_send_MOCK","",""
"","1467","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-08-30","passed","2026-08-30","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","426","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-30","passed","2026-08-30","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","447","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-30","passed","2026-08-30","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1681","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-08-30","passed","2026-08-30","","test_RTP_process_sender","",""
