"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","508","An RTP callback is successfully received","tests","Fri Jun 13 07:07:09 GMT 2025","failed","Fri Jun 13 07:07:10 GMT 2025","","test_callback","",""
"","535","Get paginated list of payees successfully","tests","Fri Jun 13 07:09:43 GMT 2025","passed","Fri Jun 13 07:09:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1111","An RTP is sent through CBI API","tests","Fri Jun 13 07:07:21 GMT 2025","failed","Fri Jun 13 07:07:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","987","Get list of service providers successfully","tests","Fri Jun 13 07:10:57 GMT 2025","passed","Fri Jun 13 07:10:58 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1235","Cannot send RTP with invalid amount","tests","Fri Jun 13 07:07:22 GMT 2025","passed","Fri Jun 13 07:07:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","1646","The response body contains a comprehensible error message","tests","Fri Jun 13 07:10:53 GMT 2025","passed","Fri Jun 13 07:10:55 GMT 2025","","test_send_rtp","",""
"","2531","An RTP is sent through API","tests","Fri Jun 13 07:09:44 GMT 2025","passed","Fri Jun 13 07:09:47 GMT 2025","","test_send_rtp","",""
"","586","The RTP web page is reachable","tests","Fri Jun 13 07:09:41 GMT 2025","passed","Fri Jun 13 07:09:41 GMT 2025","","test_landing_page","",""
"","2309","A debtor is activated by an authenticated service provider","tests","Fri Jun 13 07:07:01 GMT 2025","passed","Fri Jun 13 07:07:04 GMT 2025","","test_activation","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Fri Jun 13 07:10:52 GMT 2025","broken","Fri Jun 13 07:10:52 GMT 2025","","test_send_rtp","",""
"","415","Get payees with invalid authorization","tests","Fri Jun 13 07:09:44 GMT 2025","passed","Fri Jun 13 07:09:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","863","RTP cancellation fails if ID does not exist","tests","Fri Jun 13 07:07:15 GMT 2025","passed","Fri Jun 13 07:07:16 GMT 2025","","test_cancel_rtp","",""
"","466","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 13 07:07:10 GMT 2025","passed","Fri Jun 13 07:07:11 GMT 2025","","test_callback","",""
"","911","Auth endpoint returns valid token","tests","Fri Jun 13 07:07:20 GMT 2025","passed","Fri Jun 13 07:07:21 GMT 2025","","test_debtor_service_provider_availability","",""
