"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2300","RTP is successfully cancelled","functional-tests.tests","Tue Oct 28 06:25:17 GMT 2025","passed","Tue Oct 28 06:25:20 GMT 2025","","test_cancel_rtp","",""
"","416","Unauthorized request returns 401","functional-tests.tests","Tue Oct 28 06:25:01 GMT 2025","passed","Tue Oct 28 06:25:01 GMT 2025","","test_activation","",""
"","444","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Oct 28 06:25:02 GMT 2025","passed","Tue Oct 28 06:25:03 GMT 2025","","test_auth","",""
"","1062","An RTP is sent through POSTE API","functional-tests.tests","Tue Oct 28 06:25:37 GMT 2025","passed","Tue Oct 28 06:25:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","850","Deactivation fails for non-existing activation","functional-tests.tests","Tue Oct 28 06:25:22 GMT 2025","passed","Tue Oct 28 06:25:23 GMT 2025","","test_deactivation","",""
"","481","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Oct 28 06:25:15 GMT 2025","passed","Tue Oct 28 06:25:16 GMT 2025","","test_callback","",""
"","1412","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Oct 28 06:25:55 GMT 2025","passed","Tue Oct 28 06:25:57 GMT 2025","","test_send_rtp","",""
"Test the takeover flow where a user changes service provider","4118","test_takeover_flow","functional-tests.tests","Tue Oct 28 06:26:06 GMT 2025","passed","Tue Oct 28 06:26:11 GMT 2025","","test_takeover","",""
"","4796","An RTP callback is successfully received","functional-tests.tests","Tue Oct 28 06:25:03 GMT 2025","passed","Tue Oct 28 06:25:08 GMT 2025","","test_callback","",""
"","3309","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Oct 28 06:25:12 GMT 2025","passed","Tue Oct 28 06:25:15 GMT 2025","","test_callback","",""
"","908","An RTP is sent through API","functional-tests.tests","Tue Oct 28 06:26:04 GMT 2025","passed","Tue Oct 28 06:26:04 GMT 2025","","test_send_rtp","",""
"","1978","Cannot send RTP with expired date","functional-tests.tests","Tue Oct 28 06:25:35 GMT 2025","passed","Tue Oct 28 06:25:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","912","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Oct 28 06:24:52 GMT 2025","passed","Tue Oct 28 06:24:53 GMT 2025","","test_activation","",""
"","3723","An RTP callback is successfully received","functional-tests.tests","Tue Oct 28 06:25:08 GMT 2025","passed","Tue Oct 28 06:25:12 GMT 2025","","test_callback","",""
"","1111","Get a page of activations","functional-tests.tests","Tue Oct 28 06:24:50 GMT 2025","failed","Tue Oct 28 06:24:51 GMT 2025","","test_activation","",""
"","843","Invalid pagination parameters returns 400","functional-tests.tests","Tue Oct 28 06:25:00 GMT 2025","passed","Tue Oct 28 06:25:01 GMT 2025","","test_activation","",""
"","1036","Auth endpoint returns valid token","functional-tests.tests","Tue Oct 28 06:25:25 GMT 2025","passed","Tue Oct 28 06:25:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1421","A debtor cannot be activated more than once","functional-tests.tests","Tue Oct 28 06:24:55 GMT 2025","broken","Tue Oct 28 06:24:57 GMT 2025","","test_activation","",""
"","547","The RTP web page is reachable","functional-tests.tests","Tue Oct 28 06:25:47 GMT 2025","passed","Tue Oct 28 06:25:47 GMT 2025","","test_landing_page","",""
"","716","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Oct 28 06:25:03 GMT 2025","passed","Tue Oct 28 06:25:03 GMT 2025","","test_auth","",""
"","408","The service returns the mocked server error","functional-tests.tests","Tue Oct 28 06:25:48 GMT 2025","passed","Tue Oct 28 06:25:48 GMT 2025","","test_mock","",""
"","460","Get list of service providers successfully","functional-tests.tests","Tue Oct 28 06:26:05 GMT 2025","passed","Tue Oct 28 06:26:06 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1685","Cannot send RTP with invalid amount","functional-tests.tests","Tue Oct 28 06:25:33 GMT 2025","passed","Tue Oct 28 06:25:35 GMT 2025","","test_debtor_service_provider_availability","",""
