"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3431","Attempt to cancel an already cancelled RTP","","Wed Oct 22 06:26:10 GMT 2025","failed","Wed Oct 22 06:26:14 GMT 2025","","","",""
"","1850","Takeover fails without authentication","","Wed Oct 22 06:26:06 GMT 2025","passed","Wed Oct 22 06:26:07 GMT 2025","","","",""
"","3267","A debtor Service Provider successfully takes over an activation from another provider","","Wed Oct 22 06:26:00 GMT 2025","passed","Wed Oct 22 06:26:03 GMT 2025","","","",""
"","1","Successful login","","Wed Oct 22 06:26:24 GMT 2025","passed","Wed Oct 22 06:26:24 GMT 2025","","","",""
"","2209","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Oct 22 06:26:16 GMT 2025","passed","Wed Oct 22 06:26:19 GMT 2025","","","",""
"","2847","Successfully cancel a Request to Pay","","Wed Oct 22 06:26:07 GMT 2025","passed","Wed Oct 22 06:26:10 GMT 2025","","","",""
"","496","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Oct 22 06:26:00 GMT 2025","passed","Wed Oct 22 06:26:00 GMT 2025","","","",""
"","2101","A debtor Service Provider activates a debtor","","Wed Oct 22 06:25:56 GMT 2025","passed","Wed Oct 22 06:25:58 GMT 2025","","","",""
"","1226","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Oct 22 06:26:21 GMT 2025","passed","Wed Oct 22 06:26:22 GMT 2025","","","",""
"","2255","Takeover fails with invalid OTP","","Wed Oct 22 06:26:03 GMT 2025","passed","Wed Oct 22 06:26:06 GMT 2025","","","",""
"","1972","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Oct 22 06:25:58 GMT 2025","passed","Wed Oct 22 06:26:00 GMT 2025","","","",""
"","2685","Attempt to cancel a non-existing RTP","","Wed Oct 22 06:26:14 GMT 2025","passed","Wed Oct 22 06:26:16 GMT 2025","","","",""
"","2055","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Oct 22 06:26:19 GMT 2025","passed","Wed Oct 22 06:26:21 GMT 2025","","","",""
"","1682","A debtor Service Provider cannot send an RTP","","Wed Oct 22 06:26:22 GMT 2025","passed","Wed Oct 22 06:26:24 GMT 2025","","","",""
