"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","610","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation","RTP","",""
"","2532","Takeover fails without authentication","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation_Takeover","RTP","",""
"","4424","Successfully cancel a Request to Pay","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Cancellation","RTP","",""
"","2003","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Sending","RTP","",""
"","2615","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Web_Sending","RTP","",""
"","3253","A debtor Service Provider activates a debtor","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation","RTP","",""
"","4049","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Cancellation","RTP","",""
"","3456","Takeover fails with invalid OTP","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation_Takeover","RTP","",""
"","4923","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Sending","RTP","",""
"","4648","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Cancellation","RTP","",""
"","4588","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation_Takeover","RTP","",""
"","4370","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-03","passed","2026-09-03","Debtor_Activation","RTP","",""
"","3185","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-03","passed","2026-09-03","RTP_Sending","RTP","",""
