"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Oct 16 06:24:39 GMT 2025","passed","Thu Oct 16 06:24:39 GMT 2025","","","",""
"","1692","A debtor Service Provider cannot send an RTP","","Thu Oct 16 06:24:55 GMT 2025","passed","Thu Oct 16 06:24:56 GMT 2025","","","",""
"","1200","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Oct 16 06:24:54 GMT 2025","passed","Thu Oct 16 06:24:55 GMT 2025","","","",""
"","3236","Attempt to cancel an already cancelled RTP","","Thu Oct 16 06:24:43 GMT 2025","failed","Thu Oct 16 06:24:46 GMT 2025","","","",""
"","3378","Successfully cancel a Request to Pay","","Thu Oct 16 06:24:39 GMT 2025","passed","Thu Oct 16 06:24:43 GMT 2025","","","",""
"","2995","Attempt to cancel a non-existing RTP","","Thu Oct 16 06:24:46 GMT 2025","passed","Thu Oct 16 06:24:49 GMT 2025","","","",""
"","0","Successful login","","Thu Oct 16 06:24:56 GMT 2025","passed","Thu Oct 16 06:24:56 GMT 2025","","","",""
"","2380","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Oct 16 06:24:37 GMT 2025","passed","Thu Oct 16 06:24:39 GMT 2025","","","",""
"","2475","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Oct 16 06:24:49 GMT 2025","passed","Thu Oct 16 06:24:51 GMT 2025","","","",""
"","2048","A debtor Service Provider activates a debtor","","Thu Oct 16 06:24:35 GMT 2025","passed","Thu Oct 16 06:24:37 GMT 2025","","","",""
"","2168","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Oct 16 06:24:51 GMT 2025","passed","Thu Oct 16 06:24:54 GMT 2025","","","",""
