"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1006","A Service Provider is authenticated","tests","Thu Mar 13 07:06:39 GMT 2025","passed","Thu Mar 13 07:06:40 GMT 2025","","test_auth","",""
"","695","A Service Provider with invalid client ID is not authenticated","tests","Thu Mar 13 07:06:40 GMT 2025","passed","Thu Mar 13 07:06:41 GMT 2025","","test_auth","",""
"","3186","The response body contains a comprehensible error message","tests","Thu Mar 13 07:08:59 GMT 2025","passed","Thu Mar 13 07:09:02 GMT 2025","","test_send_rtp","",""
"","63363","An RTP is sent through API","tests","Thu Mar 13 07:06:49 GMT 2025","failed","Thu Mar 13 07:07:52 GMT 2025","","test_send_rtp","",""
"","1979","An RTP is sent through CBI API","tests","Thu Mar 13 07:06:42 GMT 2025","failed","Thu Mar 13 07:06:44 GMT 2025","","test_debtor_service_provider","",""
"","1545","A debtor service provider fails activation due to wrong service provider id","tests","Thu Mar 13 07:06:38 GMT 2025","passed","Thu Mar 13 07:06:39 GMT 2025","","test_activation","",""
"","1886","Find by payer id request must contain lower case fiscal code","tests","Thu Mar 13 07:06:36 GMT 2025","passed","Thu Mar 13 07:06:38 GMT 2025","","test_activation","",""
"","870","A Service Provider with invalid client secret is not authenticated","tests","Thu Mar 13 07:06:41 GMT 2025","passed","Thu Mar 13 07:06:42 GMT 2025","","test_auth","",""
"","3281","Debtor fiscal code must be lower case during RTP send","tests","Thu Mar 13 07:07:52 GMT 2025","passed","Thu Mar 13 07:07:55 GMT 2025","","test_send_rtp","",""
"","2059","Cannot send RTP with invalid amount","tests","Thu Mar 13 07:06:44 GMT 2025","failed","Thu Mar 13 07:06:46 GMT 2025","","test_debtor_service_provider","",""
"","8702","A debtor is activated by an authenticated service provider","tests","Thu Mar 13 07:06:25 GMT 2025","failed","Thu Mar 13 07:06:34 GMT 2025","","test_activation","",""
"","1852","Cannot send RTP with expired date","tests","Thu Mar 13 07:06:46 GMT 2025","failed","Thu Mar 13 07:06:48 GMT 2025","","test_debtor_service_provider","",""
"","1931","The activation request must contain lower case fiscal code","tests","Thu Mar 13 07:06:34 GMT 2025","passed","Thu Mar 13 07:06:36 GMT 2025","","test_activation","",""
"","63398","The service returns the mocked server error","tests","Thu Mar 13 07:07:55 GMT 2025","failed","Thu Mar 13 07:08:59 GMT 2025","","test_send_rtp","",""
"","760","The RTP web page is reachable","tests","Thu Mar 13 07:06:48 GMT 2025","passed","Thu Mar 13 07:06:49 GMT 2025","","test_landing_page","",""
