"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3874","Attempt to cancel a non-existing RTP","","Wed Jun 25 13:01:54 GMT 2025","passed","Wed Jun 25 13:01:58 GMT 2025","","","",""
"","3046","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jun 25 13:02:01 GMT 2025","passed","Wed Jun 25 13:02:04 GMT 2025","","","",""
"","4575","Attempt to cancel an already cancelled RTP","","Wed Jun 25 13:01:50 GMT 2025","passed","Wed Jun 25 13:01:54 GMT 2025","","","",""
"","2988","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jun 25 13:01:42 GMT 2025","passed","Wed Jun 25 13:01:45 GMT 2025","","","",""
"","3139","A debtor Service Provider activates a debtor","","Wed Jun 25 13:01:39 GMT 2025","passed","Wed Jun 25 13:01:42 GMT 2025","","","",""
"","1844","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jun 25 13:02:04 GMT 2025","passed","Wed Jun 25 13:02:06 GMT 2025","","","",""
"","3737","Successfully cancel a Request to Pay","","Wed Jun 25 13:01:46 GMT 2025","passed","Wed Jun 25 13:01:50 GMT 2025","","","",""
"","3154","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jun 25 13:01:58 GMT 2025","passed","Wed Jun 25 13:02:01 GMT 2025","","","",""
"","2460","A debtor Service Provider cannot send an RTP","","Wed Jun 25 13:02:06 GMT 2025","passed","Wed Jun 25 13:02:09 GMT 2025","","","",""
"","1","Successful login","","Wed Jun 25 13:02:09 GMT 2025","passed","Wed Jun 25 13:02:09 GMT 2025","","","",""
"","609","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jun 25 13:01:45 GMT 2025","passed","Wed Jun 25 13:01:46 GMT 2025","","","",""
