"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2090","RTP is successfully cancelled","tests","Thu Aug 14 07:58:22 GMT 2025","passed","Thu Aug 14 07:58:24 GMT 2025","","test_cancel_rtp","",""
"","6583","Happy path: a debt position is updated in UAT environment","tests","Thu Aug 14 07:58:39 GMT 2025","passed","Thu Aug 14 07:58:46 GMT 2025","","test_debt_position","",""
"","887","The activation request must contain lower case fiscal code","tests","Thu Aug 14 07:58:03 GMT 2025","passed","Thu Aug 14 07:58:04 GMT 2025","","test_activation","",""
"","474","Get paginated list of payees successfully","tests","Thu Aug 14 07:59:12 GMT 2025","passed","Thu Aug 14 07:59:12 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","376","missing token → 401 Unauthorized","tests","Thu Aug 14 07:59:10 GMT 2025","passed","Thu Aug 14 07:59:10 GMT 2025","","test_get_rtp","",""
"","1838","Cannot send RTP with expired date","tests","Thu Aug 14 07:58:59 GMT 2025","passed","Thu Aug 14 07:59:01 GMT 2025","","test_debtor_service_provider_availability","",""
"","414","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 14 07:58:22 GMT 2025","passed","Thu Aug 14 07:58:22 GMT 2025","","test_callback","",""
"","487","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 14 07:58:20 GMT 2025","passed","Thu Aug 14 07:58:21 GMT 2025","","test_callback","",""
"","1020","Cannot send RTP with invalid amount","tests","Thu Aug 14 07:59:03 GMT 2025","passed","Thu Aug 14 07:59:04 GMT 2025","","test_debtor_service_provider_availability","",""
"","676","A Service Provider is authenticated","tests","Thu Aug 14 07:58:11 GMT 2025","passed","Thu Aug 14 07:58:12 GMT 2025","","test_auth","",""
"","818","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 14 07:58:08 GMT 2025","passed","Thu Aug 14 07:58:09 GMT 2025","","test_activation","",""
"","889","Happy path: a debt position is created and published in DEV environment","tests","Thu Aug 14 07:58:32 GMT 2025","passed","Thu Aug 14 07:58:33 GMT 2025","","test_debt_position","",""
"","1555","The response body contains a comprehensible error message","tests","Thu Aug 14 07:59:23 GMT 2025","passed","Thu Aug 14 07:59:25 GMT 2025","","test_send_rtp","",""
"","1173","A debtor is deactivated by an authenticated service provider","tests","Thu Aug 14 07:58:25 GMT 2025","passed","Thu Aug 14 07:58:26 GMT 2025","","test_deactivation","",""
"","2007","A debtor is activated by an authenticated service provider","tests","Thu Aug 14 07:57:58 GMT 2025","passed","Thu Aug 14 07:58:00 GMT 2025","","test_activation","",""
"","1227","An RTP is sent through POSTE API","tests","Thu Aug 14 07:59:01 GMT 2025","passed","Thu Aug 14 07:59:03 GMT 2025","","test_debtor_service_provider_availability","",""
"","2385","An RTP callback is successfully received","tests","Thu Aug 14 07:58:15 GMT 2025","failed","Thu Aug 14 07:58:18 GMT 2025","","test_callback","",""
"","2517","An RTP callback with status ACTC is successfully received","tests","Thu Aug 14 07:58:18 GMT 2025","failed","Thu Aug 14 07:58:20 GMT 2025","","test_callback","",""
"","3854","An RTP is sent through CBI API","tests","Thu Aug 14 07:58:54 GMT 2025","passed","Thu Aug 14 07:58:58 GMT 2025","","test_debtor_service_provider_availability","",""
