"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","579","Get payees with invalid authorization","functional-tests.tests","Mon Feb 09 07:04:03 UTC 2026","passed","Mon Feb 09 07:04:03 UTC 2026","","test_service_registry_payees_registry","",""
"","3728","An RTP callback is successfully received with status RJCT","functional-tests.tests","Mon Feb 09 06:59:40 UTC 2026","passed","Mon Feb 09 06:59:44 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1221","A CREATE message with status PAID","functional-tests.tests","Mon Feb 09 07:00:40 UTC 2026","failed","Mon Feb 09 07:00:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","598","Non-integer size returns 400","functional-tests.tests","Mon Feb 09 07:03:22 UTC 2026","passed","Mon Feb 09 07:03:23 UTC 2026","","test_debtor_activation_list","",""
"","576","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Feb 09 07:02:12 UTC 2026","passed","Mon Feb 09 07:02:12 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2845","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Feb 09 07:02:27 UTC 2026","passed","Mon Feb 09 07:02:30 UTC 2026","","test_availability_GPD","",""
"Test that takeover fails when an invalid OTP is provided","2656","Test Takeover Fails with Invalid OTP","functional-tests.tests","Mon Feb 09 07:03:38 UTC 2026","passed","Mon Feb 09 07:03:41 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","644","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Feb 09 07:02:24 UTC 2026","passed","Mon Feb 09 07:02:24 UTC 2026","","test_availability_GPD","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","418","Auth endpoint returns valid token","functional-tests.tests","Mon Feb 09 07:02:54 UTC 2026","passed","Mon Feb 09 07:02:54 UTC 2026","","test_availability_POSTE","",""
"","1187","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Mon Feb 09 07:03:06 UTC 2026","passed","Mon Feb 09 07:03:07 UTC 2026","","test_debtor_activation_create","",""
"","1208","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Mon Feb 09 06:59:21 UTC 2026","passed","Mon Feb 09 06:59:22 UTC 2026","","test_RTP_activation_security","",""
"","612","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Feb 09 06:59:44 UTC 2026","passed","Mon Feb 09 06:59:45 UTC 2026","","test_RTP_callback_DS_08","",""
"","595","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Feb 09 07:02:14 UTC 2026","passed","Mon Feb 09 07:02:14 UTC 2026","","test_auth","",""
"","1266","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Mon Feb 09 07:03:26 UTC 2026","passed","Mon Feb 09 07:03:27 UTC 2026","","test_debtor_deactivation","",""
"","619","inexistent RTP -> empty body","functional-tests.tests","Mon Feb 09 07:00:28 UTC 2026","passed","Mon Feb 09 07:00:29 UTC 2026","","test_RTP_get","",""
"","830","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Feb 09 07:02:14 UTC 2026","passed","Mon Feb 09 07:02:15 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1407","Cannot send RTP with expired date","functional-tests.tests","Mon Feb 09 07:02:59 UTC 2026","failed","Mon Feb 09 07:03:00 UTC 2026","","test_availability_POSTE","",""
"","588","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Feb 09 07:02:11 UTC 2026","passed","Mon Feb 09 07:02:11 UTC 2026","","test_auth","",""
"","616","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Feb 09 07:03:09 UTC 2026","passed","Mon Feb 09 07:03:09 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2716","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Mon Feb 09 07:01:05 UTC 2026","failed","Mon Feb 09 07:01:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2027","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Mon Feb 09 06:59:12 UTC 2026","passed","Mon Feb 09 06:59:14 UTC 2026","","test_RTP_activation_security","",""
"","626","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Feb 09 06:59:27 UTC 2026","passed","Mon Feb 09 06:59:28 UTC 2026","","test_RTP_callback_DS_04","",""
"","575","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Feb 09 07:02:11 UTC 2026","passed","Mon Feb 09 07:02:12 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message via GPD message API","2065","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Mon Feb 09 07:00:32 UTC 2026","passed","Mon Feb 09 07:00:34 UTC 2026","","test_RTP_process_sender","",""
"","545","Get payees with invalid authorization","functional-tests.tests","Mon Feb 09 07:04:05 UTC 2026","passed","Mon Feb 09 07:04:05 UTC 2026","","test_service_registry_service_providers","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","561","Test Takeover Notification Endpoint","functional-tests.tests","Mon Feb 09 07:03:36 UTC 2026","passed","Mon Feb 09 07:03:37 UTC 2026","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1873","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Feb 09 07:03:53 UTC 2026","passed","Mon Feb 09 07:03:55 UTC 2026","","test_debtor_takeover","",""
"","1793","An RTP is sent through CBI API","functional-tests.tests","Mon Feb 09 07:02:17 UTC 2026","failed","Mon Feb 09 07:02:18 UTC 2026","","test_availability_CBI","",""
"","1835","Cannot send RTP with invalid amount","functional-tests.tests","Mon Feb 09 07:02:18 UTC 2026","passed","Mon Feb 09 07:02:20 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1211","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Mon Feb 09 07:00:58 UTC 2026","failed","Mon Feb 09 07:00:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","597","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Feb 09 07:00:29 UTC 2026","passed","Mon Feb 09 07:00:30 UTC 2026","","test_RTP_get","",""
"","1316","An RTP is sent through API","functional-tests.tests","Mon Feb 09 07:02:00 UTC 2026","passed","Mon Feb 09 07:02:01 UTC 2026","","test_RTP_send_MOCK","",""
"","1192","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Feb 09 07:02:08 UTC 2026","passed","Mon Feb 09 07:02:09 UTC 2026","","test_RTP_send_POSTE","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1435","Cannot send RTP with invalid amount","functional-tests.tests","Mon Feb 09 07:02:56 UTC 2026","passed","Mon Feb 09 07:02:57 UTC 2026","","test_availability_POSTE","",""
"","591","The service returns the mocked server error","functional-tests.tests","Mon Feb 09 07:02:53 UTC 2026","passed","Mon Feb 09 07:02:54 UTC 2026","","test_availability_MOCK","",""
"","1217","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Feb 09 07:02:02 UTC 2026","passed","Mon Feb 09 07:02:03 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1480","An RTP is sent through POSTE API","functional-tests.tests","Mon Feb 09 07:02:54 UTC 2026","passed","Mon Feb 09 07:02:56 UTC 2026","","test_availability_POSTE","",""
"","1978","RTP is successfully cancelled","functional-tests.tests","Mon Feb 09 07:00:21 UTC 2026","passed","Mon Feb 09 07:00:23 UTC 2026","","test_RTP_cancel","",""
"","2628","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Feb 09 07:01:56 UTC 2026","failed","Mon Feb 09 07:01:59 UTC 2026","","test_RTP_send_ICCREA","",""
"","3168","An RTP callback with status ACWC is successfully received","functional-tests.tests","Mon Feb 09 06:59:46 UTC 2026","passed","Mon Feb 09 06:59:50 UTC 2026","","test_RTP_callback_DS_08","",""
"","617","Invalid pagination parameters returns 400","functional-tests.tests","Mon Feb 09 07:03:19 UTC 2026","passed","Mon Feb 09 07:03:20 UTC 2026","","test_debtor_activation_list","",""
"","625","Deactivation fails for non-existing activation","functional-tests.tests","Mon Feb 09 07:03:27 UTC 2026","passed","Mon Feb 09 07:03:28 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be deleted successfully.
","2865","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Mon Feb 09 07:02:32 UTC 2026","passed","Mon Feb 09 07:02:34 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2477","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Mon Feb 09 07:01:09 UTC 2026","passed","Mon Feb 09 07:01:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","602","RTP cancellation fails if ID does not exist","functional-tests.tests","Mon Feb 09 07:00:23 UTC 2026","passed","Mon Feb 09 07:00:24 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1980","A DELETE message after CREATE VALID","functional-tests.tests","Mon Feb 09 07:00:50 UTC 2026","passed","Mon Feb 09 07:00:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","572","Missing Version header returns 200","functional-tests.tests","Mon Feb 09 07:03:23 UTC 2026","passed","Mon Feb 09 07:03:24 UTC 2026","","test_debtor_activation_list","",""
"","1262","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Feb 09 07:03:01 UTC 2026","passed","Mon Feb 09 07:03:03 UTC 2026","","test_debtor_activation_create","",""
"","601","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Feb 09 06:59:26 UTC 2026","passed","Mon Feb 09 06:59:27 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be created and published successfully.
","640","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Mon Feb 09 07:02:26 UTC 2026","passed","Mon Feb 09 07:02:26 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1306","A CREATE message with status VALID","functional-tests.tests","Mon Feb 09 07:00:35 UTC 2026","passed","Mon Feb 09 07:00:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","995","Invalid pagination parameters returns 400","functional-tests.tests","Mon Feb 09 07:03:18 UTC 2026","passed","Mon Feb 09 07:03:19 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2565","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Mon Feb 09 07:00:13 UTC 2026","passed","Mon Feb 09 07:00:16 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1234","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Feb 09 07:03:10 UTC 2026","passed","Mon Feb 09 07:03:11 UTC 2026","","test_debtor_activation_get","",""
"","1468","An RTP is sent through ICCREA API","functional-tests.tests","Mon Feb 09 07:02:51 UTC 2026","failed","Mon Feb 09 07:02:53 UTC 2026","","test_availability_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1951","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Mon Feb 09 07:01:34 UTC 2026","passed","Mon Feb 09 07:01:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
