"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Mon Jun 23 07:11:13 GMT 2025","broken","Mon Jun 23 07:11:13 GMT 2025","","test_send_rtp","",""
"","1317","Cannot send RTP with expired date","tests","Mon Jun 23 07:08:29 GMT 2025","passed","Mon Jun 23 07:08:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","881","A Service Provider with invalid client ID is not authenticated","tests","Mon Jun 23 07:08:07 GMT 2025","passed","Mon Jun 23 07:08:08 GMT 2025","","test_auth","",""
"","2704","Deactivation fails for activation by another service provider","tests","Mon Jun 23 07:08:22 GMT 2025","passed","Mon Jun 23 07:08:24 GMT 2025","","test_deactivation","",""
"","2975","An RTP is sent to Poste service with activated fiscal code","tests","Mon Jun 23 07:11:10 GMT 2025","failed","Mon Jun 23 07:11:12 GMT 2025","","test_send_rtp","",""
"","586","The service returns the mocked server error","tests","Mon Jun 23 07:10:53 GMT 2025","passed","Mon Jun 23 07:10:53 GMT 2025","","test_mock","",""
"","1233","Get paginated list of payees successfully","tests","Mon Jun 23 07:10:55 GMT 2025","passed","Mon Jun 23 07:10:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","660","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Jun 23 07:08:13 GMT 2025","passed","Mon Jun 23 07:08:14 GMT 2025","","test_callback","",""
"","2517","Attempt to cancel a non-existing RTP","","Mon Jun 23 07:13:02 GMT 2025","passed","Mon Jun 23 07:13:05 GMT 2025","","","",""
"","3877","RTP form is filled and submitted","tests","Mon Jun 23 07:15:32 GMT 2025","passed","Mon Jun 23 07:15:36 GMT 2025","","test_cancel","",""
"","1747","RTP form is filled and submitted","tests","Mon Jun 23 07:15:38 GMT 2025","passed","Mon Jun 23 07:15:40 GMT 2025","","test_submission","",""
"","1815","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jun 23 07:13:07 GMT 2025","passed","Mon Jun 23 07:13:08 GMT 2025","","","",""
"","1493","Cannot send RTP with invalid amount","tests","Mon Jun 23 07:08:27 GMT 2025","passed","Mon Jun 23 07:08:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","135603","An RTP is sent through POSTE API","tests","Mon Jun 23 07:08:30 GMT 2025","broken","Mon Jun 23 07:10:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","2376","Debtor fiscal code must be lower case during RTP send","tests","Mon Jun 23 07:11:13 GMT 2025","passed","Mon Jun 23 07:11:15 GMT 2025","","test_send_rtp","",""
"","1236","RTP cancellation fails if ID does not exist","tests","Mon Jun 23 07:08:17 GMT 2025","passed","Mon Jun 23 07:08:19 GMT 2025","","test_cancel_rtp","",""
"","1871","A debtor Service Provider activates a debtor","","Mon Jun 23 07:12:53 GMT 2025","passed","Mon Jun 23 07:12:55 GMT 2025","","","",""
"","1719","An RTP is sent through CBI API","tests","Mon Jun 23 07:08:26 GMT 2025","failed","Mon Jun 23 07:08:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1260","Auth endpoint returns valid token","tests","Mon Jun 23 07:08:24 GMT 2025","passed","Mon Jun 23 07:08:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1194","Deactivation fails for non-existing activation","tests","Mon Jun 23 07:08:21 GMT 2025","passed","Mon Jun 23 07:08:22 GMT 2025","","test_deactivation","",""
"","670","An RTP callback is successfully received","tests","Mon Jun 23 07:08:10 GMT 2025","failed","Mon Jun 23 07:08:11 GMT 2025","","test_callback","",""
"","1658","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jun 23 07:12:55 GMT 2025","passed","Mon Jun 23 07:12:57 GMT 2025","","","",""
"","1928","A debtor is deactivated by an authenticated service provider","tests","Mon Jun 23 07:08:19 GMT 2025","passed","Mon Jun 23 07:08:21 GMT 2025","","test_deactivation","",""
"","594","missing token → 401 Unauthorized","tests","Mon Jun 23 07:10:52 GMT 2025","passed","Mon Jun 23 07:10:53 GMT 2025","","test_get_rtp","",""
"","1510","The activation request must contain lower case fiscal code","tests","Mon Jun 23 07:07:59 GMT 2025","passed","Mon Jun 23 07:08:01 GMT 2025","","test_activation","",""
