"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","528","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed May 21 15:13:38 GMT 2025","passed","Wed May 21 15:13:39 GMT 2025","","test_callback","",""
"","498","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed May 21 15:13:39 GMT 2025","passed","Wed May 21 15:13:39 GMT 2025","","test_callback","",""
"","392","Unauthorized callback due to wrong certificate serial","tests","Wed May 21 15:13:38 GMT 2025","passed","Wed May 21 15:13:38 GMT 2025","","test_callback","",""
"","1433","An RTP is sent through API","tests","Wed May 21 15:13:46 GMT 2025","passed","Wed May 21 15:13:47 GMT 2025","","test_send_rtp","",""
"","940","A debtor service provider fails activation due to wrong service provider id","tests","Wed May 21 15:13:31 GMT 2025","passed","Wed May 21 15:13:32 GMT 2025","","test_activation","",""
"","336","The service returns the mocked server error","tests","Wed May 21 15:13:45 GMT 2025","passed","Wed May 21 15:13:46 GMT 2025","","test_mock","",""
"","0","Get payees with invalid authorization","tests","Wed May 21 15:13:51 GMT 2025","broken","Wed May 21 15:13:51 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","740","Cannot send RTP with invalid amount","tests","Wed May 21 15:13:43 GMT 2025","broken","Wed May 21 15:13:44 GMT 2025","","test_debtor_service_provider","",""
"","904","The activation request must contain lower case fiscal code","tests","Wed May 21 15:13:30 GMT 2025","passed","Wed May 21 15:13:30 GMT 2025","","test_activation","",""
"","2032","A debtor is activated by an authenticated service provider","tests","Wed May 21 15:13:28 GMT 2025","passed","Wed May 21 15:13:30 GMT 2025","","test_activation","",""
"","827","RTP cancellation fails if ID does not exist","tests","Wed May 21 15:13:41 GMT 2025","passed","Wed May 21 15:13:42 GMT 2025","","test_cancel_rtp","",""
"","1484","Debtor fiscal code must be lower case during RTP send","tests","Wed May 21 15:13:47 GMT 2025","passed","Wed May 21 15:13:49 GMT 2025","","test_send_rtp","",""
"","2132","RTP is successfully cancelled","tests","Wed May 21 15:13:39 GMT 2025","passed","Wed May 21 15:13:41 GMT 2025","","test_cancel_rtp","",""
"","0","Get payees with invalid page size","tests","Wed May 21 15:13:46 GMT 2025","broken","Wed May 21 15:13:46 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1649","An RTP callback is successfully received","tests","Wed May 21 15:13:35 GMT 2025","passed","Wed May 21 15:13:37 GMT 2025","","test_callback","",""
"","499","Unauthorized callback due to wrong certificate serial","tests","Wed May 21 15:13:37 GMT 2025","passed","Wed May 21 15:13:38 GMT 2025","","test_callback","",""
"","0","Get payees with invalid page number","tests","Wed May 21 15:13:46 GMT 2025","broken","Wed May 21 15:13:46 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","485","A Service Provider with invalid client secret is not authenticated","tests","Wed May 21 15:13:35 GMT 2025","passed","Wed May 21 15:13:35 GMT 2025","","test_auth","",""
"","1395","The response body contains a comprehensible error message","tests","Wed May 21 15:13:49 GMT 2025","passed","Wed May 21 15:13:50 GMT 2025","","test_send_rtp","",""
"","0","Get payees with invalid authorization","tests","Wed May 21 15:13:46 GMT 2025","broken","Wed May 21 15:13:46 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","703","An RTP is sent through API","tests","Wed May 21 15:13:50 GMT 2025","passed","Wed May 21 15:13:51 GMT 2025","","test_send_rtp","",""
"","923","Find by payer id request must contain lower case fiscal code","tests","Wed May 21 15:13:30 GMT 2025","passed","Wed May 21 15:13:31 GMT 2025","","test_activation","",""
"","632","A Service Provider is authenticated","tests","Wed May 21 15:13:34 GMT 2025","passed","Wed May 21 15:13:34 GMT 2025","","test_auth","",""
"","389","An RTP callback is successfully received","tests","Wed May 21 15:13:37 GMT 2025","passed","Wed May 21 15:13:37 GMT 2025","","test_callback","",""
"","353","The service returns the mocked server error","tests","Wed May 21 15:13:45 GMT 2025","passed","Wed May 21 15:13:45 GMT 2025","","test_mock","",""
"","598","Cannot send RTP with expired date","tests","Wed May 21 15:13:44 GMT 2025","broken","Wed May 21 15:13:45 GMT 2025","","test_debtor_service_provider","",""
"","1442","A debtor cannot be activated more than once","tests","Wed May 21 15:13:32 GMT 2025","failed","Wed May 21 15:13:34 GMT 2025","","test_activation","",""
"","467","A Service Provider with invalid client ID is not authenticated","tests","Wed May 21 15:13:34 GMT 2025","passed","Wed May 21 15:13:35 GMT 2025","","test_auth","",""
"","695","An RTP is sent through CBI API","tests","Wed May 21 15:13:42 GMT 2025","broken","Wed May 21 15:13:43 GMT 2025","","test_debtor_service_provider","",""
"","143","The RTP web page is reachable","tests","Wed May 21 15:13:45 GMT 2025","passed","Wed May 21 15:13:45 GMT 2025","","test_landing_page","",""
"","0","Get list of service providers successfully","tests","Wed May 21 15:13:51 GMT 2025","broken","Wed May 21 15:13:51 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","0","Get paginated list of payees successfully","tests","Wed May 21 15:13:46 GMT 2025","broken","Wed May 21 15:13:46 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
