"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Fri Apr 11 07:08:51 GMT 2025","passed","Fri Apr 11 07:08:51 GMT 2025","","","",""
"","1642","A debtor Service Provider cannot send an RTP","","Fri Apr 11 07:08:49 GMT 2025","passed","Fri Apr 11 07:08:51 GMT 2025","","","",""
"","1287","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 11 07:08:48 GMT 2025","passed","Fri Apr 11 07:08:49 GMT 2025","","","",""
"","1707","A debtor Service Provider activates a debtor","","Fri Apr 11 07:08:31 GMT 2025","passed","Fri Apr 11 07:08:33 GMT 2025","","","",""
"","2054","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 11 07:08:43 GMT 2025","passed","Fri Apr 11 07:08:46 GMT 2025","","","",""
"","2595","Attempt to cancel a non-existing RTP","","Fri Apr 11 07:08:41 GMT 2025","passed","Fri Apr 11 07:08:43 GMT 2025","","","",""
"","402","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 11 07:08:35 GMT 2025","passed","Fri Apr 11 07:08:35 GMT 2025","","","",""
"","2037","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 11 07:08:46 GMT 2025","passed","Fri Apr 11 07:08:48 GMT 2025","","","",""
"","3187","Attempt to cancel an already cancelled RTP","","Fri Apr 11 07:08:38 GMT 2025","failed","Fri Apr 11 07:08:41 GMT 2025","","","",""
"","1788","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 11 07:08:33 GMT 2025","passed","Fri Apr 11 07:08:35 GMT 2025","","","",""
"","2573","Successfully cancel a Request to Pay","","Fri Apr 11 07:08:35 GMT 2025","passed","Fri Apr 11 07:08:38 GMT 2025","","","",""
