"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1858","Takeover fails without authentication","","Tue Dec 09 14:36:17 UTC 2025","passed","Tue Dec 09 14:36:19 UTC 2025","","","",""
"","0","Successful login","","Tue Dec 09 14:36:37 UTC 2025","passed","Tue Dec 09 14:36:37 UTC 2025","","","",""
"","3062","Successfully cancel a Request to Pay","","Tue Dec 09 14:36:19 UTC 2025","passed","Tue Dec 09 14:36:22 UTC 2025","","","",""
"","4129","Attempt to cancel an already cancelled RTP","","Tue Dec 09 14:36:22 UTC 2025","passed","Tue Dec 09 14:36:26 UTC 2025","","","",""
"","2313","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 14:36:29 UTC 2025","passed","Tue Dec 09 14:36:32 UTC 2025","","","",""
"","2786","Attempt to cancel a non-existing RTP","","Tue Dec 09 14:36:26 UTC 2025","passed","Tue Dec 09 14:36:29 UTC 2025","","","",""
"","2238","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 14:36:32 UTC 2025","passed","Tue Dec 09 14:36:34 UTC 2025","","","",""
"","2011","A debtor Service Provider activates a debtor","","Tue Dec 09 14:36:07 UTC 2025","passed","Tue Dec 09 14:36:09 UTC 2025","","","",""
"","1349","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 14:36:34 UTC 2025","passed","Tue Dec 09 14:36:35 UTC 2025","","","",""
"","3533","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 14:36:12 UTC 2025","passed","Tue Dec 09 14:36:15 UTC 2025","","","",""
"","1823","A debtor Service Provider cannot send an RTP","","Tue Dec 09 14:36:35 UTC 2025","passed","Tue Dec 09 14:36:37 UTC 2025","","","",""
"","468","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 14:36:11 UTC 2025","passed","Tue Dec 09 14:36:12 UTC 2025","","","",""
"","2167","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 14:36:09 UTC 2025","passed","Tue Dec 09 14:36:11 UTC 2025","","","",""
"","2371","Takeover fails with invalid OTP","","Tue Dec 09 14:36:15 UTC 2025","passed","Tue Dec 09 14:36:17 UTC 2025","","","",""
