"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1129","Cannot send RTP with invalid amount","tests","Fri Jun 13 09:02:37 GMT 2025","passed","Fri Jun 13 09:02:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","1823","Cannot send RTP with expired date","tests","Fri Jun 13 09:02:38 GMT 2025","passed","Fri Jun 13 09:02:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","An RTP is sent to Hype service with activated fiscal code","tests","Fri Jun 13 09:06:10 GMT 2025","broken","Fri Jun 13 09:06:10 GMT 2025","","test_send_rtp","",""
"","2441","Deactivation fails for activation by another service provider","tests","Fri Jun 13 09:02:31 GMT 2025","passed","Fri Jun 13 09:02:34 GMT 2025","","test_deactivation","",""
"","3275","An RTP is sent through API","tests","Fri Jun 13 09:05:02 GMT 2025","passed","Fri Jun 13 09:05:05 GMT 2025","","test_send_rtp","",""
"","680","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Jun 13 09:02:22 GMT 2025","passed","Fri Jun 13 09:02:22 GMT 2025","","test_callback","",""
"","1947","A debtor is deactivated by an authenticated service provider","tests","Fri Jun 13 09:02:28 GMT 2025","passed","Fri Jun 13 09:02:30 GMT 2025","","test_deactivation","",""
"","1394","The activation request must contain lower case fiscal code","tests","Fri Jun 13 09:02:10 GMT 2025","passed","Fri Jun 13 09:02:12 GMT 2025","","test_activation","",""
"","784","A Service Provider with invalid client secret is not authenticated","tests","Fri Jun 13 09:02:18 GMT 2025","passed","Fri Jun 13 09:02:19 GMT 2025","","test_auth","",""
"","1900","An RTP is sent through CBI API","tests","Fri Jun 13 09:02:35 GMT 2025","failed","Fri Jun 13 09:02:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","61196","An RTP is sent to Poste service with activated fiscal code","tests","Fri Jun 13 09:05:09 GMT 2025","failed","Fri Jun 13 09:06:10 GMT 2025","","test_send_rtp","",""
"","2459","The response body contains a comprehensible error message","tests","Fri Jun 13 09:06:12 GMT 2025","passed","Fri Jun 13 09:06:15 GMT 2025","","test_send_rtp","",""
"","627","The service returns the mocked server error","tests","Fri Jun 13 09:04:58 GMT 2025","passed","Fri Jun 13 09:04:59 GMT 2025","","test_mock","",""
"","1230","RTP cancellation fails if ID does not exist","tests","Fri Jun 13 09:02:27 GMT 2025","passed","Fri Jun 13 09:02:28 GMT 2025","","test_cancel_rtp","",""
"","2227","A debtor cannot be activated more than once","tests","Fri Jun 13 09:02:14 GMT 2025","failed","Fri Jun 13 09:02:16 GMT 2025","","test_activation","",""
"","3600","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jun 13 09:05:05 GMT 2025","failed","Fri Jun 13 09:05:09 GMT 2025","","test_send_rtp","",""
"","832","An RTP callback is successfully received","tests","Fri Jun 13 09:02:19 GMT 2025","failed","Fri Jun 13 09:02:20 GMT 2025","","test_callback","",""
"","4033","A debtor is activated by an authenticated service provider","tests","Fri Jun 13 09:02:06 GMT 2025","passed","Fri Jun 13 09:02:10 GMT 2025","","test_activation","",""
"","2480","Debtor fiscal code must be lower case during RTP send","tests","Fri Jun 13 09:06:10 GMT 2025","passed","Fri Jun 13 09:06:12 GMT 2025","","test_send_rtp","",""
"","1244","An RTP is sent through API","tests","Fri Jun 13 09:06:15 GMT 2025","passed","Fri Jun 13 09:06:16 GMT 2025","","test_send_rtp","",""
"","824","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 13 09:02:20 GMT 2025","passed","Fri Jun 13 09:02:21 GMT 2025","","test_callback","",""
"","625","Get list of service providers successfully","tests","Fri Jun 13 09:06:17 GMT 2025","passed","Fri Jun 13 09:06:17 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","675","An RTP callback is successfully received","tests","Fri Jun 13 09:02:19 GMT 2025","failed","Fri Jun 13 09:02:19 GMT 2025","","test_callback","",""
"","716","The RTP web page is reachable","tests","Fri Jun 13 09:04:57 GMT 2025","passed","Fri Jun 13 09:04:58 GMT 2025","","test_landing_page","",""
"","671","Get paginated list of payees successfully","tests","Fri Jun 13 09:05:00 GMT 2025","passed","Fri Jun 13 09:05:00 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1277","Auth endpoint returns valid token","tests","Fri Jun 13 09:02:34 GMT 2025","passed","Fri Jun 13 09:02:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","848","A Service Provider is authenticated","tests","Fri Jun 13 09:02:16 GMT 2025","passed","Fri Jun 13 09:02:17 GMT 2025","","test_auth","",""
"","1227","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jun 13 09:02:13 GMT 2025","passed","Fri Jun 13 09:02:14 GMT 2025","","test_activation","",""
"","611","The service returns the mocked server error","tests","Fri Jun 13 09:04:59 GMT 2025","passed","Fri Jun 13 09:04:59 GMT 2025","","test_mock","",""
"","1385","Find by payer id request must contain lower case fiscal code","tests","Fri Jun 13 09:02:12 GMT 2025","passed","Fri Jun 13 09:02:13 GMT 2025","","test_activation","",""
"","612","Get payees with invalid authorization","tests","Fri Jun 13 09:06:18 GMT 2025","passed","Fri Jun 13 09:06:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3755","RTP is successfully cancelled","tests","Fri Jun 13 09:02:23 GMT 2025","passed","Fri Jun 13 09:02:27 GMT 2025","","test_cancel_rtp","",""
"","665","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jun 13 09:02:22 GMT 2025","passed","Fri Jun 13 09:02:23 GMT 2025","","test_callback","",""
"","137371","An RTP is sent through POSTE API","tests","Fri Jun 13 09:02:40 GMT 2025","broken","Fri Jun 13 09:04:57 GMT 2025","","test_debtor_service_provider_availability","",""
"","607","Get payees with invalid authorization","tests","Fri Jun 13 09:05:01 GMT 2025","passed","Fri Jun 13 09:05:02 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1237","Deactivation fails for non-existing activation","tests","Fri Jun 13 09:02:30 GMT 2025","passed","Fri Jun 13 09:02:31 GMT 2025","","test_deactivation","",""
"","669","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 13 09:02:21 GMT 2025","passed","Fri Jun 13 09:02:22 GMT 2025","","test_callback","",""
"","633","A Service Provider with invalid client ID is not authenticated","tests","Fri Jun 13 09:02:17 GMT 2025","passed","Fri Jun 13 09:02:18 GMT 2025","","test_auth","",""
