"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2006","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Dec 29 06:33:26 UTC 2025","passed","Mon Dec 29 06:33:28 UTC 2025","Debtor_Activation","RTP","",""
"","1705","Takeover fails without authentication","bdd-tests","Mon Dec 29 06:33:35 UTC 2025","passed","Mon Dec 29 06:33:36 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Dec 29 06:33:53 UTC 2025","broken","Mon Dec 29 06:33:53 UTC 2025","RTP_Web_Sending","RTP","",""
"","3013","Successfully cancel a Request to Pay","bdd-tests","Mon Dec 29 06:33:36 UTC 2025","passed","Mon Dec 29 06:33:39 UTC 2025","RTP_Cancellation","RTP","",""
"","2144","Takeover fails with invalid OTP","bdd-tests","Mon Dec 29 06:33:32 UTC 2025","passed","Mon Dec 29 06:33:35 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1737","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Dec 29 06:33:51 UTC 2025","passed","Mon Dec 29 06:33:53 UTC 2025","RTP_Sending","RTP","",""
"","2512","A debtor Service Provider activates a debtor","bdd-tests","Mon Dec 29 06:33:23 UTC 2025","passed","Mon Dec 29 06:33:26 UTC 2025","Debtor_Activation","RTP","",""
"","2680","Attempt to cancel a non-existing RTP","bdd-tests","Mon Dec 29 06:33:42 UTC 2025","passed","Mon Dec 29 06:33:45 UTC 2025","RTP_Cancellation","RTP","",""
"","409","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Dec 29 06:33:28 UTC 2025","passed","Mon Dec 29 06:33:28 UTC 2025","Debtor_Activation","RTP","",""
"","2251","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Dec 29 06:33:45 UTC 2025","passed","Mon Dec 29 06:33:47 UTC 2025","RTP_Sending","RTP","",""
"","2668","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Dec 29 06:33:47 UTC 2025","passed","Mon Dec 29 06:33:50 UTC 2025","RTP_Sending","RTP","",""
"","1375","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Dec 29 06:33:50 UTC 2025","passed","Mon Dec 29 06:33:51 UTC 2025","RTP_Sending","RTP","",""
"","3155","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Dec 29 06:33:39 UTC 2025","passed","Mon Dec 29 06:33:42 UTC 2025","RTP_Cancellation","RTP","",""
"","4151","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Dec 29 06:33:28 UTC 2025","passed","Mon Dec 29 06:33:32 UTC 2025","Debtor_Activation_Takeover","RTP","",""
