"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1609","Cannot send RTP with invalid amount","tests","Wed Jul 16 07:09:34 GMT 2025","passed","Wed Jul 16 07:09:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","1848","The response body contains a comprehensible error message","tests","Wed Jul 16 07:10:04 GMT 2025","passed","Wed Jul 16 07:10:06 GMT 2025","","test_send_rtp","",""
"","656","Cannot send RTP with an amount over the POSTE limit","tests","Wed Jul 16 07:09:40 GMT 2025","passed","Wed Jul 16 07:09:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","2978","Successfully cancel a Request to Pay","","Wed Jul 16 07:11:03 GMT 2025","passed","Wed Jul 16 07:11:06 GMT 2025","","","",""
"","1037","Find by payer id request must contain lower case fiscal code","tests","Wed Jul 16 07:08:48 GMT 2025","passed","Wed Jul 16 07:08:49 GMT 2025","","test_activation","",""
"","461","The service returns the mocked server error","tests","Wed Jul 16 07:09:49 GMT 2025","passed","Wed Jul 16 07:09:49 GMT 2025","","test_mock","",""
"","2388","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jul 16 07:11:13 GMT 2025","passed","Wed Jul 16 07:11:15 GMT 2025","","","",""
"","1853","Debtor fiscal code must be lower case during RTP send","tests","Wed Jul 16 07:10:03 GMT 2025","passed","Wed Jul 16 07:10:04 GMT 2025","","test_send_rtp","",""
"","472","Retrieving activation without valid token returns 401","tests","Wed Jul 16 07:08:53 GMT 2025","passed","Wed Jul 16 07:08:54 GMT 2025","","test_activation","",""
"","1824","An RTP is sent through API","tests","Wed Jul 16 07:09:52 GMT 2025","passed","Wed Jul 16 07:09:54 GMT 2025","","test_send_rtp","",""
"","1232","An RTP is sent to Poste service with activated fiscal code","tests","Wed Jul 16 07:10:00 GMT 2025","passed","Wed Jul 16 07:10:01 GMT 2025","","test_send_rtp","",""
"","1325","Get a page of activations","tests","Wed Jul 16 07:08:44 GMT 2025","passed","Wed Jul 16 07:08:45 GMT 2025","","test_activation","",""
"","544","The RTP web page is reachable","tests","Wed Jul 16 07:09:48 GMT 2025","passed","Wed Jul 16 07:09:49 GMT 2025","","test_landing_page","",""
"","1052","RTP cancellation fails if ID does not exist","tests","Wed Jul 16 07:09:08 GMT 2025","passed","Wed Jul 16 07:09:09 GMT 2025","","test_cancel_rtp","",""
"","2220","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jul 16 07:11:00 GMT 2025","passed","Wed Jul 16 07:11:03 GMT 2025","","","",""
"","1171","A debtor service provider fails activation due to wrong service provider id","tests","Wed Jul 16 07:08:49 GMT 2025","passed","Wed Jul 16 07:08:50 GMT 2025","","test_activation","",""
"","1890","A debtor Service Provider cannot send an RTP","","Wed Jul 16 07:11:19 GMT 2025","passed","Wed Jul 16 07:11:21 GMT 2025","","","",""
"","1873","An RTP is sent through ICCREA API","tests","Wed Jul 16 07:09:41 GMT 2025","passed","Wed Jul 16 07:09:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","920","Retrieving activation with invalid UUID returns 400","tests","Wed Jul 16 07:08:52 GMT 2025","passed","Wed Jul 16 07:08:53 GMT 2025","","test_activation","",""
"","18938","An RTP is sent through CBI API","tests","Wed Jul 16 07:09:15 GMT 2025","passed","Wed Jul 16 07:09:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","2185","A debtor Service Provider activates a debtor","","Wed Jul 16 07:10:58 GMT 2025","passed","Wed Jul 16 07:11:00 GMT 2025","","","",""
"","2067","Deactivation fails for activation by another service provider","tests","Wed Jul 16 07:09:12 GMT 2025","passed","Wed Jul 16 07:09:14 GMT 2025","","test_deactivation","",""
"","935","inexistent RTP -> empty body","tests","Wed Jul 16 07:09:46 GMT 2025","passed","Wed Jul 16 07:09:47 GMT 2025","","test_get_rtp","",""
"","6476","A debtor is activated by an authenticated service provider","tests","Wed Jul 16 07:08:37 GMT 2025","passed","Wed Jul 16 07:08:44 GMT 2025","","test_activation","",""
"","439","The service returns the mocked server error","tests","Wed Jul 16 07:09:49 GMT 2025","passed","Wed Jul 16 07:09:49 GMT 2025","","test_mock","",""
"","627","Unauthorized callback due to wrong certificate serial","tests","Wed Jul 16 07:09:04 GMT 2025","passed","Wed Jul 16 07:09:05 GMT 2025","","test_callback","",""
"","1437","A debtor cannot be activated more than once","tests","Wed Jul 16 07:08:50 GMT 2025","passed","Wed Jul 16 07:08:51 GMT 2025","","test_activation","",""
"","965","Invalid pagination parameters returns 400","tests","Wed Jul 16 07:08:55 GMT 2025","passed","Wed Jul 16 07:08:56 GMT 2025","","test_activation","",""
"","1081","An RTP is sent through POSTE API","tests","Wed Jul 16 07:09:38 GMT 2025","passed","Wed Jul 16 07:09:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","722","A Service Provider with invalid client secret is not authenticated","tests","Wed Jul 16 07:08:58 GMT 2025","passed","Wed Jul 16 07:08:58 GMT 2025","","test_auth","",""
"","3113","An RTP callback is successfully received","tests","Wed Jul 16 07:08:58 GMT 2025","passed","Wed Jul 16 07:09:01 GMT 2025","","test_callback","",""
"","605","A Service Provider with invalid client ID is not authenticated","tests","Wed Jul 16 07:08:57 GMT 2025","passed","Wed Jul 16 07:08:58 GMT 2025","","test_auth","",""
"","2402","An RTP callback is successfully received","tests","Wed Jul 16 07:09:01 GMT 2025","passed","Wed Jul 16 07:09:04 GMT 2025","","test_callback","",""
"","477","Get list of service providers successfully","tests","Wed Jul 16 07:10:08 GMT 2025","passed","Wed Jul 16 07:10:08 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1555","A debtor is activated and retrieved by activation id","tests","Wed Jul 16 07:08:45 GMT 2025","passed","Wed Jul 16 07:08:47 GMT 2025","","test_activation","",""
"","766","A Service Provider is authenticated","tests","Wed Jul 16 07:08:56 GMT 2025","passed","Wed Jul 16 07:08:57 GMT 2025","","test_auth","",""
"","1396","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jul 16 07:11:17 GMT 2025","passed","Wed Jul 16 07:11:19 GMT 2025","","","",""
"","2309","RTP is successfully retrieved","tests","Wed Jul 16 07:09:43 GMT 2025","passed","Wed Jul 16 07:09:46 GMT 2025","","test_get_rtp","",""
"","989","The activation request must contain lower case fiscal code","tests","Wed Jul 16 07:08:47 GMT 2025","passed","Wed Jul 16 07:08:48 GMT 2025","","test_activation","",""
"","938","malformed rtp_id → 400 Bad Request","tests","Wed Jul 16 07:09:47 GMT 2025","passed","Wed Jul 16 07:09:48 GMT 2025","","test_get_rtp","",""
"","2487","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jul 16 07:11:15 GMT 2025","passed","Wed Jul 16 07:11:17 GMT 2025","","","",""
"","493","Unauthorized callback due to wrong certificate serial","tests","Wed Jul 16 07:09:04 GMT 2025","passed","Wed Jul 16 07:09:04 GMT 2025","","test_callback","",""
"","3698","RTP form cancellation test","tests","Wed Jul 16 07:13:11 GMT 2025","passed","Wed Jul 16 07:13:15 GMT 2025","","test_cancel","",""
"","1154","Auth endpoint returns valid token","tests","Wed Jul 16 07:09:14 GMT 2025","passed","Wed Jul 16 07:09:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","3536","Attempt to cancel an already cancelled RTP","","Wed Jul 16 07:11:06 GMT 2025","passed","Wed Jul 16 07:11:10 GMT 2025","","","",""
"","924","Deactivation fails for non-existing activation","tests","Wed Jul 16 07:09:11 GMT 2025","failed","Wed Jul 16 07:09:12 GMT 2025","","test_deactivation","",""
"","2331","Cannot send RTP with expired date","tests","Wed Jul 16 07:09:36 GMT 2025","passed","Wed Jul 16 07:09:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","937","Retrieving non-existent activation returns 404","tests","Wed Jul 16 07:08:51 GMT 2025","passed","Wed Jul 16 07:08:52 GMT 2025","","test_activation","",""
"","448","missing token → 401 Unauthorized","tests","Wed Jul 16 07:09:48 GMT 2025","passed","Wed Jul 16 07:09:48 GMT 2025","","test_get_rtp","",""
"","506","Get paginated list of payees successfully","tests","Wed Jul 16 07:09:50 GMT 2025","passed","Wed Jul 16 07:09:51 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","925","An RTP is sent through API","tests","Wed Jul 16 07:10:06 GMT 2025","passed","Wed Jul 16 07:10:07 GMT 2025","","test_send_rtp","",""
"","1643","A debtor is deactivated by an authenticated service provider","tests","Wed Jul 16 07:09:09 GMT 2025","passed","Wed Jul 16 07:09:11 GMT 2025","","test_deactivation","",""
"","863","Cannot send RTP with invalid amount","tests","Wed Jul 16 07:09:39 GMT 2025","passed","Wed Jul 16 07:09:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","1610","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Jul 16 07:10:01 GMT 2025","passed","Wed Jul 16 07:10:03 GMT 2025","","test_send_rtp","",""
"","808","Whitespaces is allowed in description and company name field","tests","Wed Jul 16 07:13:17 GMT 2025","passed","Wed Jul 16 07:13:18 GMT 2025","","test_submission","",""
"","2854","Attempt to cancel a non-existing RTP","","Wed Jul 16 07:11:10 GMT 2025","passed","Wed Jul 16 07:11:12 GMT 2025","","","",""
"","6195","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Jul 16 07:09:54 GMT 2025","passed","Wed Jul 16 07:10:00 GMT 2025","","test_send_rtp","",""
"","1852","RTP form is filled and submitted","tests","Wed Jul 16 07:13:15 GMT 2025","passed","Wed Jul 16 07:13:17 GMT 2025","","test_submission","",""
"","927","Invalid pagination parameters returns 400","tests","Wed Jul 16 07:08:54 GMT 2025","passed","Wed Jul 16 07:08:55 GMT 2025","","test_activation","",""
"","490","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Jul 16 07:09:05 GMT 2025","passed","Wed Jul 16 07:09:06 GMT 2025","","test_callback","",""
"","3784","RTP form is filled and submitted","tests","Wed Jul 16 07:13:08 GMT 2025","passed","Wed Jul 16 07:13:11 GMT 2025","","test_cancel","",""
"","439","Get payees with invalid authorization","tests","Wed Jul 16 07:10:09 GMT 2025","passed","Wed Jul 16 07:10:09 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","769","Cannot send RTP with expired date","tests","Wed Jul 16 07:09:41 GMT 2025","passed","Wed Jul 16 07:09:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","459","Get payees with invalid authorization","tests","Wed Jul 16 07:09:51 GMT 2025","passed","Wed Jul 16 07:09:52 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","441","Unauthorized request returns 401","tests","Wed Jul 16 07:08:56 GMT 2025","passed","Wed Jul 16 07:08:56 GMT 2025","","test_activation","",""
"","2446","RTP is successfully cancelled","tests","Wed Jul 16 07:09:06 GMT 2025","passed","Wed Jul 16 07:09:08 GMT 2025","","test_cancel_rtp","",""
"","1","Successful login","","Wed Jul 16 07:11:21 GMT 2025","passed","Wed Jul 16 07:11:21 GMT 2025","","","",""
"","517","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Jul 16 07:09:05 GMT 2025","passed","Wed Jul 16 07:09:05 GMT 2025","","test_callback","",""
"","576","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jul 16 07:11:03 GMT 2025","passed","Wed Jul 16 07:11:03 GMT 2025","","","",""
