"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1901","A debtor Service Provider activates a debtor","","Fri Jul 25 08:54:24 GMT 2025","passed","Fri Jul 25 08:54:26 GMT 2025","","","",""
"","3146","Attempt to cancel an already cancelled RTP","","Fri Jul 25 08:54:31 GMT 2025","passed","Fri Jul 25 08:54:34 GMT 2025","","","",""
"","2101","A debtor is activated and retrieved by activation id","tests","Fri Jul 25 08:51:45 GMT 2025","passed","Fri Jul 25 08:51:47 GMT 2025","","test_activation","",""
"","2797","Deactivation fails for activation by another service provider","tests","Fri Jul 25 08:52:23 GMT 2025","passed","Fri Jul 25 08:52:26 GMT 2025","","test_deactivation","",""
"","1244","Invalid pagination parameters returns 400","tests","Fri Jul 25 08:51:58 GMT 2025","passed","Fri Jul 25 08:51:59 GMT 2025","","test_activation","",""
"","619","Get payees with invalid authorization","tests","Fri Jul 25 08:53:30 GMT 2025","passed","Fri Jul 25 08:53:31 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1","Successful login","","Fri Jul 25 08:54:46 GMT 2025","passed","Fri Jul 25 08:54:46 GMT 2025","","","",""
"","1431","Retrieving non-existent activation returns 404","tests","Fri Jul 25 08:51:53 GMT 2025","passed","Fri Jul 25 08:51:55 GMT 2025","","test_activation","",""
"","1422","Find by payer id request must contain lower case fiscal code","tests","Fri Jul 25 08:51:49 GMT 2025","passed","Fri Jul 25 08:51:50 GMT 2025","","test_activation","",""
"","737","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Jul 25 08:52:15 GMT 2025","passed","Fri Jul 25 08:52:15 GMT 2025","","test_callback","",""
"","2795","Successfully cancel a Request to Pay","","Fri Jul 25 08:54:29 GMT 2025","passed","Fri Jul 25 08:54:31 GMT 2025","","","",""
"","1724","A debtor Service Provider cannot send an RTP","","Fri Jul 25 08:54:44 GMT 2025","passed","Fri Jul 25 08:54:46 GMT 2025","","","",""
"","728","Whitespaces is allowed in description and company name field","tests","Fri Jul 25 08:56:30 GMT 2025","passed","Fri Jul 25 08:56:31 GMT 2025","","test_submission","",""
"","3301","RTP is successfully cancelled","tests","Fri Jul 25 08:52:15 GMT 2025","passed","Fri Jul 25 08:52:19 GMT 2025","","test_cancel_rtp","",""
"","3955","An RTP callback with status ACTC is successfully received","tests","Fri Jul 25 08:52:10 GMT 2025","passed","Fri Jul 25 08:52:14 GMT 2025","","test_callback","",""
"","3523","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jul 25 08:53:13 GMT 2025","passed","Fri Jul 25 08:53:17 GMT 2025","","test_send_rtp","",""
"","3158","A debtor is activated by an authenticated service provider","tests","Fri Jul 25 08:51:40 GMT 2025","passed","Fri Jul 25 08:51:43 GMT 2025","","test_activation","",""
