"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Fri Feb 07 07:07:52 GMT 2025","passed","Fri Feb 07 07:07:52 GMT 2025","","","",""
"","30801","Whitespaces is allowed in description and company name field","tests","Fri Feb 07 07:10:28 GMT 2025","broken","Fri Feb 07 07:10:59 GMT 2025","","test_navigation","",""
"","2375","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Feb 07 07:07:47 GMT 2025","passed","Fri Feb 07 07:07:49 GMT 2025","","","",""
"","6560","Debtor fiscal code must be lower case during RTP send","tests","Fri Feb 07 07:06:45 GMT 2025","passed","Fri Feb 07 07:06:52 GMT 2025","","test_send_rtp","",""
"","2672","An RTP is sent through API","tests","Fri Feb 07 07:06:42 GMT 2025","passed","Fri Feb 07 07:06:45 GMT 2025","","test_send_rtp","",""
"","3906","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Feb 07 07:07:40 GMT 2025","passed","Fri Feb 07 07:07:44 GMT 2025","","","",""
"","1450","The activation request bust contain lower case fiscal code","tests","Fri Feb 07 07:06:36 GMT 2025","passed","Fri Feb 07 07:06:38 GMT 2025","","test_activation","",""
"","3030","A debtor Service Provider cannot send an RTP","","Fri Feb 07 07:07:49 GMT 2025","passed","Fri Feb 07 07:07:52 GMT 2025","","","",""
"","416","A Service Provider with invalid client ID is not authenticated","tests","Fri Feb 07 07:06:40 GMT 2025","passed","Fri Feb 07 07:06:40 GMT 2025","","test_auth","",""
"","756","A Service Provider with invalid client secret is not authenticated","tests","Fri Feb 07 07:06:40 GMT 2025","passed","Fri Feb 07 07:06:41 GMT 2025","","test_auth","",""
"","1297","Find by payer id request bust contain lower case fiscal code","tests","Fri Feb 07 07:06:38 GMT 2025","passed","Fri Feb 07 07:06:39 GMT 2025","","test_activation","",""
"","3715","The service returns the mocked server error","tests","Fri Feb 07 07:06:52 GMT 2025","passed","Fri Feb 07 07:06:55 GMT 2025","","test_send_rtp","",""
"","2391","A debtor Service Provider activates a debtor","","Fri Feb 07 07:07:35 GMT 2025","passed","Fri Feb 07 07:07:37 GMT 2025","","","",""
"","1044","The RTP web page is reachable","tests","Fri Feb 07 07:06:41 GMT 2025","passed","Fri Feb 07 07:06:42 GMT 2025","","test_landing_page","",""
"","417","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Feb 07 07:07:39 GMT 2025","passed","Fri Feb 07 07:07:40 GMT 2025","","","",""
"","2251","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Feb 07 07:07:37 GMT 2025","passed","Fri Feb 07 07:07:39 GMT 2025","","","",""
"","32527","Comma is not allowed in amount field","tests","Fri Feb 07 07:09:56 GMT 2025","broken","Fri Feb 07 07:10:28 GMT 2025","","test_navigation","",""
"","33410","RTP form is filled and submitted","tests","Fri Feb 07 07:09:22 GMT 2025","broken","Fri Feb 07 07:09:55 GMT 2025","","test_navigation","",""
"","31316","A debtor is activated by an authenticated service provider","tests","Fri Feb 07 07:06:05 GMT 2025","passed","Fri Feb 07 07:06:36 GMT 2025","","test_activation","",""
"","2967","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Feb 07 07:07:44 GMT 2025","passed","Fri Feb 07 07:07:47 GMT 2025","","","",""
"","950","A Service Provider is authenticated","tests","Fri Feb 07 07:06:39 GMT 2025","passed","Fri Feb 07 07:06:40 GMT 2025","","test_auth","",""
