"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Sun Jun 15 07:11:12 GMT 2025","broken","Sun Jun 15 07:11:12 GMT 2025","","test_send_rtp","",""
"","1032","Deactivation fails for non-existing activation","tests","Sun Jun 15 07:07:31 GMT 2025","passed","Sun Jun 15 07:07:32 GMT 2025","","test_deactivation","",""
"","443","Get payees with invalid authorization","tests","Sun Jun 15 07:11:19 GMT 2025","passed","Sun Jun 15 07:11:19 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","461","The service returns the mocked server error","tests","Sun Jun 15 07:10:01 GMT 2025","passed","Sun Jun 15 07:10:02 GMT 2025","","test_mock","",""
"","465","missing token → 401 Unauthorized","tests","Sun Jun 15 07:10:00 GMT 2025","passed","Sun Jun 15 07:10:01 GMT 2025","","test_get_rtp","",""
"","2320","Attempt to cancel a non-existing RTP","","Sun Jun 15 07:12:56 GMT 2025","passed","Sun Jun 15 07:12:58 GMT 2025","","","",""
"","976","An RTP is sent through API","tests","Sun Jun 15 07:11:16 GMT 2025","passed","Sun Jun 15 07:11:17 GMT 2025","","test_send_rtp","",""
"","2108","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jun 15 07:12:47 GMT 2025","passed","Sun Jun 15 07:12:49 GMT 2025","","","",""
"","982","Auth endpoint returns valid token","tests","Sun Jun 15 07:07:34 GMT 2025","passed","Sun Jun 15 07:07:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","581","A Service Provider with invalid client secret is not authenticated","tests","Sun Jun 15 07:07:21 GMT 2025","passed","Sun Jun 15 07:07:21 GMT 2025","","test_auth","",""
"","1491","A debtor is deactivated by an authenticated service provider","tests","Sun Jun 15 07:07:30 GMT 2025","passed","Sun Jun 15 07:07:31 GMT 2025","","test_deactivation","",""
"","1862","Debtor fiscal code must be lower case during RTP send","tests","Sun Jun 15 07:11:12 GMT 2025","passed","Sun Jun 15 07:11:14 GMT 2025","","test_send_rtp","",""
