"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1984","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Mar 31 07:10:21 UTC 2026","passed","Tue Mar 31 07:10:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1888","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Mar 31 07:11:02 UTC 2026","failed","Tue Mar 31 07:11:04 UTC 2026","","test_RTP_send_ICCREA","",""
"","436","The service returns the mocked server error","functional-tests.tests.availability","Tue Mar 31 07:06:53 UTC 2026","passed","Tue Mar 31 07:06:53 UTC 2026","","test_availability_MOCK","",""
"","1966","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Mar 31 07:07:28 UTC 2026","passed","Tue Mar 31 07:07:30 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1056","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Mar 31 07:10:46 UTC 2026","passed","Tue Mar 31 07:10:47 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","258","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Mar 31 07:06:52 UTC 2026","broken","Tue Mar 31 07:06:52 UTC 2026","","test_availability_ICCREA","",""
"","440","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Mar 31 07:07:23 UTC 2026","failed","Tue Mar 31 07:07:24 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1377","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Mar 31 07:09:12 UTC 2026","passed","Tue Mar 31 07:09:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","408","Missing Version header returns 200","functional-tests.tests.activation","Tue Mar 31 07:06:39 UTC 2026","passed","Tue Mar 31 07:06:39 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1515","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Mar 31 07:09:42 UTC 2026","passed","Tue Mar 31 07:09:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","436","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Mar 31 07:07:02 UTC 2026","passed","Tue Mar 31 07:07:02 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1539","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 31 07:10:15 UTC 2026","passed","Tue Mar 31 07:10:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1516","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 31 07:10:05 UTC 2026","passed","Tue Mar 31 07:10:06 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover without a previously issued OTP should fail","909","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Mar 31 07:11:34 UTC 2026","passed","Tue Mar 31 07:11:35 UTC 2026","","test_debtor_takeover","",""
