"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Successful login","","Thu Aug 14 10:22:43 GMT 2025","passed","Thu Aug 14 10:22:43 GMT 2025","","","",""
"","2541","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 14 10:20:03 GMT 2025","passed","Thu Aug 14 10:20:05 GMT 2025","","test_debt_position","",""
"","4131","Attempt to cancel an already cancelled RTP","","Thu Aug 14 10:22:25 GMT 2025","passed","Thu Aug 14 10:22:29 GMT 2025","","","",""
"","1208","An RTP is sent to Poste service with activated fiscal code","tests","Thu Aug 14 10:20:54 GMT 2025","passed","Thu Aug 14 10:20:56 GMT 2025","","test_send_rtp","",""
"","1020","Auth endpoint returns valid token","tests","Thu Aug 14 10:20:25 GMT 2025","passed","Thu Aug 14 10:20:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","2525","Happy path: a debt position is deleted in DEV environment","tests","Thu Aug 14 10:20:06 GMT 2025","passed","Thu Aug 14 10:20:09 GMT 2025","","test_debt_position","",""
"","1484","A debtor cannot be activated more than once","tests","Thu Aug 14 10:19:28 GMT 2025","passed","Thu Aug 14 10:19:29 GMT 2025","","test_activation","",""
"","938","Retrieving non-existent activation returns 404","tests","Thu Aug 14 10:19:29 GMT 2025","failed","Thu Aug 14 10:19:30 GMT 2025","","test_activation","",""
"","2950","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Aug 14 10:22:33 GMT 2025","passed","Thu Aug 14 10:22:36 GMT 2025","","","",""
"","1537","An RTP is sent through ICCREA API","tests","Thu Aug 14 10:20:38 GMT 2025","passed","Thu Aug 14 10:20:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","959","Invalid pagination parameters returns 400","tests","Thu Aug 14 10:19:33 GMT 2025","passed","Thu Aug 14 10:19:34 GMT 2025","","test_activation","",""
"","640","Cannot send RTP with an amount over the POSTE limit","tests","Thu Aug 14 10:20:37 GMT 2025","passed","Thu Aug 14 10:20:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","605","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 14 10:19:46 GMT 2025","passed","Thu Aug 14 10:19:47 GMT 2025","","test_callback","",""
"","747","Cannot send RTP with invalid amount","tests","Thu Aug 14 10:20:36 GMT 2025","passed","Thu Aug 14 10:20:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","6049","An RTP is sent through CBI API","tests","Thu Aug 14 10:20:26 GMT 2025","passed","Thu Aug 14 10:20:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","2826","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Aug 14 10:20:56 GMT 2025","failed","Thu Aug 14 10:20:58 GMT 2025","","test_send_rtp","",""
"","984","malformed rtp_id → 400 Bad Request","tests","Thu Aug 14 10:20:44 GMT 2025","passed","Thu Aug 14 10:20:45 GMT 2025","","test_get_rtp","",""
"","6797","RTP form is filled and submitted","tests","Thu Aug 14 10:25:50 GMT 2025","passed","Thu Aug 14 10:25:57 GMT 2025","","test_cancel","",""
"","617","The RTP web page is reachable","tests","Thu Aug 14 10:20:45 GMT 2025","passed","Thu Aug 14 10:20:46 GMT 2025","","test_landing_page","",""
"","2755","RTP is successfully retrieved","tests","Thu Aug 14 10:20:40 GMT 2025","failed","Thu Aug 14 10:20:43 GMT 2025","","test_get_rtp","",""
"","694","A Service Provider is authenticated","tests","Thu Aug 14 10:19:34 GMT 2025","passed","Thu Aug 14 10:19:35 GMT 2025","","test_auth","",""
"","1482","A debtor is deactivated by an authenticated service provider","tests","Thu Aug 14 10:19:51 GMT 2025","passed","Thu Aug 14 10:19:53 GMT 2025","","test_deactivation","",""
"","638","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 14 10:19:47 GMT 2025","passed","Thu Aug 14 10:19:47 GMT 2025","","test_callback","",""
"","952","RTP cancellation fails if ID does not exist","tests","Thu Aug 14 10:19:50 GMT 2025","passed","Thu Aug 14 10:19:51 GMT 2025","","test_cancel_rtp","",""
"","1469","Cannot send RTP with invalid amount","tests","Thu Aug 14 10:20:32 GMT 2025","passed","Thu Aug 14 10:20:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","1533","Get a page of activations","tests","Thu Aug 14 10:19:22 GMT 2025","failed","Thu Aug 14 10:19:23 GMT 2025","","test_activation","",""
"","570","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 14 10:19:46 GMT 2025","passed","Thu Aug 14 10:19:46 GMT 2025","","test_callback","",""
"","7076","Happy path: a debt position is updated in DEV environment","tests","Thu Aug 14 10:20:18 GMT 2025","passed","Thu Aug 14 10:20:25 GMT 2025","","test_debt_position","",""
"","947","Deactivation fails for non-existing activation","tests","Thu Aug 14 10:19:53 GMT 2025","failed","Thu Aug 14 10:19:54 GMT 2025","","test_deactivation","",""
"","687","Cannot send RTP with expired date","tests","Thu Aug 14 10:20:38 GMT 2025","passed","Thu Aug 14 10:20:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","918","Find by payer id request must contain lower case fiscal code","tests","Thu Aug 14 10:19:26 GMT 2025","passed","Thu Aug 14 10:19:27 GMT 2025","","test_activation","",""
"","2327","A debtor is activated by an authenticated service provider","tests","Thu Aug 14 10:19:20 GMT 2025","passed","Thu Aug 14 10:19:22 GMT 2025","","test_activation","",""
"","1068","Happy path: a debt position is created and published in DEV environment","tests","Thu Aug 14 10:20:01 GMT 2025","passed","Thu Aug 14 10:20:02 GMT 2025","","test_debt_position","",""
"","2002","An RTP is sent through API","tests","Thu Aug 14 10:20:49 GMT 2025","passed","Thu Aug 14 10:20:51 GMT 2025","","test_send_rtp","",""
"","2816","A debtor Service Provider activates a debtor","","Thu Aug 14 10:22:15 GMT 2025","passed","Thu Aug 14 10:22:18 GMT 2025","","","",""
"","1507","A debtor is activated and retrieved by activation id","tests","Thu Aug 14 10:19:23 GMT 2025","failed","Thu Aug 14 10:19:25 GMT 2025","","test_activation","",""
"","493","Get list of service providers successfully","tests","Thu Aug 14 10:21:04 GMT 2025","passed","Thu Aug 14 10:21:05 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","443","Unauthorized request returns 401","tests","Thu Aug 14 10:19:34 GMT 2025","passed","Thu Aug 14 10:19:34 GMT 2025","","test_activation","",""
"","458","The service returns the mocked server error","tests","Thu Aug 14 10:20:46 GMT 2025","passed","Thu Aug 14 10:20:46 GMT 2025","","test_mock","",""
"","2899","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Aug 14 10:22:18 GMT 2025","passed","Thu Aug 14 10:22:21 GMT 2025","","","",""
"","449","The service returns the mocked server error","tests","Thu Aug 14 10:20:46 GMT 2025","passed","Thu Aug 14 10:20:47 GMT 2025","","test_mock","",""
"","483","A Service Provider with invalid client ID is not authenticated","tests","Thu Aug 14 10:19:35 GMT 2025","passed","Thu Aug 14 10:19:35 GMT 2025","","test_auth","",""
"","2041","RTP form is filled and submitted","tests","Thu Aug 14 10:26:01 GMT 2025","passed","Thu Aug 14 10:26:03 GMT 2025","","test_submission","",""
"","6983","Happy path: a debt position is updated in UAT environment","tests","Thu Aug 14 10:20:10 GMT 2025","passed","Thu Aug 14 10:20:17 GMT 2025","","test_debt_position","",""
"","3007","An RTP callback is successfully received","tests","Thu Aug 14 10:19:39 GMT 2025","failed","Thu Aug 14 10:19:42 GMT 2025","","test_callback","",""
"","2102","Debtor fiscal code must be lower case during RTP send","tests","Thu Aug 14 10:20:58 GMT 2025","passed","Thu Aug 14 10:21:01 GMT 2025","","test_send_rtp","",""
"","3564","An RTP callback is successfully received","tests","Thu Aug 14 10:19:36 GMT 2025","passed","Thu Aug 14 10:19:39 GMT 2025","","test_callback","",""
"","972","An RTP is sent through API","tests","Thu Aug 14 10:21:02 GMT 2025","passed","Thu Aug 14 10:21:03 GMT 2025","","test_send_rtp","",""
"","970","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 14 10:19:30 GMT 2025","passed","Thu Aug 14 10:19:31 GMT 2025","","test_activation","",""
"","529","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 14 10:19:47 GMT 2025","passed","Thu Aug 14 10:19:48 GMT 2025","","test_callback","",""
"","928","Invalid pagination parameters returns 400","tests","Thu Aug 14 10:19:32 GMT 2025","passed","Thu Aug 14 10:19:33 GMT 2025","","test_activation","",""
"","1019","Happy path: a debt position is created and published in UAT environment","tests","Thu Aug 14 10:19:57 GMT 2025","passed","Thu Aug 14 10:19:58 GMT 2025","","test_debt_position","",""
"","1090","The activation request must contain lower case fiscal code","tests","Thu Aug 14 10:19:25 GMT 2025","passed","Thu Aug 14 10:19:26 GMT 2025","","test_activation","",""
"","2486","RTP is successfully cancelled","tests","Thu Aug 14 10:19:48 GMT 2025","passed","Thu Aug 14 10:19:50 GMT 2025","","test_cancel_rtp","",""
"","3560","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Aug 14 10:20:51 GMT 2025","failed","Thu Aug 14 10:20:54 GMT 2025","","test_send_rtp","",""
"","2136","Deactivation fails for activation by another service provider","tests","Thu Aug 14 10:19:54 GMT 2025","passed","Thu Aug 14 10:19:56 GMT 2025","","test_deactivation","",""
"","572","Get paginated list of payees successfully","tests","Thu Aug 14 10:20:47 GMT 2025","passed","Thu Aug 14 10:20:48 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2295","A debtor Service Provider cannot send an RTP","","Thu Aug 14 10:22:40 GMT 2025","passed","Thu Aug 14 10:22:43 GMT 2025","","","",""
"","3023","An RTP callback with status ACTC is successfully received","tests","Thu Aug 14 10:19:42 GMT 2025","failed","Thu Aug 14 10:19:46 GMT 2025","","test_callback","",""
"","4354","RTP form cancellation test","tests","Thu Aug 14 10:25:57 GMT 2025","passed","Thu Aug 14 10:26:01 GMT 2025","","test_cancel","",""
"","2065","Cannot send RTP with expired date","tests","Thu Aug 14 10:20:33 GMT 2025","passed","Thu Aug 14 10:20:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","457","Get payees with invalid authorization","tests","Thu Aug 14 10:20:48 GMT 2025","passed","Thu Aug 14 10:20:49 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
