"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","355","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 29 07:09:55 GMT 2025","passed","Fri Aug 29 07:09:56 GMT 2025","","","",""
"","1557","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 29 07:09:54 GMT 2025","passed","Fri Aug 29 07:09:55 GMT 2025","","","",""
"","2793","Attempt to cancel an already cancelled RTP","","Fri Aug 29 07:09:58 GMT 2025","passed","Fri Aug 29 07:10:01 GMT 2025","","","",""
"","1512","A debtor Service Provider cannot send an RTP","","Fri Aug 29 07:10:09 GMT 2025","passed","Fri Aug 29 07:10:10 GMT 2025","","","",""
"","1","Successful login","","Fri Aug 29 07:10:10 GMT 2025","passed","Fri Aug 29 07:10:10 GMT 2025","","","",""
"","2497","Attempt to cancel a non-existing RTP","","Fri Aug 29 07:10:01 GMT 2025","passed","Fri Aug 29 07:10:04 GMT 2025","","","",""
"","1853","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 29 07:10:06 GMT 2025","passed","Fri Aug 29 07:10:07 GMT 2025","","","",""
"","1563","A debtor Service Provider activates a debtor","","Fri Aug 29 07:09:52 GMT 2025","passed","Fri Aug 29 07:09:54 GMT 2025","","","",""
"","2010","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 29 07:10:04 GMT 2025","passed","Fri Aug 29 07:10:06 GMT 2025","","","",""
"","1147","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 29 07:10:07 GMT 2025","failed","Fri Aug 29 07:10:09 GMT 2025","","","",""
"","2553","Successfully cancel a Request to Pay","","Fri Aug 29 07:09:56 GMT 2025","passed","Fri Aug 29 07:09:58 GMT 2025","","","",""
