"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","851","An RTP is sent through POSTE API","tests","Sun Jul 06 07:07:30 GMT 2025","passed","Sun Jul 06 07:07:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","837","The activation request must contain lower case fiscal code","tests","Sun Jul 06 07:06:58 GMT 2025","passed","Sun Jul 06 07:06:58 GMT 2025","","test_activation","",""
"","58","The RTP web page is reachable","tests","Sun Jul 06 07:07:38 GMT 2025","passed","Sun Jul 06 07:07:38 GMT 2025","","test_landing_page","",""
"","824","malformed rtp_id → 400 Bad Request","tests","Sun Jul 06 07:07:37 GMT 2025","passed","Sun Jul 06 07:07:38 GMT 2025","","test_get_rtp","",""
"","398","The service returns the mocked server error","tests","Sun Jul 06 07:07:38 GMT 2025","passed","Sun Jul 06 07:07:39 GMT 2025","","test_mock","",""
"","561","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jul 06 07:09:47 GMT 2025","passed","Sun Jul 06 07:09:47 GMT 2025","","","",""
"","415","missing token → 401 Unauthorized","tests","Sun Jul 06 07:07:38 GMT 2025","passed","Sun Jul 06 07:07:38 GMT 2025","","test_get_rtp","",""
"","461","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Jul 06 07:07:11 GMT 2025","passed","Sun Jul 06 07:07:12 GMT 2025","","test_callback","",""
"","9080","An RTP is sent to a CBI service with activated fiscal code","tests","Sun Jul 06 07:07:43 GMT 2025","failed","Sun Jul 06 07:07:52 GMT 2025","","test_send_rtp","",""
"","827","Auth endpoint returns valid token","tests","Sun Jul 06 07:07:19 GMT 2025","passed","Sun Jul 06 07:07:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1289","An RTP is sent to ICCREA service with activated fiscal code","tests","Sun Jul 06 07:07:53 GMT 2025","passed","Sun Jul 06 07:07:54 GMT 2025","","test_send_rtp","",""
"","673","Cannot send RTP with invalid amount","tests","Sun Jul 06 07:07:31 GMT 2025","passed","Sun Jul 06 07:07:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","441","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun Jul 06 07:07:12 GMT 2025","passed","Sun Jul 06 07:07:12 GMT 2025","","test_callback","",""
"","825","inexistent RTP -> empty body","tests","Sun Jul 06 07:07:36 GMT 2025","passed","Sun Jul 06 07:07:37 GMT 2025","","test_get_rtp","",""
"","3671","Successfully cancel a Request to Pay","","Sun Jul 06 07:09:47 GMT 2025","passed","Sun Jul 06 07:09:51 GMT 2025","","","",""
"","1","Successful login","","Sun Jul 06 07:10:10 GMT 2025","passed","Sun Jul 06 07:10:10 GMT 2025","","","",""
"","828","Find by payer id request must contain lower case fiscal code","tests","Sun Jul 06 07:06:58 GMT 2025","passed","Sun Jul 06 07:06:59 GMT 2025","","test_activation","",""
"","835","Deactivation fails for non-existing activation","tests","Sun Jul 06 07:07:16 GMT 2025","passed","Sun Jul 06 07:07:17 GMT 2025","","test_deactivation","",""
"","2131","RTP is successfully retrieved","tests","Sun Jul 06 07:07:34 GMT 2025","passed","Sun Jul 06 07:07:36 GMT 2025","","test_get_rtp","",""
"","1706","Cannot send RTP with expired date","tests","Sun Jul 06 07:07:28 GMT 2025","passed","Sun Jul 06 07:07:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","2806","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jul 06 07:10:02 GMT 2025","passed","Sun Jul 06 07:10:04 GMT 2025","","","",""
"","2857","A debtor Service Provider activates a debtor","","Sun Jul 06 07:09:41 GMT 2025","passed","Sun Jul 06 07:09:44 GMT 2025","","","",""
"","873","A Service Provider is authenticated","tests","Sun Jul 06 07:07:01 GMT 2025","passed","Sun Jul 06 07:07:02 GMT 2025","","test_auth","",""
"","427","Get list of service providers successfully","tests","Sun Jul 06 07:07:59 GMT 2025","passed","Sun Jul 06 07:08:00 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","431","A Service Provider with invalid client ID is not authenticated","tests","Sun Jul 06 07:07:02 GMT 2025","passed","Sun Jul 06 07:07:03 GMT 2025","","test_auth","",""
"","4061","Attempt to cancel an already cancelled RTP","","Sun Jul 06 07:09:51 GMT 2025","passed","Sun Jul 06 07:09:55 GMT 2025","","","",""
"","455","Get paginated list of payees successfully","tests","Sun Jul 06 07:07:40 GMT 2025","passed","Sun Jul 06 07:07:40 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","838","A debtor service provider fails activation due to wrong service provider id","tests","Sun Jul 06 07:06:59 GMT 2025","passed","Sun Jul 06 07:07:00 GMT 2025","","test_activation","",""
"","3053","A debtor Service Provider cannot send an RTP","","Sun Jul 06 07:10:07 GMT 2025","passed","Sun Jul 06 07:10:10 GMT 2025","","","",""
"","2684","RTP form cancellation test","tests","Sun Jul 06 07:14:39 GMT 2025","passed","Sun Jul 06 07:14:42 GMT 2025","","test_cancel","",""
"","1751","RTP form is filled and submitted","tests","Sun Jul 06 07:14:42 GMT 2025","passed","Sun Jul 06 07:14:44 GMT 2025","","test_submission","",""
"","835","RTP cancellation fails if ID does not exist","tests","Sun Jul 06 07:07:14 GMT 2025","passed","Sun Jul 06 07:07:15 GMT 2025","","test_cancel_rtp","",""
"","586","Cannot send RTP with expired date","tests","Sun Jul 06 07:07:32 GMT 2025","passed","Sun Jul 06 07:07:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","1694","An RTP is sent through API","tests","Sun Jul 06 07:07:41 GMT 2025","passed","Sun Jul 06 07:07:43 GMT 2025","","test_send_rtp","",""
"","409","Get payees with invalid authorization","tests","Sun Jul 06 07:08:00 GMT 2025","passed","Sun Jul 06 07:08:00 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","479","Unauthorized callback due to wrong certificate serial","tests","Sun Jul 06 07:07:11 GMT 2025","passed","Sun Jul 06 07:07:11 GMT 2025","","test_callback","",""
"","595","Cannot send RTP with an amount over the POSTE limit","tests","Sun Jul 06 07:07:31 GMT 2025","passed","Sun Jul 06 07:07:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","2877","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Jul 06 07:09:59 GMT 2025","passed","Sun Jul 06 07:10:02 GMT 2025","","","",""
"","742","Whitespaces is allowed in description and company name field","tests","Sun Jul 06 07:14:44 GMT 2025","passed","Sun Jul 06 07:14:44 GMT 2025","","test_submission","",""
"","3591","Attempt to cancel a non-existing RTP","","Sun Jul 06 07:09:55 GMT 2025","passed","Sun Jul 06 07:09:59 GMT 2025","","","",""
"","565","A Service Provider with invalid client secret is not authenticated","tests","Sun Jul 06 07:07:03 GMT 2025","passed","Sun Jul 06 07:07:03 GMT 2025","","test_auth","",""
"","6790","An RTP is sent through CBI API","tests","Sun Jul 06 07:07:20 GMT 2025","failed","Sun Jul 06 07:07:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","6836","RTP form is filled and submitted","tests","Sun Jul 06 07:14:32 GMT 2025","passed","Sun Jul 06 07:14:39 GMT 2025","","test_cancel","",""
"","474","Unauthorized callback due to wrong certificate serial","tests","Sun Jul 06 07:07:10 GMT 2025","passed","Sun Jul 06 07:07:11 GMT 2025","","test_callback","",""
"","393","The service returns the mocked server error","tests","Sun Jul 06 07:07:39 GMT 2025","passed","Sun Jul 06 07:07:39 GMT 2025","","test_mock","",""
"","2432","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jul 06 07:09:44 GMT 2025","passed","Sun Jul 06 07:09:47 GMT 2025","","","",""
"","1652","The response body contains a comprehensible error message","tests","Sun Jul 06 07:07:56 GMT 2025","passed","Sun Jul 06 07:07:58 GMT 2025","","test_send_rtp","",""
"","1387","A debtor cannot be activated more than once","tests","Sun Jul 06 07:07:00 GMT 2025","passed","Sun Jul 06 07:07:01 GMT 2025","","test_activation","",""
