"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","697","The RTP web page is reachable","tests","Mon May 19 07:07:55 GMT 2025","passed","Mon May 19 07:07:56 GMT 2025","","test_landing_page","",""
"","1581","A debtor cannot be activated more than once","tests","Mon May 19 07:07:41 GMT 2025","failed","Mon May 19 07:07:43 GMT 2025","","test_activation","",""
"","609","Cannot send RTP with invalid amount","tests","Mon May 19 07:07:54 GMT 2025","broken","Mon May 19 07:07:54 GMT 2025","","test_debtor_service_provider","",""
"","842","A Service Provider is authenticated","tests","Mon May 19 07:07:43 GMT 2025","passed","Mon May 19 07:07:44 GMT 2025","","test_auth","",""
"","2068","An RTP is sent through API","tests","Mon May 19 07:07:57 GMT 2025","passed","Mon May 19 07:07:59 GMT 2025","","test_send_rtp","",""
"","503","An RTP callback is successfully received","tests","Mon May 19 07:07:46 GMT 2025","passed","Mon May 19 07:07:46 GMT 2025","","test_callback","",""
"","527","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon May 19 07:07:47 GMT 2025","passed","Mon May 19 07:07:48 GMT 2025","","test_callback","",""
"","893","An RTP is sent through CBI API","tests","Mon May 19 07:07:52 GMT 2025","broken","Mon May 19 07:07:53 GMT 2025","","test_debtor_service_provider","",""
"","992","Find by payer id request must contain lower case fiscal code","tests","Mon May 19 07:07:39 GMT 2025","passed","Mon May 19 07:07:40 GMT 2025","","test_activation","",""
"","1048","RTP cancellation fails if ID does not exist","tests","Mon May 19 07:07:51 GMT 2025","passed","Mon May 19 07:07:52 GMT 2025","","test_cancel_rtp","",""
"","463","The service returns the mocked server error","tests","Mon May 19 07:07:56 GMT 2025","passed","Mon May 19 07:07:57 GMT 2025","","test_mock","",""
"","1186","The activation request must contain lower case fiscal code","tests","Mon May 19 07:07:38 GMT 2025","passed","Mon May 19 07:07:39 GMT 2025","","test_activation","",""
"","1866","The response body contains a comprehensible error message","tests","Mon May 19 07:08:01 GMT 2025","passed","Mon May 19 07:08:03 GMT 2025","","test_send_rtp","",""
"","1051","A debtor service provider fails activation due to wrong service provider id","tests","Mon May 19 07:07:40 GMT 2025","passed","Mon May 19 07:07:41 GMT 2025","","test_activation","",""
"","959","An RTP is sent through API","tests","Mon May 19 07:08:03 GMT 2025","passed","Mon May 19 07:08:03 GMT 2025","","test_send_rtp","",""
"","2895","RTP is successfully cancelled","tests","Mon May 19 07:07:49 GMT 2025","passed","Mon May 19 07:07:51 GMT 2025","","test_cancel_rtp","",""
"","748","Cannot send RTP with expired date","tests","Mon May 19 07:07:54 GMT 2025","broken","Mon May 19 07:07:55 GMT 2025","","test_debtor_service_provider","",""
"","656","Unauthorized callback due to wrong certificate serial","tests","Mon May 19 07:07:47 GMT 2025","passed","Mon May 19 07:07:47 GMT 2025","","test_callback","",""
"","467","The service returns the mocked server error","tests","Mon May 19 07:07:56 GMT 2025","passed","Mon May 19 07:07:56 GMT 2025","","test_mock","",""
"","617","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon May 19 07:07:48 GMT 2025","passed","Mon May 19 07:07:49 GMT 2025","","test_callback","",""
"","531","Unauthorized callback due to wrong certificate serial","tests","Mon May 19 07:07:46 GMT 2025","passed","Mon May 19 07:07:47 GMT 2025","","test_callback","",""
"","1817","Debtor fiscal code must be lower case during RTP send","tests","Mon May 19 07:07:59 GMT 2025","passed","Mon May 19 07:08:01 GMT 2025","","test_send_rtp","",""
"","483","A Service Provider with invalid client ID is not authenticated","tests","Mon May 19 07:07:44 GMT 2025","passed","Mon May 19 07:07:44 GMT 2025","","test_auth","",""
"","603","A Service Provider with invalid client secret is not authenticated","tests","Mon May 19 07:07:44 GMT 2025","passed","Mon May 19 07:07:45 GMT 2025","","test_auth","",""
"","2327","A debtor is activated by an authenticated service provider","tests","Mon May 19 07:07:36 GMT 2025","passed","Mon May 19 07:07:38 GMT 2025","","test_activation","",""
"","695","An RTP callback is successfully received","tests","Mon May 19 07:07:45 GMT 2025","passed","Mon May 19 07:07:46 GMT 2025","","test_callback","",""
